"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.11.2.7","quantileTimingWeighted",1,0,""
"19.11.2.7","stochasticLinearRegression",1,0,""
"19.11.2.7","quantileExactWeighted",1,0,""
"19.11.2.7","quantilesExactWeighted",1,0,""
"19.11.2.7","stddevSampStable",1,0,""
"19.11.2.7","covarPopStable",1,0,""
"19.11.2.7","quantilesTiming",1,0,""
"19.11.2.7","uniqHLL12",1,0,""
"19.11.2.7","boundingRatio",1,1,""
"19.11.2.7","quantilesExact",1,0,""
"19.11.2.7","quantileDeterministic",1,0,""
"19.11.2.7","quantileTiming",1,0,""
"19.11.2.7","corr",1,1,""
"19.11.2.7","corrStable",1,0,""
"19.11.2.7","sumWithOverflow",1,0,""
"19.11.2.7","covarSamp",1,0,""
"19.11.2.7","varPop",1,0,""
"19.11.2.7","sumMap",1,0,""
"19.11.2.7","stochasticLogisticRegression",1,0,""
"19.11.2.7","quantilesTimingWeighted",1,0,""
"19.11.2.7","stddevPop",1,0,""
"19.11.2.7","skewPop",1,0,""
"19.11.2.7","kurtPop",1,0,""
"19.11.2.7","timeSeriesGroupRateSum",1,1,""
"19.11.2.7","covarPop",1,0,""
"19.11.2.7","sumMapWithOverflow",1,0,""
"19.11.2.7","topKWeighted",1,0,""
"19.11.2.7","sumMapFiltered",1,0,""
"19.11.2.7","simpleLinearRegression",1,0,""
"19.11.2.7","uniq",1,0,""
"19.11.2.7","varSamp",1,0,""
"19.11.2.7","uniqExact",1,0,""
"19.11.2.7","uniqUpTo",1,0,""
"19.11.2.7","groupBitOr",1,0,""
"19.11.2.7","anyHeavy",1,0,""
"19.11.2.7","groupBitXor",1,0,""
"19.11.2.7","maxIntersections",1,0,""
"19.11.2.7","retention",1,1,""
"19.11.2.7","BIT_XOR",1,1,"groupBitXor"
"19.11.2.7","medianExactWeighted",1,0,"quantileExactWeighted"
"19.11.2.7","medianTiming",1,0,"quantileTiming"
"19.11.2.7","medianExact",1,0,"quantileExact"
"19.11.2.7","median",1,0,"quantile"
"19.11.2.7","medianDeterministic",1,0,"quantileDeterministic"
"19.11.2.7","VAR_SAMP",1,1,"varSamp"
"19.11.2.7","STDDEV_POP",1,1,"stddevPop"
"19.11.2.7","medianTDigest",1,0,"quantileTDigest"
"19.11.2.7","VAR_POP",1,1,"varPop"
"19.11.2.7","medianTDigestWeighted",1,0,"quantileTDigestWeighted"
"19.11.2.7","BIT_OR",1,1,"groupBitOr"
"19.11.2.7","STDDEV_SAMP",1,1,"stddevSamp"
"19.11.2.7","medianTimingWeighted",1,0,"quantileTimingWeighted"
"19.11.2.7","COVAR_SAMP",1,1,"covarSamp"
"19.11.2.7","COVAR_POP",1,1,"covarPop"
"19.11.2.7","BIT_AND",1,1,"groupBitAnd"
