"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.11.9.52","quantilesDeterministic",1,0,""
"19.11.9.52","quantileExact",1,0,""
"19.11.9.52","sum",1,1,""
"19.11.9.52","groupArray",1,0,""
"19.11.9.52","quantile",1,0,""
"19.11.9.52","kurtSamp",1,0,""
"19.11.9.52","sumKahan",1,0,""
"19.11.9.52","quantiles",1,0,""
"19.11.9.52","quantileTDigest",1,0,""
"19.11.9.52","timeSeriesGroupSum",1,1,""
"19.11.9.52","max",1,1,""
"19.11.9.52","quantilesTiming",1,0,""
"19.11.9.52","quantilesExact",1,0,""
"19.11.9.52","sequenceMatch",1,0,""
"19.11.9.52","stddevSamp",1,0,""
"19.11.9.52","covarSamp",1,0,""
"19.11.9.52","quantilesTDigest",1,0,""
"19.11.9.52","windowFunnel",1,1,""
"19.11.9.52","boundingRatio",1,1,""
"19.11.9.52","avg",1,1,""
"19.11.9.52","any",1,0,""
"19.11.9.52","histogram",1,0,""
"19.11.9.52","covarSampStable",1,0,""
"19.11.9.52","groupBitXor",1,0,""
"19.11.9.52","count",1,1,""
"19.11.9.52","argMax",1,0,""
"19.11.9.52","anyLast",1,0,""
"19.11.9.52","varPopStable",1,0,""
"19.11.9.52","varSamp",1,0,""
"19.11.9.52","anyHeavy",1,0,""
"19.11.9.52","groupArrayMovingAvg",1,0,""
"19.11.9.52","min",1,1,""
"19.11.9.52","maxIntersections",1,0,""
"19.11.9.52","varSampStable",1,0,""
"19.11.9.52","stddevSampStable",1,0,""
"19.11.9.52","covarPopStable",1,0,""
"19.11.9.52","corrStable",1,0,""
"19.11.9.52","groupBitAnd",1,0,""
"19.11.9.52","quantileExactWeighted",1,0,""
"19.11.9.52","argMin",1,0,""
"19.11.9.52","varPop",1,0,""
"19.11.9.52","groupArrayMovingSum",1,0,""
"19.11.9.52","stddevPop",1,0,""
"19.11.9.52","kurtPop",1,0,""
"19.11.9.52","BIT_AND",1,1,"groupBitAnd"
"19.11.9.52","COVAR_POP",1,1,"covarPop"
"19.11.9.52","STDDEV_POP",1,1,"stddevPop"
"19.11.9.52","medianTiming",1,0,"quantileTiming"
"19.11.9.52","medianExactWeighted",1,0,"quantileExactWeighted"
"19.11.9.52","medianTimingWeighted",1,0,"quantileTimingWeighted"
"19.11.9.52","medianExact",1,0,"quantileExact"
"19.11.9.52","BIT_XOR",1,1,"groupBitXor"
"19.11.9.52","medianTDigest",1,0,"quantileTDigest"
"19.11.9.52","medianDeterministic",1,0,"quantileDeterministic"
"19.11.9.52","BIT_OR",1,1,"groupBitOr"
"19.11.9.52","VAR_POP",1,1,"varPop"
"19.11.9.52","STDDEV_SAMP",1,1,"stddevSamp"
"19.11.9.52","median",1,0,"quantile"
"19.11.9.52","medianTDigestWeighted",1,0,"quantileTDigestWeighted"
"19.11.9.52","COVAR_SAMP",1,1,"covarSamp"
"19.11.9.52","VAR_SAMP",1,1,"varSamp"
