"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"21.11.3.6","cbrt",0,0,"","","System"
"21.11.3.6","toStartOfMinute",0,0,"","","System"
"21.11.3.6","hasTokenCaseInsensitive",0,0,"","","System"
"21.11.3.6","toStartOfYear",0,0,"","","System"
"21.11.3.6","toStartOfMonth",0,0,"","","System"
"21.11.3.6","queryID",0,0,"","","System"
"21.11.3.6","wordShingleMinHashCaseInsensitive",0,0,"","","System"
"21.11.3.6","dictGetDateOrDefault",0,0,"","","System"
"21.11.3.6","dictGetUInt64OrDefault",0,0,"","","System"
"21.11.3.6","arrayElement",0,0,"","","System"
"21.11.3.6","sleep",0,0,"","","System"
"21.11.3.6","dictHas",0,0,"","","System"
"21.11.3.6","enabledProfiles",0,0,"","","System"
"21.11.3.6","toDecimal32OrNull",0,0,"","","System"
"21.11.3.6","multiFuzzyMatchAny",0,0,"","","System"
"21.11.3.6","toStartOfWeek",0,0,"","","System"
"21.11.3.6","isValidUTF8",0,0,"","","System"
"21.11.3.6","dictGetInt8",0,0,"","","System"
"21.11.3.6","dictGetInt32OrDefault",0,0,"","","System"
"21.11.3.6","toMonday",0,0,"","","System"
"21.11.3.6","domainWithoutWWW",0,0,"","","System"
"21.11.3.6","MINUTE",0,1,"","","System"
"21.11.3.6","addDays",0,0,"","","System"
"21.11.3.6","toMinute",0,0,"","","System"
"21.11.3.6","JSONExtractRaw",0,0,"","","System"
"21.11.3.6","toUInt16OrNull",0,0,"","","System"
"21.11.3.6","emptyArrayFloat32",0,0,"","","System"
"21.11.3.6","toUInt32OrDefault",0,0,"","","System"
"21.11.3.6","bin",0,1,"","","System"
"21.11.3.6","toDayOfYear",0,0,"","","System"
"21.11.3.6","log",0,1,"","","System"
"21.11.3.6","DAYOFMONTH",0,1,"","","System"
"21.11.3.6","toUInt32",0,0,"","","System"
"21.11.3.6","toDecimal32",0,0,"","","System"
"21.11.3.6","s2RectAdd",0,0,"","","System"
"21.11.3.6","dictGetFloat32OrDefault",0,0,"","","System"
"21.11.3.6","xxHash32",0,0,"","","System"
"21.11.3.6","DAY",0,1,"","","System"
"21.11.3.6","toISOWeek",0,0,"","","System"
"21.11.3.6","ngramMinHash",0,0,"","","System"
"21.11.3.6","toMonth",0,0,"","","System"
"21.11.3.6","countMatches",0,0,"","","System"
"21.11.3.6","toQuarter",0,0,"","","System"
"21.11.3.6","toInt64OrDefault",0,0,"","","System"
"21.11.3.6","toISOYear",0,0,"","","System"
"21.11.3.6","YEAR",0,1,"","","System"
"21.11.3.6","LinfNormalize",0,0,"","","System"
"21.11.3.6","extractURLParameterNames",0,0,"","","System"
"21.11.3.6","emptyArrayInt64",0,0,"","","System"
"21.11.3.6","toDecimal256OrDefault",0,0,"","","System"
"21.11.3.6","arrayCount",0,0,"","","System"
"21.11.3.6","toDecimal128OrDefault",0,0,"","","System"
"21.11.3.6","toDateTimeOrDefault",0,0,"","","System"
"21.11.3.6","getSetting",0,0,"","","System"
"21.11.3.6","toFloat64OrDefault",0,0,"","","System"
"21.11.3.6","tupleDivide",0,0,"","","System"
"21.11.3.6","sinh",0,0,"","","System"
"21.11.3.6","date_trunc",0,1,"","","System"
"21.11.3.6","arrayDistinct",0,0,"","","System"
"21.11.3.6","toFloat32OrDefault",0,0,"","","System"
"21.11.3.6","dictGet",0,0,"","","System"
"21.11.3.6","toStartOfSecond",0,0,"","","System"
"21.11.3.6","plus",0,0,"","","System"
"21.11.3.6","toInt256OrDefault",0,0,"","","System"
"21.11.3.6","s2RectIntersection",0,0,"","","System"
"21.11.3.6","mapContainsKeyLike",0,0,"","","System"
"21.11.3.6","CAST",0,1,"","","System"
"21.11.3.6","caseWithExpr",0,0,"","","System"
"21.11.3.6","tid",0,0,"","","System"
"21.11.3.6","toDateTime64OrZero",0,0,"","","System"
"21.11.3.6","subtractSeconds",0,0,"","","System"
"21.11.3.6","mapAdd",0,0,"","","System"
"21.11.3.6","toInt32OrDefault",0,0,"","","System"
"21.11.3.6","visitParamExtractUInt",0,0,"","","System"
"21.11.3.6","readWKTRing",0,0,"","","System"
"21.11.3.6","caseWithExpression",0,0,"","","System"
"21.11.3.6","rand",0,1,"","","System"
"21.11.3.6","addSeconds",0,0,"","","System"
"21.11.3.6","nullIn",0,0,"","","System"
"21.11.3.6","dictGetInt64",0,0,"","","System"
"21.11.3.6","IPv6StringToNum",0,0,"","","System"
"21.11.3.6","getSizeOfEnumType",0,0,"","","System"
"21.11.3.6","toStartOfInterval",0,0,"","","System"
"21.11.3.6","hasSubstr",0,0,"","","System"
"21.11.3.6","__bitBoolMaskAnd",0,0,"","","System"
"21.11.3.6","toUInt64OrDefault",0,0,"","","System"
"21.11.3.6","normalizeUTF8NFD",0,0,"","","System"
"21.11.3.6","bitmapSubsetLimit",0,0,"","","System"
"21.11.3.6","array",0,0,"","","System"
"21.11.3.6","toInt32OrNull",0,0,"","","System"
"21.11.3.6","parseDateTimeBestEffortUSOrZero",0,0,"","","System"
"21.11.3.6","leftPadUTF8",0,0,"","","System"
"21.11.3.6","toUInt8OrDefault",0,0,"","","System"
"21.11.3.6","toIntervalYear",0,0,"","","System"
"21.11.3.6","hypot",0,1,"","","System"
"21.11.3.6","multiSearchAny",0,0,"","","System"
"21.11.3.6","toIntervalQuarter",0,0,"","","System"
"21.11.3.6","toSecond",0,0,"","","System"
"21.11.3.6","addMinutes",0,0,"","","System"
"21.11.3.6","toDate32OrDefault",0,0,"","","System"
"21.11.3.6","accurate_CastOrNull",0,0,"","","System"
"21.11.3.6","reinterpretAsUInt64",0,0,"","","System"
"21.11.3.6","defaultProfiles",0,0,"","","System"
"21.11.3.6","toIntervalMonth",0,0,"","","System"
"21.11.3.6","bitRotateRight",0,0,"","","System"
"21.11.3.6","arrayReverseSort",0,0,"","","System"
"21.11.3.6","toInt8OrZero",0,0,"","","System"
"21.11.3.6","SHA1",0,0,"","","System"
"21.11.3.6","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System"
"21.11.3.6","cutFragment",0,0,"","","System"
"21.11.3.6","toDecimal256",0,0,"","","System"
"21.11.3.6","toIntervalSecond",0,0,"","","System"
"21.11.3.6","toUInt256OrZero",0,0,"","","System"
"21.11.3.6","toStringCutToZero",0,0,"","","System"
"21.11.3.6","normalizedQueryHashKeepNames",0,0,"","","System"
"21.11.3.6","coalesce",0,1,"","","System"
"21.11.3.6","parseDateTime64BestEffortOrNull",0,0,"","","System"
"21.11.3.6","toIntervalHour",0,0,"","","System"
"21.11.3.6","parseDateTimeBestEffortOrNull",0,0,"","","System"
"21.11.3.6","match",0,0,"","","System"
"21.11.3.6","fragment",0,0,"","","System"
"21.11.3.6","repeat",0,1,"","","System"
"21.11.3.6","parseDateTimeBestEffortOrZero",0,0,"","","System"
"21.11.3.6","toDecimal128OrNull",0,0,"","","System"
"21.11.3.6","parseDateTimeBestEffort",0,0,"","","System"
"21.11.3.6","simpleJSONExtractUInt",0,0,"","","System"
"21.11.3.6","multiMatchAny",0,0,"","","System"
"21.11.3.6","toDecimal256OrNull",0,0,"","","System"
"21.11.3.6","roundDuration",0,0,"","","System"
"21.11.3.6","toStartOfQuarter",0,0,"","","System"
"21.11.3.6","trimRight",0,0,"","","System"
"21.11.3.6","exp10",0,0,"","","System"
"21.11.3.6","regionIn",0,0,"","","System"
"21.11.3.6","toDecimal64OrNull",0,0,"","","System"
"21.11.3.6","alphaTokens",0,0,"","","System"
"21.11.3.6","modelEvaluate",0,0,"","","System"
"21.11.3.6","negate",0,0,"","","System"
"21.11.3.6","toDateTimeOrNull",0,0,"","","System"
"21.11.3.6","simpleJSONExtractFloat",0,0,"","","System"
"21.11.3.6","reinterpretAsUUID",0,0,"","","System"
"21.11.3.6","dictGetDateTimeOrDefault",0,0,"","","System"
"21.11.3.6","greater",0,0,"","","System"
"21.11.3.6","toRelativeMonthNum",0,0,"","","System"
"21.11.3.6","toDate32OrNull",0,0,"","","System"
"21.11.3.6","h3IndexesAreNeighbors",0,0,"","","System"
"21.11.3.6","toFloat32OrNull",0,0,"","","System"
"21.11.3.6","toInt256OrNull",0,0,"","","System"
"21.11.3.6","regionToArea",0,0,"","","System"
"21.11.3.6","serverUUID",0,0,"","","System"
"21.11.3.6","toUInt256OrDefault",0,0,"","","System"
"21.11.3.6","toInt64OrNull",0,0,"","","System"
"21.11.3.6","MD5",0,0,"","","System"
"21.11.3.6","toModifiedJulianDayOrNull",0,0,"","","System"
"21.11.3.6","toUInt64OrNull",0,0,"","","System"
"21.11.3.6","accurateCast",0,0,"","","System"
"21.11.3.6","toUInt32OrNull",0,0,"","","System"
"21.11.3.6","encodeXMLComponent",0,0,"","","System"
"21.11.3.6","toUInt8OrNull",0,0,"","","System"
"21.11.3.6","toUUIDOrZero",0,0,"","","System"
"21.11.3.6","arrayEnumerateDenseRanked",0,0,"","","System"
"21.11.3.6","toYYYYMM",0,0,"","","System"
"21.11.3.6","toDecimal256OrZero",0,0,"","","System"
"21.11.3.6","fromUnixTimestamp64Milli",0,0,"","","System"
"21.11.3.6","CHARACTER_LENGTH",0,1,"","","System"
"21.11.3.6","isNull",0,1,"","","System"
"21.11.3.6","isNaN",0,0,"","","System"
"21.11.3.6","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System"
"21.11.3.6","FQDN",0,1,"","","System"
"21.11.3.6","currentProfiles",0,0,"","","System"
"21.11.3.6","toDateTime32",0,0,"","","System"
"21.11.3.6","arraySplit",0,0,"","","System"
"21.11.3.6","toIPv6",0,0,"","","System"
"21.11.3.6","toDecimal32OrZero",0,0,"","","System"
"21.11.3.6","IPv6CIDRToRange",0,0,"","","System"
"21.11.3.6","toDate32OrZero",0,0,"","","System"
"21.11.3.6","bitOr",0,0,"","","System"
"21.11.3.6","CRC32IEEE",0,1,"","","System"
"21.11.3.6","emptyArrayDate",0,0,"","","System"
"21.11.3.6","toUInt128OrZero",0,0,"","","System"
"21.11.3.6","toUInt128OrNull",0,0,"","","System"
"21.11.3.6","toFloat32OrZero",0,0,"","","System"
"21.11.3.6","SECOND",0,1,"","","System"
"21.11.3.6","arrayCompact",0,0,"","","System"
"21.11.3.6","bitmapMin",0,0,"","","System"
"21.11.3.6","pointInPolygon",0,0,"","","System"
"21.11.3.6","toInt256OrZero",0,0,"","","System"
"21.11.3.6","toInt16OrZero",0,0,"","","System"
"21.11.3.6","reinterpretAsUInt256",0,0,"","","System"
"21.11.3.6","dictGetOrNull",0,0,"","","System"
"21.11.3.6","map",0,0,"","","System"
"21.11.3.6","bitmapHasAny",0,0,"","","System"
"21.11.3.6","dotProduct",0,0,"","","System"
"21.11.3.6","emptyArrayUInt16",0,0,"","","System"
"21.11.3.6","cutIPv6",0,0,"","","System"
"21.11.3.6","toUInt32OrZero",0,0,"","","System"
"21.11.3.6","char",0,1,"","","System"
"21.11.3.6","mapContains",0,0,"","","System"
"21.11.3.6","emptyArrayDateTime",0,0,"","","System"
"21.11.3.6","toUInt16OrZero",0,0,"","","System"
"21.11.3.6","shardCount",0,0,"","","System"
"21.11.3.6","bitmaskToList",0,0,"","","System"
"21.11.3.6","fromModifiedJulianDayOrNull",0,0,"","","System"
"21.11.3.6","toInt128OrZero",0,0,"","","System"
"21.11.3.6","dictGetUInt64",0,0,"","","System"
"21.11.3.6","JSONHas",0,0,"","","System"
"21.11.3.6","runningDifference",0,0,"","","System"
"21.11.3.6","getServerPort",0,0,"","","System"
"21.11.3.6","IPv4ToIPv6",0,0,"","","System"
"21.11.3.6","__bitWrapperFunc",0,0,"","","System"
"21.11.3.6","multiply",0,0,"","","System"
"21.11.3.6","accurate_Cast",0,0,"","","System"
"21.11.3.6","toDecimal64",0,0,"","","System"
"21.11.3.6","toString",0,0,"","","System"
"21.11.3.6","arrayIntersect",0,0,"","","System"
"21.11.3.6","dictGetUInt8OrDefault",0,0,"","","System"
"21.11.3.6","toTime",0,0,"","","System"
"21.11.3.6","hasAll",0,0,"","","System"
"21.11.3.6","now",0,1,"","","System"
"21.11.3.6","parseDateTime64BestEffortOrZero",0,0,"","","System"
"21.11.3.6","rightPadUTF8",0,0,"","","System"
"21.11.3.6","simpleJSONExtractInt",0,0,"","","System"
"21.11.3.6","toDecimal128",0,0,"","","System"
"21.11.3.6","toRelativeWeekNum",0,0,"","","System"
"21.11.3.6","toDateOrNull",0,0,"","","System"
"21.11.3.6","topLevelDomain",0,0,"","","System"
"21.11.3.6","greatest",0,1,"","","System"
"21.11.3.6","isIPv6String",0,0,"","","System"
"21.11.3.6","toHour",0,0,"","","System"
"21.11.3.6","sipHash64",0,0,"","","System"
"21.11.3.6","arrayPushFront",0,0,"","","System"
"21.11.3.6","bitmapAndnotCardinality",0,0,"","","System"
"21.11.3.6","toFloat32",0,0,"","","System"
"21.11.3.6","accurateCastOrDefault",0,0,"","","System"
"21.11.3.6","toFixedString",0,0,"","","System"
"21.11.3.6","bitmapOrCardinality",0,0,"","","System"
"21.11.3.6","toInt128",0,0,"","","System"
"21.11.3.6","toDateOrZero",0,0,"","","System"
"21.11.3.6","emptyArrayUInt64",0,0,"","","System"
"21.11.3.6","toUInt128",0,0,"","","System"
"21.11.3.6","isNotNull",0,0,"","","System"
"21.11.3.6","toUInt16",0,0,"","","System"
"21.11.3.6","MACNumToString",0,0,"","","System"
"21.11.3.6","multiSearchAllPositionsUTF8",0,0,"","","System"
"21.11.3.6","toUInt8",0,0,"","","System"
"21.11.3.6","regionToCity",0,0,"","","System"
"21.11.3.6","DAYOFYEAR",0,1,"","","System"
"21.11.3.6","simpleJSONExtractRaw",0,0,"","","System"
"21.11.3.6","appendTrailingCharIfAbsent",0,0,"","","System"
"21.11.3.6","toUInt64",0,0,"","","System"
"21.11.3.6","regionToName",0,0,"","","System"
"21.11.3.6","toInt128OrDefault",0,0,"","","System"
"21.11.3.6","IPv4NumToStringClassC",0,0,"","","System"
"21.11.3.6","upper",0,1,"","","System"
"21.11.3.6","greaterOrEquals",0,0,"","","System"
"21.11.3.6","s2RectContains",0,0,"","","System"
"21.11.3.6","toDate",0,0,"","","System"
"21.11.3.6","emptyArrayString",0,0,"","","System"
"21.11.3.6","bitmapOr",0,0,"","","System"
"21.11.3.6","cutWWW",0,0,"","","System"
"21.11.3.6","emptyArrayInt8",0,0,"","","System"
"21.11.3.6","less",0,0,"","","System"
"21.11.3.6","geoToS2",0,0,"","","System"
"21.11.3.6","nullInIgnoreSet",0,0,"","","System"
"21.11.3.6","globalNotNullIn",0,0,"","","System"
"21.11.3.6","arrayConcat",0,0,"","","System"
"21.11.3.6","mapPopulateSeries",0,0,"","","System"
"21.11.3.6","parseDateTimeBestEffortUS",0,0,"","","System"
"21.11.3.6","toDayOfMonth",0,0,"","","System"
"21.11.3.6","gcd",0,0,"","","System"
"21.11.3.6","protocol",0,0,"","","System"
"21.11.3.6","currentUser",0,0,"","","System"
"21.11.3.6","if",0,1,"","","System"
"21.11.3.6","tupleDivideByNumber",0,0,"","","System"
"21.11.3.6","caseWithoutExpression",0,0,"","","System"
"21.11.3.6","geohashesInBox",0,0,"","","System"
"21.11.3.6","equals",0,0,"","","System"
"21.11.3.6","currentDatabase",0,0,"","","System"
"21.11.3.6","log10",0,1,"","","System"
"21.11.3.6","moduloOrZero",0,0,"","","System"
"21.11.3.6","MD4",0,0,"","","System"
"21.11.3.6","toInt64OrZero",0,0,"","","System"
"21.11.3.6","arrayWithConstant",0,0,"","","System"
"21.11.3.6","IPv4NumToString",0,0,"","","System"
"21.11.3.6","dictGetUInt32",0,0,"","","System"
"21.11.3.6","multiSearchAnyCaseInsensitive",0,0,"","","System"
"21.11.3.6","countSubstrings",0,1,"","","System"
"21.11.3.6","reinterpretAsFloat64",0,0,"","","System"
"21.11.3.6","bitmapCardinality",0,0,"","","System"
"21.11.3.6","arrayFlatten",0,0,"","","System"
"21.11.3.6","dateName",0,1,"","","System"
"21.11.3.6","nullIf",0,1,"","","System"
"21.11.3.6","toDateTimeOrZero",0,0,"","","System"
"21.11.3.6","dictGetChildren",0,0,"","","System"
"21.11.3.6","toIntervalMinute",0,0,"","","System"
"21.11.3.6","bitRotateLeft",0,0,"","","System"
"21.11.3.6","mapValues",0,0,"","","System"
"21.11.3.6","toIPv4",0,0,"","","System"
"21.11.3.6","extractGroups",0,0,"","","System"
"21.11.3.6","toYearWeek",0,0,"","","System"
"21.11.3.6","lowerUTF8",0,0,"","","System"
"21.11.3.6","toUInt256OrNull",0,0,"","","System"
"21.11.3.6","IPv4CIDRToRange",0,0,"","","System"
"21.11.3.6","MACStringToNum",0,0,"","","System"
"21.11.3.6","toFloat64OrNull",0,0,"","","System"
"21.11.3.6","toFloat64",0,0,"","","System"
"21.11.3.6","arrayPopFront",0,0,"","","System"
"21.11.3.6","bitmapAnd",0,0,"","","System"
"21.11.3.6","bitmapHasAll",0,0,"","","System"
"21.11.3.6","subtractWeeks",0,0,"","","System"
"21.11.3.6","arrayFirstIndex",0,0,"","","System"
"21.11.3.6","bitmapXorCardinality",0,0,"","","System"
"21.11.3.6","bitmapAndnot",0,0,"","","System"
"21.11.3.6","asinh",0,0,"","","System"
"21.11.3.6","dictGetInt32",0,0,"","","System"
"21.11.3.6","toFloat64OrZero",0,0,"","","System"
"21.11.3.6","toInt8",0,0,"","","System"
"21.11.3.6","bitmapXor",0,0,"","","System"
"21.11.3.6","intExp10",0,0,"","","System"
"21.11.3.6","bitmapTransform",0,0,"","","System"
"21.11.3.6","wkt",0,0,"","","System"
"21.11.3.6","toInt64",0,0,"","","System"
"21.11.3.6","reinterpretAsDateTime",0,0,"","","System"
"21.11.3.6","notEquals",0,0,"","","System"
"21.11.3.6","farmHash64",0,0,"","","System"
"21.11.3.6","decodeURLComponent",0,0,"","","System"
"21.11.3.6","bitAnd",0,0,"","","System"
"21.11.3.6","toUUIDOrNull",0,0,"","","System"
"21.11.3.6","regexpQuoteMeta",0,0,"","","System"
"21.11.3.6","notNullInIgnoreSet",0,0,"","","System"
"21.11.3.6","tupleElement",0,0,"","","System"
"21.11.3.6","xor",0,0,"","","System"
"21.11.3.6","bitPositionsToArray",0,0,"","","System"
"21.11.3.6","tupleToNameValuePairs",0,0,"","","System"
"21.11.3.6","tuple",0,0,"","","System"
"21.11.3.6","ceil",0,1,"","","System"
"21.11.3.6","DAYOFWEEK",0,1,"","","System"
"21.11.3.6","tupleMinus",0,0,"","","System"
"21.11.3.6","toDateTime",0,0,"","","System"
"21.11.3.6","bitNot",0,0,"","","System"
"21.11.3.6","rightPad",0,0,"","","System"
"21.11.3.6","has",0,0,"","","System"
"21.11.3.6","bitmapToArray",0,0,"","","System"
"21.11.3.6","polygonAreaCartesian",0,0,"","","System"
"21.11.3.6","arrayUniq",0,0,"","","System"
"21.11.3.6","toUnixTimestamp",0,0,"","","System"
"21.11.3.6","getMacro",0,0,"","","System"
"21.11.3.6","runningAccumulate",0,0,"","","System"
"21.11.3.6","multiIf",0,0,"","","System"
"21.11.3.6","toUInt16OrDefault",0,0,"","","System"
"21.11.3.6","abs",0,1,"","","System"
"21.11.3.6","toValidUTF8",0,0,"","","System"
"21.11.3.6","arrayEnumerateUniq",0,0,"","","System"
"21.11.3.6","moduloLegacy",0,0,"","","System"
"21.11.3.6","JSONExtractInt",0,0,"","","System"
"21.11.3.6","subtractMonths",0,0,"","","System"
"21.11.3.6","dateTimeToSnowflake",0,0,"","","System"
"21.11.3.6","cutToFirstSignificantSubdomain",0,0,"","","System"
"21.11.3.6","roundBankers",0,0,"","","System"
"21.11.3.6","toUInt256",0,0,"","","System"
"21.11.3.6","arrayEnumerateDense",0,0,"","","System"
"21.11.3.6","stem",0,1,"","","System"
"21.11.3.6","bitmapAndCardinality",0,0,"","","System"
"21.11.3.6","bitTestAll",0,0,"","","System"
"21.11.3.6","normalizedQueryHash",0,0,"","","System"
"21.11.3.6","toYear",0,0,"","","System"
"21.11.3.6","emptyArrayFloat64",0,0,"","","System"
"21.11.3.6","arrayResize",0,0,"","","System"
"21.11.3.6","addWeeks",0,0,"","","System"
"21.11.3.6","JSONExtract",0,0,"","","System"
"21.11.3.6","bitShiftRight",0,0,"","","System"
"21.11.3.6","bitmapContains",0,0,"","","System"
"21.11.3.6","sqrt",0,1,"","","System"
"21.11.3.6","minus",0,0,"","","System"
"21.11.3.6","QUARTER",0,1,"","","System"
"21.11.3.6","parseDateTime64BestEffort",0,0,"","","System"
"21.11.3.6","polygonPerimeterCartesian",0,0,"","","System"
"21.11.3.6","exp2",0,0,"","","System"
"21.11.3.6","concatAssumeInjective",0,0,"","","System"
"21.11.3.6","emptyArrayUInt32",0,0,"","","System"
"21.11.3.6","enabledRoles",0,0,"","","System"
"21.11.3.6","leftPad",0,0,"","","System"
"21.11.3.6","convertCharset",0,0,"","","System"
"21.11.3.6","toDateTime64OrDefault",0,0,"","","System"
"21.11.3.6","fromUnixTimestamp64Micro",0,0,"","","System"
"21.11.3.6","range",0,0,"","","System"
"21.11.3.6","subtractMinutes",0,0,"","","System"
"21.11.3.6","arrayReduceInRanges",0,0,"","","System"
"21.11.3.6","bitmapBuild",0,0,"","","System"
"21.11.3.6","LpDistance",0,0,"","","System"
"21.11.3.6","SHA256",0,0,"","","System"
"21.11.3.6","JSONExtractUInt",0,0,"","","System"
"21.11.3.6","arrayReduce",0,0,"","","System"
"21.11.3.6","reinterpretAsInt16",0,0,"","","System"
"21.11.3.6","intHash32",0,0,"","","System"
"21.11.3.6","formatReadableQuantity",0,0,"","","System"
"21.11.3.6","bitmapSubsetInRange",0,0,"","","System"
"21.11.3.6","arrayPopBack",0,0,"","","System"
"21.11.3.6","hex",0,1,"","","System"
"21.11.3.6","arrayPushBack",0,0,"","","System"
"21.11.3.6","subtractDays",0,0,"","","System"
"21.11.3.6","buildId",0,0,"","","System"
"21.11.3.6","URLPathHierarchy",0,0,"","","System"
"21.11.3.6","polygonsUnionCartesian",0,0,"","","System"
"21.11.3.6","toTypeName",0,0,"","","System"
"21.11.3.6","addMonths",0,0,"","","System"
"21.11.3.6","parseDateTime32BestEffort",0,0,"","","System"
"21.11.3.6","indexOf",0,0,"","","System"
"21.11.3.6","arraySum",0,0,"","","System"
"21.11.3.6","dictGetFloat32",0,0,"","","System"
"21.11.3.6","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System"
"21.11.3.6","finalizeAggregation",0,0,"","","System"
"21.11.3.6","divide",0,0,"","","System"
"21.11.3.6","netloc",0,0,"","","System"
"21.11.3.6","bitShiftLeft",0,0,"","","System"
"21.11.3.6","toInt32OrZero",0,0,"","","System"
"21.11.3.6","extractAll",0,0,"","","System"
"21.11.3.6","toInt128OrNull",0,0,"","","System"
"21.11.3.6","bitXor",0,0,"","","System"
"21.11.3.6","lcm",0,0,"","","System"
"21.11.3.6","accurateCastOrNull",0,0,"","","System"
"21.11.3.6","simpleJSONExtractString",0,0,"","","System"
"21.11.3.6","least",0,1,"","","System"
"21.11.3.6","MONTH",0,1,"","","System"
"21.11.3.6","arrayReverse",0,0,"","","System"
"21.11.3.6","now64",0,1,"","","System"
"21.11.3.6","DATE",0,1,"","","System"
"21.11.3.6","addressToLine",0,0,"","","System"
"21.11.3.6","globalNotIn",0,0,"","","System"
"21.11.3.6","dateTime64ToSnowflake",0,0,"","","System"
"21.11.3.6","dictGetInt8OrDefault",0,0,"","","System"
"21.11.3.6","exp",0,1,"","","System"
"21.11.3.6","tupleNegate",0,0,"","","System"
"21.11.3.6","toRelativeQuarterNum",0,0,"","","System"
"21.11.3.6","arrayEnumerate",0,0,"","","System"
"21.11.3.6","h3ToGeoBoundary",0,0,"","","System"
"21.11.3.6","dictGetDateTime",0,0,"","","System"
"21.11.3.6","murmurHash2_32",0,0,"","","System"
"21.11.3.6","toStartOfTenMinutes",0,0,"","","System"
"21.11.3.6","intDivOrZero",0,0,"","","System"
"21.11.3.6","addYears",0,0,"","","System"
"21.11.3.6","queryStringAndFragment",0,0,"","","System"
"21.11.3.6","countEqual",0,0,"","","System"
"21.11.3.6","like",0,0,"","","System"
"21.11.3.6","toDecimal64OrZero",0,0,"","","System"
"21.11.3.6","reinterpretAsInt256",0,0,"","","System"
"21.11.3.6","hasAny",0,0,"","","System"
"21.11.3.6","SVG",0,0,"svg","","System"
"21.11.3.6","normalizeL2",0,1,"L2Normalize","","System"
"21.11.3.6","INET_ATON",0,1,"IPv4StringToNum","","System"
"21.11.3.6","ucase",0,1,"upper","","System"
"21.11.3.6","distanceL1",0,1,"L1Distance","","System"
"21.11.3.6","normLp",0,1,"LpNorm","","System"
"21.11.3.6","normL2",0,1,"L2Norm","","System"
"21.11.3.6","extractAllGroups",0,0,"extractAllGroupsVertical","","System"
"21.11.3.6","vectorDifference",0,1,"tupleMinus","","System"
"21.11.3.6","distanceLp",0,1,"LpDistance","","System"
"21.11.3.6","ln",0,1,"log","","System"
"21.11.3.6","flatten",0,1,"arrayFlatten","","System"
"21.11.3.6","replace",0,1,"replaceAll","","System"
"21.11.3.6","rand32",0,0,"rand","","System"
"21.11.3.6","rpad",0,1,"rightPad","","System"
"21.11.3.6","mid",0,1,"substring","","System"
"21.11.3.6","user",0,1,"currentUser","","System"
"21.11.3.6","lcase",0,1,"lower","","System"
"21.11.3.6","fromUnixTimestamp",0,0,"FROM_UNIXTIME","","System"
"21.11.3.6","truncate",0,1,"trunc","","System"
"21.11.3.6","mod",0,1,"modulo","","System"
"21.11.3.6","connection_id",0,1,"connectionid","","System"
"21.11.3.6","distanceL2",0,1,"L2Distance","","System"
"21.11.3.6","scalarProduct",0,1,"dotProduct","","System"
"21.11.3.6","vectorSum",0,1,"tuplePlus","","System"
"21.11.3.6","ceiling",0,1,"ceil","","System"
"21.11.3.6","normLinf",0,1,"LinfNorm","","System"
"21.11.3.6","power",0,1,"pow","","System"
"21.11.3.6","initial_query_id",0,1,"initialQueryID","","System"
"21.11.3.6","lpad",0,1,"leftPad","","System"
"21.11.3.6","normalizeL1",0,1,"L1Normalize","","System"
"21.11.3.6","timeZone",0,0,"timezone","","System"
"21.11.3.6","hostname",0,0,"hostName","","System"
"21.11.3.6","normL1",0,1,"L1Norm","","System"
"21.11.3.6","yearweek",0,1,"toYearWeek","","System"
"21.11.3.6","INET_NTOA",0,1,"IPv4NumToString","","System"
"21.11.3.6","timeZoneOffset",0,0,"timezoneOffset","","System"
"21.11.3.6","substr",0,1,"substring","","System"
"21.11.3.6","INET6_NTOA",0,1,"IPv6NumToString","","System"
"21.11.3.6","INET6_ATON",0,1,"IPv6StringToNum","","System"
"21.11.3.6","timeZoneOf",0,0,"timezoneOf","","System"
"21.11.3.6","distanceLinf",0,1,"LinfDistance","","System"
"21.11.3.6","locate",0,1,"position","","System"
"21.11.3.6","toTimeZone",0,0,"toTimezone","","System"
"21.11.3.6","normalizeLp",0,1,"LpNormalize","","System"
"21.11.3.6","week",0,1,"toWeek","","System"
"21.11.3.6","normalizeLinf",0,1,"LinfNormalize","","System"
"21.11.3.6","query_id",0,1,"queryID","","System"
"21.11.3.6","dateTrunc",0,0,"date_trunc","","System"
"21.11.3.6","lagInFrame",1,0,"","","System"
"21.11.3.6","dense_rank",1,1,"","","System"
"21.11.3.6","rank",1,1,"","","System"
"21.11.3.6","exponentialMovingAverage",1,0,"","","System"
"21.11.3.6","sparkbar",1,0,"","","System"
"21.11.3.6","singleValueOrNull",1,0,"","","System"
"21.11.3.6","studentTTest",1,0,"","","System"
"21.11.3.6","aggThrow",1,0,"","","System"
"21.11.3.6","categoricalInformationValue",1,0,"","","System"
"21.11.3.6","groupArrayMovingAvg",1,0,"","","System"
"21.11.3.6","groupArrayMovingSum",1,0,"","","System"
"21.11.3.6","simpleLinearRegression",1,0,"","","System"
"21.11.3.6","entropy",1,0,"","","System"
"21.11.3.6","quantilesBFloat16",1,0,"","","System"
