"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"21.11.2.2","cbrt",0,0,"","","System"
"21.11.2.2","toStartOfMinute",0,0,"","","System"
"21.11.2.2","hasTokenCaseInsensitive",0,0,"","","System"
"21.11.2.2","toStartOfYear",0,0,"","","System"
"21.11.2.2","toStartOfMonth",0,0,"","","System"
"21.11.2.2","queryID",0,0,"","","System"
"21.11.2.2","wordShingleMinHashCaseInsensitive",0,0,"","","System"
"21.11.2.2","dictGetDateOrDefault",0,0,"","","System"
"21.11.2.2","dictGetUInt64OrDefault",0,0,"","","System"
"21.11.2.2","arrayElement",0,0,"","","System"
"21.11.2.2","sleep",0,0,"","","System"
"21.11.2.2","dictHas",0,0,"","","System"
"21.11.2.2","enabledProfiles",0,0,"","","System"
"21.11.2.2","toDecimal32OrNull",0,0,"","","System"
"21.11.2.2","multiFuzzyMatchAny",0,0,"","","System"
"21.11.2.2","toStartOfWeek",0,0,"","","System"
"21.11.2.2","isValidUTF8",0,0,"","","System"
"21.11.2.2","dictGetInt8",0,0,"","","System"
"21.11.2.2","dictGetInt32OrDefault",0,0,"","","System"
"21.11.2.2","toMonday",0,0,"","","System"
"21.11.2.2","domainWithoutWWW",0,0,"","","System"
"21.11.2.2","MINUTE",0,1,"","","System"
"21.11.2.2","addDays",0,0,"","","System"
"21.11.2.2","toMinute",0,0,"","","System"
"21.11.2.2","JSONExtractRaw",0,0,"","","System"
"21.11.2.2","toUInt16OrNull",0,0,"","","System"
"21.11.2.2","emptyArrayFloat32",0,0,"","","System"
"21.11.2.2","toUInt32OrDefault",0,0,"","","System"
"21.11.2.2","bin",0,1,"","","System"
"21.11.2.2","toDayOfYear",0,0,"","","System"
"21.11.2.2","log",0,1,"","","System"
"21.11.2.2","DAYOFMONTH",0,1,"","","System"
"21.11.2.2","toUInt32",0,0,"","","System"
"21.11.2.2","toDecimal32",0,0,"","","System"
"21.11.2.2","s2RectAdd",0,0,"","","System"
"21.11.2.2","dictGetFloat32OrDefault",0,0,"","","System"
"21.11.2.2","xxHash32",0,0,"","","System"
"21.11.2.2","DAY",0,1,"","","System"
"21.11.2.2","toISOWeek",0,0,"","","System"
"21.11.2.2","ngramMinHash",0,0,"","","System"
"21.11.2.2","toMonth",0,0,"","","System"
"21.11.2.2","countMatches",0,0,"","","System"
"21.11.2.2","toQuarter",0,0,"","","System"
"21.11.2.2","toInt64OrDefault",0,0,"","","System"
"21.11.2.2","toISOYear",0,0,"","","System"
"21.11.2.2","YEAR",0,1,"","","System"
"21.11.2.2","LinfNormalize",0,0,"","","System"
"21.11.2.2","extractURLParameterNames",0,0,"","","System"
"21.11.2.2","emptyArrayInt64",0,0,"","","System"
"21.11.2.2","toDecimal256OrDefault",0,0,"","","System"
"21.11.2.2","arrayCount",0,0,"","","System"
"21.11.2.2","toDecimal128OrDefault",0,0,"","","System"
"21.11.2.2","toDateTimeOrDefault",0,0,"","","System"
"21.11.2.2","getSetting",0,0,"","","System"
"21.11.2.2","toFloat64OrDefault",0,0,"","","System"
"21.11.2.2","tupleDivide",0,0,"","","System"
"21.11.2.2","sinh",0,0,"","","System"
"21.11.2.2","date_trunc",0,1,"","","System"
"21.11.2.2","arrayDistinct",0,0,"","","System"
"21.11.2.2","toFloat32OrDefault",0,0,"","","System"
"21.11.2.2","dictGet",0,0,"","","System"
"21.11.2.2","toStartOfSecond",0,0,"","","System"
"21.11.2.2","plus",0,0,"","","System"
"21.11.2.2","toInt256OrDefault",0,0,"","","System"
"21.11.2.2","s2RectIntersection",0,0,"","","System"
"21.11.2.2","mapContainsKeyLike",0,0,"","","System"
"21.11.2.2","CAST",0,1,"","","System"
"21.11.2.2","caseWithExpr",0,0,"","","System"
"21.11.2.2","tid",0,0,"","","System"
"21.11.2.2","toDateTime64OrZero",0,0,"","","System"
"21.11.2.2","subtractSeconds",0,0,"","","System"
"21.11.2.2","mapAdd",0,0,"","","System"
"21.11.2.2","toInt32OrDefault",0,0,"","","System"
"21.11.2.2","visitParamExtractUInt",0,0,"","","System"
"21.11.2.2","readWKTRing",0,0,"","","System"
"21.11.2.2","caseWithExpression",0,0,"","","System"
"21.11.2.2","rand",0,1,"","","System"
"21.11.2.2","addSeconds",0,0,"","","System"
"21.11.2.2","nullIn",0,0,"","","System"
"21.11.2.2","dictGetInt64",0,0,"","","System"
"21.11.2.2","IPv6StringToNum",0,0,"","","System"
"21.11.2.2","getSizeOfEnumType",0,0,"","","System"
"21.11.2.2","toStartOfInterval",0,0,"","","System"
"21.11.2.2","hasSubstr",0,0,"","","System"
"21.11.2.2","__bitBoolMaskAnd",0,0,"","","System"
"21.11.2.2","toUInt64OrDefault",0,0,"","","System"
"21.11.2.2","normalizeUTF8NFD",0,0,"","","System"
"21.11.2.2","bitmapSubsetLimit",0,0,"","","System"
"21.11.2.2","array",0,0,"","","System"
"21.11.2.2","toInt32OrNull",0,0,"","","System"
"21.11.2.2","parseDateTimeBestEffortUSOrZero",0,0,"","","System"
"21.11.2.2","leftPadUTF8",0,0,"","","System"
"21.11.2.2","toUInt8OrDefault",0,0,"","","System"
"21.11.2.2","toIntervalYear",0,0,"","","System"
"21.11.2.2","hypot",0,1,"","","System"
"21.11.2.2","multiSearchAny",0,0,"","","System"
"21.11.2.2","toIntervalQuarter",0,0,"","","System"
"21.11.2.2","toSecond",0,0,"","","System"
"21.11.2.2","addMinutes",0,0,"","","System"
"21.11.2.2","toDate32OrDefault",0,0,"","","System"
"21.11.2.2","accurate_CastOrNull",0,0,"","","System"
"21.11.2.2","reinterpretAsUInt64",0,0,"","","System"
"21.11.2.2","defaultProfiles",0,0,"","","System"
"21.11.2.2","toIntervalMonth",0,0,"","","System"
"21.11.2.2","bitRotateRight",0,0,"","","System"
"21.11.2.2","arrayReverseSort",0,0,"","","System"
"21.11.2.2","toInt8OrZero",0,0,"","","System"
"21.11.2.2","SHA1",0,0,"","","System"
"21.11.2.2","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System"
"21.11.2.2","cutFragment",0,0,"","","System"
"21.11.2.2","toDecimal256",0,0,"","","System"
"21.11.2.2","toIntervalSecond",0,0,"","","System"
"21.11.2.2","toUInt256OrZero",0,0,"","","System"
"21.11.2.2","toStringCutToZero",0,0,"","","System"
"21.11.2.2","normalizedQueryHashKeepNames",0,0,"","","System"
"21.11.2.2","coalesce",0,1,"","","System"
"21.11.2.2","parseDateTime64BestEffortOrNull",0,0,"","","System"
"21.11.2.2","toIntervalHour",0,0,"","","System"
"21.11.2.2","parseDateTimeBestEffortOrNull",0,0,"","","System"
"21.11.2.2","match",0,0,"","","System"
"21.11.2.2","fragment",0,0,"","","System"
"21.11.2.2","repeat",0,1,"","","System"
"21.11.2.2","parseDateTimeBestEffortOrZero",0,0,"","","System"
"21.11.2.2","toDecimal128OrNull",0,0,"","","System"
"21.11.2.2","parseDateTimeBestEffort",0,0,"","","System"
"21.11.2.2","simpleJSONExtractUInt",0,0,"","","System"
"21.11.2.2","multiMatchAny",0,0,"","","System"
"21.11.2.2","toDecimal256OrNull",0,0,"","","System"
"21.11.2.2","roundDuration",0,0,"","","System"
"21.11.2.2","toStartOfQuarter",0,0,"","","System"
"21.11.2.2","trimRight",0,0,"","","System"
"21.11.2.2","exp10",0,0,"","","System"
"21.11.2.2","regionIn",0,0,"","","System"
"21.11.2.2","toDecimal64OrNull",0,0,"","","System"
"21.11.2.2","alphaTokens",0,0,"","","System"
"21.11.2.2","modelEvaluate",0,0,"","","System"
"21.11.2.2","negate",0,0,"","","System"
"21.11.2.2","toDateTimeOrNull",0,0,"","","System"
"21.11.2.2","simpleJSONExtractFloat",0,0,"","","System"
"21.11.2.2","reinterpretAsUUID",0,0,"","","System"
"21.11.2.2","dictGetDateTimeOrDefault",0,0,"","","System"
"21.11.2.2","greater",0,0,"","","System"
"21.11.2.2","toRelativeMonthNum",0,0,"","","System"
"21.11.2.2","toDate32OrNull",0,0,"","","System"
"21.11.2.2","h3IndexesAreNeighbors",0,0,"","","System"
"21.11.2.2","toFloat32OrNull",0,0,"","","System"
"21.11.2.2","toInt256OrNull",0,0,"","","System"
"21.11.2.2","regionToArea",0,0,"","","System"
"21.11.2.2","serverUUID",0,0,"","","System"
"21.11.2.2","toUInt256OrDefault",0,0,"","","System"
"21.11.2.2","toInt64OrNull",0,0,"","","System"
"21.11.2.2","MD5",0,0,"","","System"
"21.11.2.2","toModifiedJulianDayOrNull",0,0,"","","System"
"21.11.2.2","toUInt64OrNull",0,0,"","","System"
"21.11.2.2","accurateCast",0,0,"","","System"
"21.11.2.2","toUInt32OrNull",0,0,"","","System"
"21.11.2.2","encodeXMLComponent",0,0,"","","System"
"21.11.2.2","toUInt8OrNull",0,0,"","","System"
"21.11.2.2","toUUIDOrZero",0,0,"","","System"
"21.11.2.2","arrayEnumerateDenseRanked",0,0,"","","System"
"21.11.2.2","toYYYYMM",0,0,"","","System"
"21.11.2.2","toDecimal256OrZero",0,0,"","","System"
"21.11.2.2","fromUnixTimestamp64Milli",0,0,"","","System"
"21.11.2.2","CHARACTER_LENGTH",0,1,"","","System"
"21.11.2.2","isNull",0,1,"","","System"
"21.11.2.2","isNaN",0,0,"","","System"
"21.11.2.2","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System"
"21.11.2.2","FQDN",0,1,"","","System"
"21.11.2.2","currentProfiles",0,0,"","","System"
"21.11.2.2","toDateTime32",0,0,"","","System"
"21.11.2.2","arraySplit",0,0,"","","System"
"21.11.2.2","toIPv6",0,0,"","","System"
"21.11.2.2","toDecimal32OrZero",0,0,"","","System"
"21.11.2.2","IPv6CIDRToRange",0,0,"","","System"
"21.11.2.2","toDate32OrZero",0,0,"","","System"
"21.11.2.2","bitOr",0,0,"","","System"
"21.11.2.2","CRC32IEEE",0,1,"","","System"
"21.11.2.2","emptyArrayDate",0,0,"","","System"
"21.11.2.2","toUInt128OrZero",0,0,"","","System"
"21.11.2.2","toUInt128OrNull",0,0,"","","System"
"21.11.2.2","toFloat32OrZero",0,0,"","","System"
"21.11.2.2","SECOND",0,1,"","","System"
"21.11.2.2","arrayCompact",0,0,"","","System"
"21.11.2.2","bitmapMin",0,0,"","","System"
"21.11.2.2","pointInPolygon",0,0,"","","System"
"21.11.2.2","toInt256OrZero",0,0,"","","System"
"21.11.2.2","toInt16OrZero",0,0,"","","System"
"21.11.2.2","reinterpretAsUInt256",0,0,"","","System"
"21.11.2.2","dictGetOrNull",0,0,"","","System"
"21.11.2.2","map",0,0,"","","System"
"21.11.2.2","bitmapHasAny",0,0,"","","System"
"21.11.2.2","dotProduct",0,0,"","","System"
"21.11.2.2","emptyArrayUInt16",0,0,"","","System"
"21.11.2.2","cutIPv6",0,0,"","","System"
"21.11.2.2","toUInt32OrZero",0,0,"","","System"
"21.11.2.2","char",0,1,"","","System"
"21.11.2.2","mapContains",0,0,"","","System"
"21.11.2.2","emptyArrayDateTime",0,0,"","","System"
"21.11.2.2","toUInt16OrZero",0,0,"","","System"
"21.11.2.2","shardCount",0,0,"","","System"
"21.11.2.2","bitmaskToList",0,0,"","","System"
"21.11.2.2","fromModifiedJulianDayOrNull",0,0,"","","System"
"21.11.2.2","toInt128OrZero",0,0,"","","System"
"21.11.2.2","dictGetUInt64",0,0,"","","System"
"21.11.2.2","JSONHas",0,0,"","","System"
"21.11.2.2","runningDifference",0,0,"","","System"
"21.11.2.2","getServerPort",0,0,"","","System"
"21.11.2.2","IPv4ToIPv6",0,0,"","","System"
"21.11.2.2","__bitWrapperFunc",0,0,"","","System"
"21.11.2.2","multiply",0,0,"","","System"
"21.11.2.2","accurate_Cast",0,0,"","","System"
"21.11.2.2","toDecimal64",0,0,"","","System"
"21.11.2.2","toString",0,0,"","","System"
"21.11.2.2","arrayIntersect",0,0,"","","System"
"21.11.2.2","dictGetUInt8OrDefault",0,0,"","","System"
"21.11.2.2","toTime",0,0,"","","System"
"21.11.2.2","hasAll",0,0,"","","System"
"21.11.2.2","now",0,1,"","","System"
"21.11.2.2","parseDateTime64BestEffortOrZero",0,0,"","","System"
"21.11.2.2","rightPadUTF8",0,0,"","","System"
"21.11.2.2","simpleJSONExtractInt",0,0,"","","System"
"21.11.2.2","toDecimal128",0,0,"","","System"
"21.11.2.2","toRelativeWeekNum",0,0,"","","System"
"21.11.2.2","toDateOrNull",0,0,"","","System"
"21.11.2.2","topLevelDomain",0,0,"","","System"
"21.11.2.2","greatest",0,1,"","","System"
"21.11.2.2","isIPv6String",0,0,"","","System"
"21.11.2.2","toHour",0,0,"","","System"
"21.11.2.2","sipHash64",0,0,"","","System"
"21.11.2.2","arrayPushFront",0,0,"","","System"
"21.11.2.2","bitmapAndnotCardinality",0,0,"","","System"
"21.11.2.2","toFloat32",0,0,"","","System"
"21.11.2.2","accurateCastOrDefault",0,0,"","","System"
"21.11.2.2","toFixedString",0,0,"","","System"
"21.11.2.2","bitmapOrCardinality",0,0,"","","System"
"21.11.2.2","toInt128",0,0,"","","System"
"21.11.2.2","toDateOrZero",0,0,"","","System"
"21.11.2.2","emptyArrayUInt64",0,0,"","","System"
"21.11.2.2","toUInt128",0,0,"","","System"
"21.11.2.2","isNotNull",0,0,"","","System"
"21.11.2.2","toUInt16",0,0,"","","System"
"21.11.2.2","MACNumToString",0,0,"","","System"
"21.11.2.2","multiSearchAllPositionsUTF8",0,0,"","","System"
"21.11.2.2","toUInt8",0,0,"","","System"
"21.11.2.2","regionToCity",0,0,"","","System"
"21.11.2.2","DAYOFYEAR",0,1,"","","System"
"21.11.2.2","simpleJSONExtractRaw",0,0,"","","System"
"21.11.2.2","appendTrailingCharIfAbsent",0,0,"","","System"
"21.11.2.2","toUInt64",0,0,"","","System"
"21.11.2.2","regionToName",0,0,"","","System"
"21.11.2.2","toInt128OrDefault",0,0,"","","System"
"21.11.2.2","IPv4NumToStringClassC",0,0,"","","System"
"21.11.2.2","upper",0,1,"","","System"
"21.11.2.2","greaterOrEquals",0,0,"","","System"
"21.11.2.2","s2RectContains",0,0,"","","System"
"21.11.2.2","toDate",0,0,"","","System"
"21.11.2.2","emptyArrayString",0,0,"","","System"
"21.11.2.2","bitmapOr",0,0,"","","System"
"21.11.2.2","cutWWW",0,0,"","","System"
"21.11.2.2","emptyArrayInt8",0,0,"","","System"
"21.11.2.2","less",0,0,"","","System"
"21.11.2.2","geoToS2",0,0,"","","System"
"21.11.2.2","nullInIgnoreSet",0,0,"","","System"
"21.11.2.2","globalNotNullIn",0,0,"","","System"
"21.11.2.2","arrayConcat",0,0,"","","System"
"21.11.2.2","mapPopulateSeries",0,0,"","","System"
"21.11.2.2","parseDateTimeBestEffortUS",0,0,"","","System"
"21.11.2.2","toDayOfMonth",0,0,"","","System"
"21.11.2.2","gcd",0,0,"","","System"
"21.11.2.2","protocol",0,0,"","","System"
"21.11.2.2","currentUser",0,0,"","","System"
"21.11.2.2","if",0,1,"","","System"
"21.11.2.2","tupleDivideByNumber",0,0,"","","System"
"21.11.2.2","caseWithoutExpression",0,0,"","","System"
"21.11.2.2","geohashesInBox",0,0,"","","System"
"21.11.2.2","equals",0,0,"","","System"
"21.11.2.2","currentDatabase",0,0,"","","System"
"21.11.2.2","log10",0,1,"","","System"
"21.11.2.2","moduloOrZero",0,0,"","","System"
"21.11.2.2","MD4",0,0,"","","System"
"21.11.2.2","toInt64OrZero",0,0,"","","System"
"21.11.2.2","arrayWithConstant",0,0,"","","System"
"21.11.2.2","IPv4NumToString",0,0,"","","System"
"21.11.2.2","dictGetUInt32",0,0,"","","System"
"21.11.2.2","multiSearchAnyCaseInsensitive",0,0,"","","System"
"21.11.2.2","countSubstrings",0,1,"","","System"
"21.11.2.2","reinterpretAsFloat64",0,0,"","","System"
"21.11.2.2","bitmapCardinality",0,0,"","","System"
"21.11.2.2","arrayFlatten",0,0,"","","System"
"21.11.2.2","dateName",0,1,"","","System"
"21.11.2.2","nullIf",0,1,"","","System"
"21.11.2.2","toDateTimeOrZero",0,0,"","","System"
"21.11.2.2","dictGetChildren",0,0,"","","System"
"21.11.2.2","toIntervalMinute",0,0,"","","System"
"21.11.2.2","bitRotateLeft",0,0,"","","System"
"21.11.2.2","mapValues",0,0,"","","System"
"21.11.2.2","toIPv4",0,0,"","","System"
"21.11.2.2","extractGroups",0,0,"","","System"
"21.11.2.2","toYearWeek",0,0,"","","System"
"21.11.2.2","lowerUTF8",0,0,"","","System"
"21.11.2.2","toUInt256OrNull",0,0,"","","System"
"21.11.2.2","IPv4CIDRToRange",0,0,"","","System"
"21.11.2.2","MACStringToNum",0,0,"","","System"
"21.11.2.2","toFloat64OrNull",0,0,"","","System"
"21.11.2.2","toFloat64",0,0,"","","System"
"21.11.2.2","arrayPopFront",0,0,"","","System"
"21.11.2.2","bitmapAnd",0,0,"","","System"
"21.11.2.2","bitmapHasAll",0,0,"","","System"
"21.11.2.2","subtractWeeks",0,0,"","","System"
"21.11.2.2","arrayFirstIndex",0,0,"","","System"
"21.11.2.2","bitmapXorCardinality",0,0,"","","System"
"21.11.2.2","bitmapAndnot",0,0,"","","System"
"21.11.2.2","asinh",0,0,"","","System"
"21.11.2.2","dictGetInt32",0,0,"","","System"
"21.11.2.2","toFloat64OrZero",0,0,"","","System"
"21.11.2.2","toInt8",0,0,"","","System"
"21.11.2.2","bitmapXor",0,0,"","","System"
"21.11.2.2","intExp10",0,0,"","","System"
"21.11.2.2","bitmapTransform",0,0,"","","System"
"21.11.2.2","wkt",0,0,"","","System"
"21.11.2.2","toInt64",0,0,"","","System"
"21.11.2.2","reinterpretAsDateTime",0,0,"","","System"
"21.11.2.2","notEquals",0,0,"","","System"
"21.11.2.2","farmHash64",0,0,"","","System"
"21.11.2.2","decodeURLComponent",0,0,"","","System"
"21.11.2.2","bitAnd",0,0,"","","System"
"21.11.2.2","toUUIDOrNull",0,0,"","","System"
"21.11.2.2","regexpQuoteMeta",0,0,"","","System"
"21.11.2.2","notNullInIgnoreSet",0,0,"","","System"
"21.11.2.2","tupleElement",0,0,"","","System"
"21.11.2.2","xor",0,0,"","","System"
"21.11.2.2","bitPositionsToArray",0,0,"","","System"
"21.11.2.2","tupleToNameValuePairs",0,0,"","","System"
"21.11.2.2","tuple",0,0,"","","System"
"21.11.2.2","ceil",0,1,"","","System"
"21.11.2.2","DAYOFWEEK",0,1,"","","System"
"21.11.2.2","tupleMinus",0,0,"","","System"
"21.11.2.2","toDateTime",0,0,"","","System"
"21.11.2.2","bitNot",0,0,"","","System"
"21.11.2.2","rightPad",0,0,"","","System"
"21.11.2.2","has",0,0,"","","System"
"21.11.2.2","bitmapToArray",0,0,"","","System"
"21.11.2.2","polygonAreaCartesian",0,0,"","","System"
"21.11.2.2","arrayUniq",0,0,"","","System"
"21.11.2.2","toUnixTimestamp",0,0,"","","System"
"21.11.2.2","getMacro",0,0,"","","System"
"21.11.2.2","runningAccumulate",0,0,"","","System"
"21.11.2.2","multiIf",0,0,"","","System"
"21.11.2.2","toUInt16OrDefault",0,0,"","","System"
"21.11.2.2","abs",0,1,"","","System"
"21.11.2.2","toValidUTF8",0,0,"","","System"
"21.11.2.2","arrayEnumerateUniq",0,0,"","","System"
"21.11.2.2","moduloLegacy",0,0,"","","System"
"21.11.2.2","JSONExtractInt",0,0,"","","System"
"21.11.2.2","subtractMonths",0,0,"","","System"
"21.11.2.2","dateTimeToSnowflake",0,0,"","","System"
"21.11.2.2","cutToFirstSignificantSubdomain",0,0,"","","System"
"21.11.2.2","roundBankers",0,0,"","","System"
"21.11.2.2","toUInt256",0,0,"","","System"
"21.11.2.2","arrayEnumerateDense",0,0,"","","System"
"21.11.2.2","stem",0,1,"","","System"
"21.11.2.2","bitmapAndCardinality",0,0,"","","System"
"21.11.2.2","bitTestAll",0,0,"","","System"
"21.11.2.2","normalizedQueryHash",0,0,"","","System"
"21.11.2.2","toYear",0,0,"","","System"
"21.11.2.2","emptyArrayFloat64",0,0,"","","System"
"21.11.2.2","arrayResize",0,0,"","","System"
"21.11.2.2","addWeeks",0,0,"","","System"
"21.11.2.2","JSONExtract",0,0,"","","System"
"21.11.2.2","bitShiftRight",0,0,"","","System"
"21.11.2.2","bitmapContains",0,0,"","","System"
"21.11.2.2","sqrt",0,1,"","","System"
"21.11.2.2","minus",0,0,"","","System"
"21.11.2.2","QUARTER",0,1,"","","System"
"21.11.2.2","parseDateTime64BestEffort",0,0,"","","System"
"21.11.2.2","polygonPerimeterCartesian",0,0,"","","System"
"21.11.2.2","exp2",0,0,"","","System"
"21.11.2.2","concatAssumeInjective",0,0,"","","System"
"21.11.2.2","emptyArrayUInt32",0,0,"","","System"
"21.11.2.2","enabledRoles",0,0,"","","System"
"21.11.2.2","leftPad",0,0,"","","System"
"21.11.2.2","convertCharset",0,0,"","","System"
"21.11.2.2","toDateTime64OrDefault",0,0,"","","System"
"21.11.2.2","fromUnixTimestamp64Micro",0,0,"","","System"
"21.11.2.2","range",0,0,"","","System"
"21.11.2.2","subtractMinutes",0,0,"","","System"
"21.11.2.2","arrayReduceInRanges",0,0,"","","System"
"21.11.2.2","bitmapBuild",0,0,"","","System"
"21.11.2.2","LpDistance",0,0,"","","System"
"21.11.2.2","SHA256",0,0,"","","System"
"21.11.2.2","JSONExtractUInt",0,0,"","","System"
"21.11.2.2","arrayReduce",0,0,"","","System"
"21.11.2.2","reinterpretAsInt16",0,0,"","","System"
"21.11.2.2","intHash32",0,0,"","","System"
"21.11.2.2","formatReadableQuantity",0,0,"","","System"
"21.11.2.2","bitmapSubsetInRange",0,0,"","","System"
"21.11.2.2","arrayPopBack",0,0,"","","System"
"21.11.2.2","hex",0,1,"","","System"
"21.11.2.2","arrayPushBack",0,0,"","","System"
"21.11.2.2","subtractDays",0,0,"","","System"
"21.11.2.2","buildId",0,0,"","","System"
"21.11.2.2","URLPathHierarchy",0,0,"","","System"
"21.11.2.2","polygonsUnionCartesian",0,0,"","","System"
"21.11.2.2","toTypeName",0,0,"","","System"
"21.11.2.2","addMonths",0,0,"","","System"
"21.11.2.2","parseDateTime32BestEffort",0,0,"","","System"
"21.11.2.2","indexOf",0,0,"","","System"
"21.11.2.2","arraySum",0,0,"","","System"
"21.11.2.2","dictGetFloat32",0,0,"","","System"
"21.11.2.2","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System"
"21.11.2.2","finalizeAggregation",0,0,"","","System"
"21.11.2.2","divide",0,0,"","","System"
"21.11.2.2","netloc",0,0,"","","System"
"21.11.2.2","bitShiftLeft",0,0,"","","System"
"21.11.2.2","toInt32OrZero",0,0,"","","System"
"21.11.2.2","extractAll",0,0,"","","System"
"21.11.2.2","toInt128OrNull",0,0,"","","System"
"21.11.2.2","bitXor",0,0,"","","System"
"21.11.2.2","lcm",0,0,"","","System"
"21.11.2.2","accurateCastOrNull",0,0,"","","System"
"21.11.2.2","simpleJSONExtractString",0,0,"","","System"
"21.11.2.2","least",0,1,"","","System"
"21.11.2.2","MONTH",0,1,"","","System"
"21.11.2.2","arrayReverse",0,0,"","","System"
"21.11.2.2","now64",0,1,"","","System"
"21.11.2.2","DATE",0,1,"","","System"
"21.11.2.2","addressToLine",0,0,"","","System"
"21.11.2.2","globalNotIn",0,0,"","","System"
"21.11.2.2","dateTime64ToSnowflake",0,0,"","","System"
"21.11.2.2","dictGetInt8OrDefault",0,0,"","","System"
"21.11.2.2","exp",0,1,"","","System"
"21.11.2.2","tupleNegate",0,0,"","","System"
"21.11.2.2","toRelativeQuarterNum",0,0,"","","System"
"21.11.2.2","arrayEnumerate",0,0,"","","System"
"21.11.2.2","h3ToGeoBoundary",0,0,"","","System"
"21.11.2.2","dictGetDateTime",0,0,"","","System"
"21.11.2.2","murmurHash2_32",0,0,"","","System"
"21.11.2.2","toStartOfTenMinutes",0,0,"","","System"
"21.11.2.2","intDivOrZero",0,0,"","","System"
"21.11.2.2","addYears",0,0,"","","System"
"21.11.2.2","queryStringAndFragment",0,0,"","","System"
"21.11.2.2","countEqual",0,0,"","","System"
"21.11.2.2","like",0,0,"","","System"
"21.11.2.2","toDecimal64OrZero",0,0,"","","System"
"21.11.2.2","reinterpretAsInt256",0,0,"","","System"
"21.11.2.2","hasAny",0,0,"","","System"
"21.11.2.2","SVG",0,0,"svg","","System"
"21.11.2.2","normalizeL2",0,1,"L2Normalize","","System"
"21.11.2.2","INET_ATON",0,1,"IPv4StringToNum","","System"
"21.11.2.2","ucase",0,1,"upper","","System"
"21.11.2.2","distanceL1",0,1,"L1Distance","","System"
"21.11.2.2","normLp",0,1,"LpNorm","","System"
"21.11.2.2","normL2",0,1,"L2Norm","","System"
"21.11.2.2","extractAllGroups",0,0,"extractAllGroupsVertical","","System"
"21.11.2.2","vectorDifference",0,1,"tupleMinus","","System"
"21.11.2.2","distanceLp",0,1,"LpDistance","","System"
"21.11.2.2","ln",0,1,"log","","System"
"21.11.2.2","flatten",0,1,"arrayFlatten","","System"
"21.11.2.2","replace",0,1,"replaceAll","","System"
"21.11.2.2","rand32",0,0,"rand","","System"
"21.11.2.2","rpad",0,1,"rightPad","","System"
"21.11.2.2","mid",0,1,"substring","","System"
"21.11.2.2","user",0,1,"currentUser","","System"
"21.11.2.2","lcase",0,1,"lower","","System"
"21.11.2.2","fromUnixTimestamp",0,0,"FROM_UNIXTIME","","System"
"21.11.2.2","truncate",0,1,"trunc","","System"
"21.11.2.2","mod",0,1,"modulo","","System"
"21.11.2.2","connection_id",0,1,"connectionid","","System"
"21.11.2.2","distanceL2",0,1,"L2Distance","","System"
"21.11.2.2","scalarProduct",0,1,"dotProduct","","System"
"21.11.2.2","vectorSum",0,1,"tuplePlus","","System"
"21.11.2.2","ceiling",0,1,"ceil","","System"
"21.11.2.2","normLinf",0,1,"LinfNorm","","System"
"21.11.2.2","power",0,1,"pow","","System"
"21.11.2.2","initial_query_id",0,1,"initialQueryID","","System"
"21.11.2.2","lpad",0,1,"leftPad","","System"
"21.11.2.2","normalizeL1",0,1,"L1Normalize","","System"
"21.11.2.2","timeZone",0,0,"timezone","","System"
"21.11.2.2","hostname",0,0,"hostName","","System"
"21.11.2.2","normL1",0,1,"L1Norm","","System"
"21.11.2.2","yearweek",0,1,"toYearWeek","","System"
"21.11.2.2","INET_NTOA",0,1,"IPv4NumToString","","System"
"21.11.2.2","timeZoneOffset",0,0,"timezoneOffset","","System"
"21.11.2.2","substr",0,1,"substring","","System"
"21.11.2.2","INET6_NTOA",0,1,"IPv6NumToString","","System"
"21.11.2.2","INET6_ATON",0,1,"IPv6StringToNum","","System"
"21.11.2.2","timeZoneOf",0,0,"timezoneOf","","System"
"21.11.2.2","distanceLinf",0,1,"LinfDistance","","System"
"21.11.2.2","locate",0,1,"position","","System"
"21.11.2.2","toTimeZone",0,0,"toTimezone","","System"
"21.11.2.2","normalizeLp",0,1,"LpNormalize","","System"
"21.11.2.2","week",0,1,"toWeek","","System"
"21.11.2.2","normalizeLinf",0,1,"LinfNormalize","","System"
"21.11.2.2","query_id",0,1,"queryID","","System"
"21.11.2.2","dateTrunc",0,0,"date_trunc","","System"
"21.11.2.2","lagInFrame",1,0,"","","System"
"21.11.2.2","dense_rank",1,1,"","","System"
"21.11.2.2","rank",1,1,"","","System"
"21.11.2.2","exponentialMovingAverage",1,0,"","","System"
"21.11.2.2","sparkbar",1,0,"","","System"
"21.11.2.2","singleValueOrNull",1,0,"","","System"
"21.11.2.2","studentTTest",1,0,"","","System"
"21.11.2.2","aggThrow",1,0,"","","System"
"21.11.2.2","categoricalInformationValue",1,0,"","","System"
"21.11.2.2","groupArrayMovingAvg",1,0,"","","System"
"21.11.2.2","groupArrayMovingSum",1,0,"","","System"
"21.11.2.2","simpleLinearRegression",1,0,"","","System"
"21.11.2.2","entropy",1,0,"","","System"
"21.11.2.2","quantilesBFloat16",1,0,"","","System"
