"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.11.6.31","quantile",1,0,""
"19.11.6.31","kurtSamp",1,0,""
"19.11.6.31","sumKahan",1,0,""
"19.11.6.31","quantiles",1,0,""
"19.11.6.31","quantileTDigest",1,0,""
"19.11.6.31","timeSeriesGroupSum",1,1,""
"19.11.6.31","max",1,1,""
"19.11.6.31","quantilesTiming",1,0,""
"19.11.6.31","quantilesExact",1,0,""
"19.11.6.31","sequenceMatch",1,0,""
"19.11.6.31","stddevSamp",1,0,""
"19.11.6.31","covarSamp",1,0,""
"19.11.6.31","quantilesTDigest",1,0,""
"19.11.6.31","windowFunnel",1,1,""
"19.11.6.31","boundingRatio",1,1,""
"19.11.6.31","avg",1,1,""
"19.11.6.31","any",1,0,""
"19.11.6.31","histogram",1,0,""
"19.11.6.31","covarSampStable",1,0,""
"19.11.6.31","groupBitXor",1,0,""
"19.11.6.31","count",1,1,""
"19.11.6.31","argMax",1,0,""
"19.11.6.31","anyLast",1,0,""
"19.11.6.31","varPopStable",1,0,""
"19.11.6.31","varSamp",1,0,""
"19.11.6.31","anyHeavy",1,0,""
"19.11.6.31","groupArrayMovingAvg",1,0,""
"19.11.6.31","min",1,1,""
"19.11.6.31","maxIntersections",1,0,""
"19.11.6.31","varSampStable",1,0,""
"19.11.6.31","stddevSampStable",1,0,""
"19.11.6.31","covarPopStable",1,0,""
"19.11.6.31","corrStable",1,0,""
"19.11.6.31","groupBitAnd",1,0,""
"19.11.6.31","quantileExactWeighted",1,0,""
"19.11.6.31","argMin",1,0,""
"19.11.6.31","varPop",1,0,""
"19.11.6.31","groupArrayMovingSum",1,0,""
"19.11.6.31","stddevPop",1,0,""
"19.11.6.31","kurtPop",1,0,""
"19.11.6.31","BIT_AND",1,1,"groupBitAnd"
"19.11.6.31","COVAR_POP",1,1,"covarPop"
"19.11.6.31","STDDEV_POP",1,1,"stddevPop"
"19.11.6.31","medianTiming",1,0,"quantileTiming"
"19.11.6.31","medianExactWeighted",1,0,"quantileExactWeighted"
"19.11.6.31","medianTimingWeighted",1,0,"quantileTimingWeighted"
"19.11.6.31","medianExact",1,0,"quantileExact"
"19.11.6.31","BIT_XOR",1,1,"groupBitXor"
"19.11.6.31","medianTDigest",1,0,"quantileTDigest"
"19.11.6.31","medianDeterministic",1,0,"quantileDeterministic"
"19.11.6.31","BIT_OR",1,1,"groupBitOr"
"19.11.6.31","VAR_POP",1,1,"varPop"
"19.11.6.31","STDDEV_SAMP",1,1,"stddevSamp"
"19.11.6.31","median",1,0,"quantile"
"19.11.6.31","medianTDigestWeighted",1,0,"quantileTDigestWeighted"
"19.11.6.31","COVAR_SAMP",1,1,"covarSamp"
"19.11.6.31","VAR_SAMP",1,1,"varSamp"
