"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.16.11.47","toFloat32OrZero",0,0,""
"19.16.11.47","toInt64OrZero",0,0,""
"19.16.11.47","blockSize",0,0,""
"19.16.11.47","regexpQuoteMeta",0,0,""
"19.16.11.47","toInt32OrZero",0,0,""
"19.16.11.47","cutQueryStringAndFragment",0,0,""
"19.16.11.47","toInt8OrZero",0,0,""
"19.16.11.47","toUInt16OrZero",0,0,""
"19.16.11.47","toValidUTF8",0,0,""
"19.16.11.47","toStartOfFiveMinute",0,0,""
"19.16.11.47","arrayDistinct",0,0,""
"19.16.11.47","toUnixTimestamp",0,0,""
"19.16.11.47","toString",0,0,""
"19.16.11.47","toUUID",0,0,""
"19.16.11.47","toDateTime",0,0,""
"19.16.11.47","minus",0,0,""
"19.16.11.47","arrayFlatten",0,0,""
"19.16.11.47","toDecimal128",0,0,""
"19.16.11.47","toUInt8OrZero",0,0,""
"19.16.11.47","toFloat32",0,0,""
"19.16.11.47","dictGetHierarchy",0,0,""
"19.16.11.47","demangle",0,0,""
"19.16.11.47","toInt32",0,0,""
"19.16.11.47","unhex",0,0,""
"19.16.11.47","addYears",0,0,""
"19.16.11.47","toUInt8",0,0,""
"19.16.11.47","multiSearchFirstPositionUTF8",0,0,""
"19.16.11.47","toStartOfWeek",0,0,""
"19.16.11.47","caseWithExpr",0,0,""
"19.16.11.47","caseWithExpression",0,0,""
"19.16.11.47","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,""
"19.16.11.47","caseWithoutExpression",0,0,""
"19.16.11.47","hasToken",0,0,""
"19.16.11.47","toDateOrZero",0,0,""
"19.16.11.47","today",0,0,""
"19.16.11.47","greaterOrEquals",0,0,""
"19.16.11.47","dictGetStringOrDefault",0,0,""
"19.16.11.47","lessOrEquals",0,0,""
"19.16.11.47","reinterpretAsInt64",0,0,""
"19.16.11.47","arrayPopFront",0,0,""
"19.16.11.47","substring",0,1,""
"19.16.11.47","IPv6CIDRToRange",0,0,""
"19.16.11.47","abs",0,1,""
"19.16.11.47","hex",0,0,""
"19.16.11.47","toYYYYMM",0,0,""
"19.16.11.47","toInt16OrNull",0,0,""
"19.16.11.47","roundToExp2",0,0,""
"19.16.11.47","less",0,0,""
"19.16.11.47","bitmapAndnotCardinality",0,0,""
"19.16.11.47","UUIDStringToNum",0,0,""
"19.16.11.47","floor",0,1,""
"19.16.11.47","and",0,0,""
"19.16.11.47","bitRotateLeft",0,0,""
"19.16.11.47","SHA224",0,0,""
"19.16.11.47","IPv4StringToNum",0,0,""
"19.16.11.47","IPv4CIDRToRange",0,0,""
"19.16.11.47","IPv4NumToString",0,0,""
"19.16.11.47","toFloat32OrNull",0,0,""
"19.16.11.47","arrayIntersect",0,0,""
"19.16.11.47","toSecond",0,0,""
"19.16.11.47","ngramSearchUTF8",0,0,""
"19.16.11.47","dictGetUUID",0,0,""
"19.16.11.47","geohashDecode",0,0,""
"19.16.11.47","emptyArrayInt64",0,0,""
"19.16.11.47","countEqual",0,0,""
"19.16.11.47","dictGetFloat32",0,0,""
"19.16.11.47","__bitBoolMaskOr",0,0,""
"19.16.11.47","in",0,0,""
"19.16.11.47","intDivOrZero",0,0,""
"19.16.11.47","arraySum",0,0,""
"19.16.11.47","multiIf",0,0,""
"19.16.11.47","__bitWrapperFunc",0,0,""
"19.16.11.47","toUInt16",0,0,""
"19.16.11.47","equals",0,0,""
"19.16.11.47","emptyArrayString",0,0,""
"19.16.11.47","arrayReverseSort",0,0,""
"19.16.11.47","extractAll",0,0,""
"19.16.11.47","uptime",0,0,""
"19.16.11.47","toDecimal32OrNull",0,0,""
"19.16.11.47","toRelativeSecondNum",0,0,""
"19.16.11.47","toUInt32OrZero",0,0,""
"19.16.11.47","multiSearchFirstIndexUTF8",0,0,""
"19.16.11.47","dictGetInt16",0,0,""
"19.16.11.47","intExp10",0,0,""
"19.16.11.47","if",0,1,""
"19.16.11.47","has",0,0,""
"19.16.11.47","toDecimal32OrZero",0,0,""
"19.16.11.47","bitNot",0,0,""
"19.16.11.47","firstSignificantSubdomain",0,0,""
"19.16.11.47","toIntervalHour",0,0,""
"19.16.11.47","JSONExtractKeysAndValues",0,0,""
"19.16.11.47","sleepEachRow",0,0,""
"19.16.11.47","toUInt8OrNull",0,0,""
"19.16.11.47","not",0,0,""
"19.16.11.47","toStartOfInterval",0,0,""
"19.16.11.47","lcm",0,0,""
"19.16.11.47","toInt8",0,0,""
"19.16.11.47","materialize",0,0,""
"19.16.11.47","negate",0,0,""
"19.16.11.47","bitmaskToArray",0,0,""
"19.16.11.47","metroHash64",0,0,""
"19.16.11.47","bitmapHasAny",0,0,""
"19.16.11.47","toStartOfYear",0,0,""
"19.16.11.47","notEquals",0,0,""
"19.16.11.47","arrayFirst",0,0,""
"19.16.11.47","toDecimal64OrNull",0,0,""
"19.16.11.47","atan",0,1,""
"19.16.11.47","intExp2",0,0,""
"19.16.11.47","hostName",0,0,""
"19.16.11.47","globalNotIn",0,0,""
"19.16.11.47","match",0,0,""
"19.16.11.47","emptyArrayInt8",0,0,""
"19.16.11.47","MACStringToNum",0,0,""
"19.16.11.47","emptyArrayToSingle",0,0,""
"19.16.11.47","FQDN",0,1,""
"19.16.11.47","toDateOrNull",0,0,""
"19.16.11.47","arrayResize",0,0,""
"19.16.11.47","dictHas",0,0,""
"19.16.11.47","multiSearchFirstPosition",0,0,""
"19.16.11.47","greater",0,0,""
"19.16.11.47","indexOf",0,0,""
"19.16.11.47","toIntervalSecond",0,0,""
"19.16.11.47","bitOr",0,0,""
"19.16.11.47","toDate",0,0,""
"19.16.11.47","arrayConcat",0,0,""
"19.16.11.47","divide",0,0,""
"19.16.11.47","subtractYears",0,0,""
"19.16.11.47","array",0,0,""
"19.16.11.47","multiMatchAnyIndex",0,0,""
"19.16.11.47","trimLeft",0,0,""
"19.16.11.47","bitmaskToList",0,0,""
"19.16.11.47","intDiv",0,0,""
"19.16.11.47","now",0,1,""
"19.16.11.47","arrayMap",0,0,""
"19.16.11.47","multiply",0,0,""
"19.16.11.47","toDayOfWeek",0,0,""
"19.16.11.47","rowNumberInAllBlocks",0,0,""
"19.16.11.47","bar",0,0,""
"19.16.11.47","addDays",0,0,""
"19.16.11.47","bitTestAny",0,0,""
"19.16.11.47","__bitBoolMaskAnd",0,0,""
"19.16.11.47","bitShiftLeft",0,0,""
"19.16.11.47","toHour",0,0,""
"19.16.11.47","toDecimal32",0,0,""
"19.16.11.47","bitRotateRight",0,0,""
"19.16.11.47","tuple",0,0,""
"19.16.11.47","arrayPushBack",0,0,""
"19.16.11.47","multiSearchFirstPositionCaseInsensitive",0,0,""
"19.16.11.47","UUIDNumToString",0,0,""
"19.16.11.47","least",0,0,""
"19.16.11.47","hasAll",0,0,""
"19.16.11.47","dictGetUInt64OrDefault",0,0,""
"19.16.11.47","emptyArrayUInt16",0,0,""
"19.16.11.47","arrayPushFront",0,0,""
"19.16.11.47","formatReadableSize",0,0,""
"19.16.11.47","bitmapSubsetLimit",0,0,""
"19.16.11.47","toFloat64",0,0,""
"19.16.11.47","greatest",0,0,""
"19.16.11.47","caseWithoutExpr",0,0,""
"19.16.11.47","toFixedString",0,0,""
"19.16.11.47","plus",0,0,""
"19.16.11.47","toRelativeMinuteNum",0,0,""
"19.16.11.47","bitTest",0,0,""
"19.16.11.47","bitmapCardinality",0,0,""
"19.16.11.47","gcd",0,0,""
"19.16.11.47","reinterpretAsUInt16",0,0,""
"19.16.11.47","JSONExtractRaw",0,0,""
"19.16.11.47","arrayReverse",0,0,""
"19.16.11.47","emptyArrayUInt32",0,0,""
"19.16.11.47","cutWWW",0,0,""
"19.16.11.47","toIntervalMonth",0,0,""
"19.16.11.47","pointInEllipses",0,0,""
"19.16.11.47","toLowCardinality",0,0,""
"19.16.11.47","toYYYYMMDDhhmmss",0,0,""
"19.16.11.47","bitmapBuild",0,0,""
"19.16.11.47","arrayEnumerate",0,0,""
"19.16.11.47","generateUUIDv4",0,0,""
"19.16.11.47","range",0,0,""
"19.16.11.47","sleep",0,0,""
"19.16.11.47","bitmapOrCardinality",0,0,""
"19.16.11.47","toDecimal128OrNull",0,0,""
"19.16.11.47","bitmapToArray",0,0,""
"19.16.11.47","toInt16OrZero",0,0,""
"19.16.11.47","subtractWeeks",0,0,""
"19.16.11.47","bitmapContains",0,0,""
"19.16.11.47","emptyArrayUInt8",0,0,""
"19.16.11.47","dictGetInt16OrDefault",0,0,""
"19.16.11.47","rand64",0,0,""
"19.16.11.47","emptyArrayUInt64",0,0,""
"19.16.11.47","bitmapAndnot",0,0,""
"19.16.11.47","emptyArrayInt16",0,0,""
"19.16.11.47","emptyArrayDate",0,0,""
"19.16.11.47","bitAnd",0,0,""
"19.16.11.47","toInt64OrNull",0,0,""
"19.16.11.47","regionToContinent",0,0,""
"19.16.11.47","toIPv6",0,0,""
"19.16.11.47","notLike",0,0,""
"19.16.11.47","toISOWeek",0,0,""
"19.16.11.47","tanh",0,1,""
"19.16.11.47","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,""
"19.16.11.47","cityHash64",0,0,""
"19.16.11.47","parseDateTimeBestEffortOrNull",0,0,""
"19.16.11.47","bitShiftRight",0,0,""
"19.16.11.47","splitByChar",0,0,""
"19.16.11.47","toRelativeMonthNum",0,0,""
"19.16.11.47","toIntervalWeek",0,0,""
"19.16.11.47","visibleWidth",0,0,""
"19.16.11.47","neighbor",0,0,""
"19.16.11.47","sqrt",0,1,""
"19.16.11.47","timezone",0,0,""
"19.16.11.47","arrayWithConstant",0,0,""
"19.16.11.47","IPv6NumToString",0,0,""
"19.16.11.47","toFloat64OrZero",0,0,""
"19.16.11.47","reinterpretAsString",0,0,""
"19.16.11.47","arrayEnumerateDense",0,0,""
"19.16.11.47","toMonth",0,0,""
"19.16.11.47","IPv4NumToStringClassC",0,0,""
"19.16.11.47","subtractQuarters",0,0,""
"19.16.11.47","toFloat64OrNull",0,0,""
"19.16.11.47","IPv4ToIPv6",0,0,""
"19.16.11.47","toInt32OrNull",0,0,""
"19.16.11.47","sumburConsistentHash",0,0,""
"19.16.11.47","findClusterIndex",0,0,""
"19.16.11.47","roundDuration",0,0,""
"19.16.11.47","ceil",0,1,""
"19.16.11.47","addSeconds",0,0,""
"19.16.11.47","arrayEnumerateDenseRanked",0,0,""
"19.16.11.47","toMinute",0,0,""
"19.16.11.47","yesterday",0,0,""
"19.16.11.47","toUInt32",0,0,""
"19.16.11.47","bitmapAndCardinality",0,0,""
"19.16.11.47","geohashesInBox",0,0,""
"19.16.11.47","toUInt64OrNull",0,0,""
"19.16.11.47","cutIPv6",0,0,""
"19.16.11.47","dumpColumnStructure",0,0,""
"19.16.11.47","bitmapXorCardinality",0,0,""
"19.16.11.47","extractURLParameterNames",0,0,""
"19.16.11.47","bitmapAnd",0,0,""
"19.16.11.47","rand",0,1,""
"19.16.11.47","bitmapXor",0,0,""
"19.16.11.47","subtractDays",0,0,""
"19.16.11.47","bitmapSubsetInRange",0,0,""
"19.16.11.47","arrayElement",0,0,""
"19.16.11.47","hasTokenCaseInsensitive",0,0,""
"19.16.11.47","toStringCutToZero",0,0,""
"19.16.11.47","toYearWeek",0,0,""
"19.16.11.47","bitmapMin",0,0,""
"19.16.11.47","toStartOfQuarter",0,0,""
"19.16.11.47","subtractMinutes",0,0,""
"19.16.11.47","toStartOfTenMinutes",0,0,""
"19.16.11.47","trimRight",0,0,""
"19.16.11.47","toStartOfFifteenMinutes",0,0,""
"19.16.11.47","multiSearchFirstIndexCaseInsensitive",0,0,""
"19.16.11.47","timeSlot",0,0,""
"19.16.11.47","evalMLMethod",0,0,""
"19.16.11.47","toStartOfISOYear",0,0,""
"19.16.11.47","toRelativeQuarterNum",0,0,""
"19.16.11.47","toRelativeWeekNum",0,0,""
"19.16.11.47","modulo",0,0,""
"19.16.11.47","toRelativeDayNum",0,0,""
"19.16.11.47","toUInt32OrNull",0,0,""
"19.16.11.47","toRelativeHourNum",0,0,""
"19.16.11.47","toTime",0,0,""
"19.16.11.47","timeSlots",0,0,""
"19.16.11.47","JSONExtractInt",0,0,""
"19.16.11.47","regionToTopContinent",0,0,""
"19.16.11.47","ignore",0,0,""
"19.16.11.47","toYYYYMMDD",0,0,""
"19.16.11.47","addMinutes",0,0,""
"19.16.11.47","dictGetString",0,0,""
"19.16.11.47","toDecimal64",0,0,""
"19.16.11.47","addWeeks",0,0,""
"19.16.11.47","toTimeZone",0,0,""
"19.16.11.47","addMonths",0,0,""
"19.16.11.47","arrayUniq",0,0,""
"19.16.11.47","farmHash64",0,0,""
"19.16.11.47","dictGetInt32",0,0,""
"19.16.11.47","addQuarters",0,0,""
"19.16.11.47","subtractSeconds",0,0,""
"19.16.11.47","multiSearchFirstIndex",0,0,""
"19.16.11.47","bitTestAll",0,0,""
"19.16.11.47","filesystemAvailable",0,0,""
"19.16.11.47","subtractHours",0,0,""
"19.16.11.47","arraySplit",0,0,""
"19.16.11.47","dateDiff",0,1,""
"19.16.11.47","regionToCity",0,0,""
"19.16.11.47","sigmoid",0,0,""
"19.16.11.47","__bitSwapLastTwo",0,0,""
"19.16.11.47","formatDateTime",0,0,""
"19.16.11.47","dictGetFloat64",0,0,""
"19.16.11.47","regionToDistrict",0,0,""
"19.16.11.47","arrayFilter",0,0,""
"19.16.11.47","toWeek",0,0,""
"19.16.11.47","regionToCountry",0,0,""
"19.16.11.47","randConstant",0,0,""
"19.16.11.47","regionToPopulation",0,0,""
"19.16.11.47","isValidUTF8",0,0,""
"19.16.11.47","notIn",0,0,""
"19.16.11.47","toDateTimeOrZero",0,0,""
"19.16.11.47","regionIn",0,0,""
"19.16.11.47","reinterpretAsUInt8",0,0,""
"19.16.11.47","regionToName",0,0,""
"19.16.11.47","multiSearchAny",0,0,""
"19.16.11.47","convertCharset",0,0,""
"19.16.11.47","dictGetUInt8",0,0,""
"19.16.11.47","dictGetUInt16",0,0,""
"19.16.11.47","extractURLParameter",0,0,""
"19.16.11.47","multiSearchAllPositionsUTF8",0,0,""
"19.16.11.47","MACStringToOUI",0,0,""
"19.16.11.47","arrayReverseSplit",0,0,""
"19.16.11.47","dictGetUInt32",0,0,""
"19.16.11.47","dictGetUInt64",0,0,""
"19.16.11.47","dictGetInt8",0,0,""
"19.16.11.47","toDayOfMonth",0,0,""
"19.16.11.47","dictGetInt64",0,0,""
"19.16.11.47","dictGetDate",0,0,""
"19.16.11.47","dictGetDateTime",0,0,""
"19.16.11.47","xor",0,0,""
"19.16.11.47","ignoreExceptNull",0,0,""
"19.16.11.47","arrayEnumerateUniqRanked",0,0,""
"19.16.11.47","dictIsIn",0,0,""
"19.16.11.47","MACNumToString",0,0,""
"19.16.11.47","arrayCumSumNonNegative",0,0,""
"19.16.11.47","dictGetUInt16OrDefault",0,0,""
"19.16.11.47","parseDateTimeBestEffort",0,0,""
"19.16.11.47","dictGetInt32OrDefault",0,0,""
"19.16.11.47","emptyArrayFloat32",0,0,""
"19.16.11.47","dictGetInt64OrDefault",0,0,""
"19.16.11.47","toRelativeYearNum",0,0,""
"19.16.11.47","runningDifference",0,0,""
"19.16.11.47","addHours",0,0,""
"19.16.11.47","dictGetFloat32OrDefault",0,0,""
"19.16.11.47","ngramSearch",0,0,""
"19.16.11.47","dictGetFloat64OrDefault",0,0,""
"19.16.11.47","dictGetDateOrDefault",0,0,""
"19.16.11.47","sipHash128",0,0,""
"19.16.11.47","dictGetDateTimeOrDefault",0,0,""
"19.16.11.47","hasAny",0,0,""
"19.16.11.47","dictGetUUIDOrDefault",0,0,""
"19.16.11.47","bitmapOr",0,0,""
"19.16.11.47","bitmapHasAll",0,0,""
"19.16.11.47","dictGet",0,0,""
"19.16.11.47","lowerUTF8",0,0,""
"19.16.11.47","dictGetOrDefault",0,0,""
"19.16.11.47","identity",0,0,""
"19.16.11.47","emptyArrayFloat64",0,0,""
"19.16.11.47","SHA1",0,0,""
"19.16.11.47","subtractMonths",0,0,""
"19.16.11.47","SHA256",0,0,""
"19.16.11.47","parseDateTimeBestEffortOrZero",0,0,""
"19.16.11.47","sipHash64",0,0,""
"19.16.11.47","currentUser",0,0,""
"19.16.11.47","URLHash",0,0,""
"19.16.11.47","lowCardinalityIndices",0,0,""
"19.16.11.47","hiveHash",0,0,""
"19.16.11.47","yandexConsistentHash",0,0,""
"19.16.11.47","cutFragment",0,0,""
"19.16.11.47","murmurHash2_32",0,0,""
"19.16.11.47","murmurHash2_64",0,0,""
"19.16.11.47","murmurHash3_32",0,0,""
"19.16.11.47","toIPv4",0,0,""
"19.16.11.47","murmurHash3_64",0,0,""
"19.16.11.47","CAST",0,1,""
"19.16.11.47","regionToArea",0,0,""
"19.16.11.47","indexHint",0,0,""
"19.16.11.47","murmurHash3_128",0,0,""
"19.16.11.47","gccMurmurHash",0,0,""
"19.16.11.47","xxHash32",0,0,""
"19.16.11.47","toIntervalDay",0,0,""
"19.16.11.47","xxHash64",0,0,""
"19.16.11.47","reinterpretAsDate",0,0,""
"19.16.11.47","URLHierarchy",0,0,""
"19.16.11.47","roundAge",0,0,""
"19.16.11.47","intHash64",0,0,""
"19.16.11.47","toUInt64OrZero",0,0,""
"19.16.11.47","arrayCount",0,0,""
"19.16.11.47","arrayExists",0,0,""
"19.16.11.47","MD5",0,0,""
"19.16.11.47","intHash32",0,0,""
"19.16.11.47","arrayAll",0,0,""
"19.16.11.47","arrayFirstIndex",0,0,""
"19.16.11.47","arraySort",0,0,""
"19.16.11.47","queryString",0,0,""
"19.16.11.47","arrayCumSum",0,0,""
"19.16.11.47","arrayDifference",0,0,""
"19.16.11.47","or",0,0,""
"19.16.11.47","currentDatabase",0,0,""
"19.16.11.47","toInt64",0,0,""
"19.16.11.47","fullHostName",0,0,""
"19.16.11.47","javaHash",0,0,""
"19.16.11.47","toTypeName",0,0,""
"19.16.11.47","getSizeOfEnumType",0,0,""
"19.16.11.47","toColumnTypeName",0,0,""
"19.16.11.47","blockNumber",0,0,""
"19.16.11.47","emptyArrayInt32",0,0,""
"19.16.11.47","regionHierarchy",0,0,""
"19.16.11.47","dictGetUInt8OrDefault",0,0,""
"19.16.11.47","rowNumberInBlock",0,0,""
"19.16.11.47","toInt16",0,0,""
"19.16.11.47","arraySlice",0,0,""
"19.16.11.47","arrayJoin",0,0,""
"19.16.11.47","replicate",0,0,""
"19.16.11.47","path",0,0,""
"19.16.11.47","hasColumnInTable",0,0,""
"19.16.11.47","isFinite",0,0,""
"19.16.11.47","isNaN",0,0,""
"19.16.11.47","arrayReduce",0,0,""
"19.16.11.47","isInfinite",0,0,""
"19.16.11.47","tupleElement",0,0,""
"19.16.11.47","transform",0,0,""
"19.16.11.47","toIntervalYear",0,0,""
"19.16.11.47","throwIf",0,0,""
"19.16.11.47","runningAccumulate",0,0,""
"19.16.11.47","runningDifferenceStartingWithFirstValue",0,0,""
"19.16.11.47","URLPathHierarchy",0,0,""
"19.16.11.47","finalizeAggregation",0,0,""
"19.16.11.47","empty",0,0,""
"19.16.11.47","lowCardinalityKeys",0,0,""
"19.16.11.47","globalIn",0,0,""
"19.16.11.47","joinGet",0,0,""
"19.16.11.47","filesystemCapacity",0,0,""
"19.16.11.47","filesystemFree",0,0,""
"19.16.11.47","basename",0,0,""
"19.16.11.47","getMacro",0,0,""
"19.16.11.47","reinterpretAsUInt32",0,0,""
"19.16.11.47","reinterpretAsUInt64",0,0,""
"19.16.11.47","ngramDistanceCaseInsensitiveUTF8",0,0,""
"19.16.11.47","arrayEnumerateUniq",0,0,""
"19.16.11.47","reinterpretAsInt8",0,0,""
"19.16.11.47","reinterpretAsInt32",0,0,""
"19.16.11.47","toUInt64",0,0,""
"19.16.11.47","reinterpretAsFloat32",0,0,""
"19.16.11.47","visitParamExtractUInt",0,0,""
"19.16.11.47","reinterpretAsFloat64",0,0,""
"19.16.11.47","emptyArrayDateTime",0,0,""
"19.16.11.47","reinterpretAsDateTime",0,0,""
"19.16.11.47","dictGetUInt32OrDefault",0,0,""
"19.16.11.47","reinterpretAsFixedString",0,0,""
"19.16.11.47","power",0,1,"pow"
"19.16.11.47","ln",0,1,"log"
"19.16.11.47","replace",0,1,"replaceAll"
"19.16.11.47","ceiling",0,1,"ceil"
"19.16.11.47","locate",0,1,"position"
"19.16.11.47","flatten",0,1,"arrayFlatten"
"19.16.11.47","user",0,1,"currentUser"
"19.16.11.47","yearweek",0,1,"toYearWeek"
"19.16.11.47","week",0,1,"toWeek"
"19.16.11.47","lcase",0,1,"lower"
"19.16.11.47","truncate",0,1,"trunc"
"19.16.11.47","ucase",0,1,"upper"
"19.16.11.47","substr",0,1,"substring"
"19.16.11.47","mid",0,1,"substring"
"19.16.11.47","entropy",1,0,""
"19.16.11.47","stochasticLogisticRegression",1,0,""
"19.16.11.47","stochasticLinearRegression",1,0,""
"19.16.11.47","timeSeriesGroupRateSum",1,1,""
"19.16.11.47","retention",1,1,""
"19.16.11.47","simpleLinearRegression",1,0,""
"19.16.11.47","maxIntersectionsPosition",1,0,""
"19.16.11.47","groupBitmapXor",1,0,""
"19.16.11.47","groupBitmapOr",1,0,""
"19.16.11.47","groupBitmap",1,0,""
"19.16.11.47","groupBitOr",1,0,""
"19.16.11.47","topK",1,0,""
"19.16.11.47","uniqUpTo",1,0,""
"19.16.11.47","uniqCombined64",1,0,""
