"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"21.11.11.1","cbrt",0,0,"","","System"
"21.11.11.1","toStartOfMinute",0,0,"","","System"
"21.11.11.1","hasTokenCaseInsensitive",0,0,"","","System"
"21.11.11.1","toStartOfYear",0,0,"","","System"
"21.11.11.1","toStartOfMonth",0,0,"","","System"
"21.11.11.1","queryID",0,0,"","","System"
"21.11.11.1","wordShingleMinHashCaseInsensitive",0,0,"","","System"
"21.11.11.1","dictGetDateOrDefault",0,0,"","","System"
"21.11.11.1","dictGetUInt64OrDefault",0,0,"","","System"
"21.11.11.1","arrayElement",0,0,"","","System"
"21.11.11.1","sleep",0,0,"","","System"
"21.11.11.1","dictHas",0,0,"","","System"
"21.11.11.1","enabledProfiles",0,0,"","","System"
"21.11.11.1","toDecimal32OrNull",0,0,"","","System"
"21.11.11.1","multiFuzzyMatchAny",0,0,"","","System"
"21.11.11.1","toStartOfWeek",0,0,"","","System"
"21.11.11.1","isValidUTF8",0,0,"","","System"
"21.11.11.1","dictGetInt8",0,0,"","","System"
"21.11.11.1","dictGetInt32OrDefault",0,0,"","","System"
"21.11.11.1","toMonday",0,0,"","","System"
"21.11.11.1","domainWithoutWWW",0,0,"","","System"
"21.11.11.1","MINUTE",0,1,"","","System"
"21.11.11.1","addDays",0,0,"","","System"
"21.11.11.1","toMinute",0,0,"","","System"
"21.11.11.1","JSONExtractRaw",0,0,"","","System"
"21.11.11.1","toUInt16OrNull",0,0,"","","System"
"21.11.11.1","emptyArrayFloat32",0,0,"","","System"
"21.11.11.1","toUInt32OrDefault",0,0,"","","System"
"21.11.11.1","bin",0,1,"","","System"
"21.11.11.1","toDayOfYear",0,0,"","","System"
"21.11.11.1","log",0,1,"","","System"
"21.11.11.1","DAYOFMONTH",0,1,"","","System"
"21.11.11.1","toUInt32",0,0,"","","System"
"21.11.11.1","toDecimal32",0,0,"","","System"
"21.11.11.1","s2RectAdd",0,0,"","","System"
"21.11.11.1","dictGetFloat32OrDefault",0,0,"","","System"
"21.11.11.1","xxHash32",0,0,"","","System"
"21.11.11.1","DAY",0,1,"","","System"
"21.11.11.1","toISOWeek",0,0,"","","System"
"21.11.11.1","ngramMinHash",0,0,"","","System"
"21.11.11.1","toMonth",0,0,"","","System"
"21.11.11.1","countMatches",0,0,"","","System"
"21.11.11.1","toQuarter",0,0,"","","System"
"21.11.11.1","toInt64OrDefault",0,0,"","","System"
"21.11.11.1","toISOYear",0,0,"","","System"
"21.11.11.1","YEAR",0,1,"","","System"
"21.11.11.1","LinfNormalize",0,0,"","","System"
"21.11.11.1","extractURLParameterNames",0,0,"","","System"
"21.11.11.1","emptyArrayInt64",0,0,"","","System"
"21.11.11.1","toDecimal256OrDefault",0,0,"","","System"
"21.11.11.1","arrayCount",0,0,"","","System"
"21.11.11.1","toDecimal128OrDefault",0,0,"","","System"
"21.11.11.1","toDateTimeOrDefault",0,0,"","","System"
"21.11.11.1","getSetting",0,0,"","","System"
"21.11.11.1","toFloat64OrDefault",0,0,"","","System"
"21.11.11.1","tupleDivide",0,0,"","","System"
"21.11.11.1","sinh",0,0,"","","System"
"21.11.11.1","date_trunc",0,1,"","","System"
"21.11.11.1","arrayDistinct",0,0,"","","System"
"21.11.11.1","toFloat32OrDefault",0,0,"","","System"
"21.11.11.1","dictGet",0,0,"","","System"
"21.11.11.1","toStartOfSecond",0,0,"","","System"
"21.11.11.1","plus",0,0,"","","System"
"21.11.11.1","toInt256OrDefault",0,0,"","","System"
"21.11.11.1","s2RectIntersection",0,0,"","","System"
"21.11.11.1","mapContainsKeyLike",0,0,"","","System"
"21.11.11.1","CAST",0,1,"","","System"
"21.11.11.1","caseWithExpr",0,0,"","","System"
"21.11.11.1","tid",0,0,"","","System"
"21.11.11.1","toDateTime64OrZero",0,0,"","","System"
"21.11.11.1","subtractSeconds",0,0,"","","System"
"21.11.11.1","mapAdd",0,0,"","","System"
"21.11.11.1","toInt32OrDefault",0,0,"","","System"
"21.11.11.1","visitParamExtractUInt",0,0,"","","System"
"21.11.11.1","readWKTRing",0,0,"","","System"
"21.11.11.1","caseWithExpression",0,0,"","","System"
"21.11.11.1","rand",0,1,"","","System"
"21.11.11.1","addSeconds",0,0,"","","System"
"21.11.11.1","nullIn",0,0,"","","System"
"21.11.11.1","dictGetInt64",0,0,"","","System"
"21.11.11.1","IPv6StringToNum",0,0,"","","System"
"21.11.11.1","getSizeOfEnumType",0,0,"","","System"
"21.11.11.1","toStartOfInterval",0,0,"","","System"
"21.11.11.1","hasSubstr",0,0,"","","System"
"21.11.11.1","__bitBoolMaskAnd",0,0,"","","System"
"21.11.11.1","toUInt64OrDefault",0,0,"","","System"
"21.11.11.1","normalizeUTF8NFD",0,0,"","","System"
"21.11.11.1","bitmapSubsetLimit",0,0,"","","System"
"21.11.11.1","array",0,0,"","","System"
"21.11.11.1","toInt32OrNull",0,0,"","","System"
"21.11.11.1","parseDateTimeBestEffortUSOrZero",0,0,"","","System"
"21.11.11.1","leftPadUTF8",0,0,"","","System"
"21.11.11.1","toUInt8OrDefault",0,0,"","","System"
"21.11.11.1","toIntervalYear",0,0,"","","System"
"21.11.11.1","hypot",0,1,"","","System"
"21.11.11.1","multiSearchAny",0,0,"","","System"
"21.11.11.1","toIntervalQuarter",0,0,"","","System"
"21.11.11.1","toSecond",0,0,"","","System"
"21.11.11.1","addMinutes",0,0,"","","System"
"21.11.11.1","toDate32OrDefault",0,0,"","","System"
"21.11.11.1","accurate_CastOrNull",0,0,"","","System"
"21.11.11.1","reinterpretAsUInt64",0,0,"","","System"
"21.11.11.1","defaultProfiles",0,0,"","","System"
"21.11.11.1","toIntervalMonth",0,0,"","","System"
"21.11.11.1","bitRotateRight",0,0,"","","System"
"21.11.11.1","arrayReverseSort",0,0,"","","System"
"21.11.11.1","toInt8OrZero",0,0,"","","System"
"21.11.11.1","SHA1",0,0,"","","System"
"21.11.11.1","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System"
"21.11.11.1","cutFragment",0,0,"","","System"
"21.11.11.1","toDecimal256",0,0,"","","System"
"21.11.11.1","toIntervalSecond",0,0,"","","System"
"21.11.11.1","toUInt256OrZero",0,0,"","","System"
"21.11.11.1","toStringCutToZero",0,0,"","","System"
"21.11.11.1","normalizedQueryHashKeepNames",0,0,"","","System"
"21.11.11.1","coalesce",0,1,"","","System"
"21.11.11.1","parseDateTime64BestEffortOrNull",0,0,"","","System"
"21.11.11.1","toIntervalHour",0,0,"","","System"
"21.11.11.1","parseDateTimeBestEffortOrNull",0,0,"","","System"
"21.11.11.1","match",0,0,"","","System"
"21.11.11.1","fragment",0,0,"","","System"
"21.11.11.1","repeat",0,1,"","","System"
"21.11.11.1","parseDateTimeBestEffortOrZero",0,0,"","","System"
"21.11.11.1","toDecimal128OrNull",0,0,"","","System"
"21.11.11.1","parseDateTimeBestEffort",0,0,"","","System"
"21.11.11.1","simpleJSONExtractUInt",0,0,"","","System"
"21.11.11.1","multiMatchAny",0,0,"","","System"
"21.11.11.1","toDecimal256OrNull",0,0,"","","System"
"21.11.11.1","roundDuration",0,0,"","","System"
"21.11.11.1","toStartOfQuarter",0,0,"","","System"
"21.11.11.1","trimRight",0,0,"","","System"
"21.11.11.1","exp10",0,0,"","","System"
"21.11.11.1","regionIn",0,0,"","","System"
"21.11.11.1","toDecimal64OrNull",0,0,"","","System"
"21.11.11.1","alphaTokens",0,0,"","","System"
"21.11.11.1","modelEvaluate",0,0,"","","System"
"21.11.11.1","negate",0,0,"","","System"
"21.11.11.1","toDateTimeOrNull",0,0,"","","System"
"21.11.11.1","simpleJSONExtractFloat",0,0,"","","System"
"21.11.11.1","reinterpretAsUUID",0,0,"","","System"
"21.11.11.1","dictGetDateTimeOrDefault",0,0,"","","System"
"21.11.11.1","greater",0,0,"","","System"
"21.11.11.1","toRelativeMonthNum",0,0,"","","System"
"21.11.11.1","toDate32OrNull",0,0,"","","System"
"21.11.11.1","h3IndexesAreNeighbors",0,0,"","","System"
"21.11.11.1","toFloat32OrNull",0,0,"","","System"
"21.11.11.1","toInt256OrNull",0,0,"","","System"
"21.11.11.1","regionToArea",0,0,"","","System"
"21.11.11.1","serverUUID",0,0,"","","System"
"21.11.11.1","toUInt256OrDefault",0,0,"","","System"
"21.11.11.1","toInt64OrNull",0,0,"","","System"
"21.11.11.1","MD5",0,0,"","","System"
"21.11.11.1","toModifiedJulianDayOrNull",0,0,"","","System"
"21.11.11.1","toUInt64OrNull",0,0,"","","System"
"21.11.11.1","accurateCast",0,0,"","","System"
"21.11.11.1","toUInt32OrNull",0,0,"","","System"
"21.11.11.1","encodeXMLComponent",0,0,"","","System"
"21.11.11.1","toUInt8OrNull",0,0,"","","System"
"21.11.11.1","toUUIDOrZero",0,0,"","","System"
"21.11.11.1","arrayEnumerateDenseRanked",0,0,"","","System"
"21.11.11.1","toYYYYMM",0,0,"","","System"
"21.11.11.1","toDecimal256OrZero",0,0,"","","System"
"21.11.11.1","fromUnixTimestamp64Milli",0,0,"","","System"
"21.11.11.1","CHARACTER_LENGTH",0,1,"","","System"
"21.11.11.1","isNull",0,1,"","","System"
"21.11.11.1","isNaN",0,0,"","","System"
"21.11.11.1","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System"
"21.11.11.1","FQDN",0,1,"","","System"
"21.11.11.1","currentProfiles",0,0,"","","System"
"21.11.11.1","toDateTime32",0,0,"","","System"
"21.11.11.1","arraySplit",0,0,"","","System"
"21.11.11.1","toIPv6",0,0,"","","System"
"21.11.11.1","toDecimal32OrZero",0,0,"","","System"
"21.11.11.1","IPv6CIDRToRange",0,0,"","","System"
"21.11.11.1","toDate32OrZero",0,0,"","","System"
"21.11.11.1","bitOr",0,0,"","","System"
"21.11.11.1","CRC32IEEE",0,1,"","","System"
"21.11.11.1","emptyArrayDate",0,0,"","","System"
"21.11.11.1","toUInt128OrZero",0,0,"","","System"
"21.11.11.1","toUInt128OrNull",0,0,"","","System"
"21.11.11.1","toFloat32OrZero",0,0,"","","System"
"21.11.11.1","SECOND",0,1,"","","System"
"21.11.11.1","arrayCompact",0,0,"","","System"
"21.11.11.1","bitmapMin",0,0,"","","System"
"21.11.11.1","pointInPolygon",0,0,"","","System"
"21.11.11.1","toInt256OrZero",0,0,"","","System"
"21.11.11.1","toInt16OrZero",0,0,"","","System"
"21.11.11.1","reinterpretAsUInt256",0,0,"","","System"
"21.11.11.1","dictGetOrNull",0,0,"","","System"
"21.11.11.1","map",0,0,"","","System"
"21.11.11.1","bitmapHasAny",0,0,"","","System"
"21.11.11.1","dotProduct",0,0,"","","System"
"21.11.11.1","emptyArrayUInt16",0,0,"","","System"
"21.11.11.1","cutIPv6",0,0,"","","System"
"21.11.11.1","toUInt32OrZero",0,0,"","","System"
"21.11.11.1","char",0,1,"","","System"
"21.11.11.1","mapContains",0,0,"","","System"
"21.11.11.1","emptyArrayDateTime",0,0,"","","System"
"21.11.11.1","toUInt16OrZero",0,0,"","","System"
"21.11.11.1","shardCount",0,0,"","","System"
"21.11.11.1","bitmaskToList",0,0,"","","System"
"21.11.11.1","fromModifiedJulianDayOrNull",0,0,"","","System"
"21.11.11.1","toInt128OrZero",0,0,"","","System"
"21.11.11.1","dictGetUInt64",0,0,"","","System"
"21.11.11.1","JSONHas",0,0,"","","System"
"21.11.11.1","runningDifference",0,0,"","","System"
"21.11.11.1","getServerPort",0,0,"","","System"
"21.11.11.1","IPv4ToIPv6",0,0,"","","System"
"21.11.11.1","__bitWrapperFunc",0,0,"","","System"
"21.11.11.1","multiply",0,0,"","","System"
"21.11.11.1","accurate_Cast",0,0,"","","System"
"21.11.11.1","toDecimal64",0,0,"","","System"
"21.11.11.1","toString",0,0,"","","System"
"21.11.11.1","arrayIntersect",0,0,"","","System"
"21.11.11.1","dictGetUInt8OrDefault",0,0,"","","System"
"21.11.11.1","toTime",0,0,"","","System"
"21.11.11.1","hasAll",0,0,"","","System"
"21.11.11.1","now",0,1,"","","System"
"21.11.11.1","parseDateTime64BestEffortOrZero",0,0,"","","System"
"21.11.11.1","rightPadUTF8",0,0,"","","System"
"21.11.11.1","simpleJSONExtractInt",0,0,"","","System"
"21.11.11.1","toDecimal128",0,0,"","","System"
"21.11.11.1","toRelativeWeekNum",0,0,"","","System"
"21.11.11.1","toDateOrNull",0,0,"","","System"
"21.11.11.1","topLevelDomain",0,0,"","","System"
"21.11.11.1","greatest",0,1,"","","System"
"21.11.11.1","isIPv6String",0,0,"","","System"
"21.11.11.1","toHour",0,0,"","","System"
"21.11.11.1","sipHash64",0,0,"","","System"
"21.11.11.1","arrayPushFront",0,0,"","","System"
"21.11.11.1","bitmapAndnotCardinality",0,0,"","","System"
"21.11.11.1","toFloat32",0,0,"","","System"
"21.11.11.1","accurateCastOrDefault",0,0,"","","System"
"21.11.11.1","toFixedString",0,0,"","","System"
"21.11.11.1","bitmapOrCardinality",0,0,"","","System"
"21.11.11.1","toInt128",0,0,"","","System"
"21.11.11.1","toDateOrZero",0,0,"","","System"
"21.11.11.1","emptyArrayUInt64",0,0,"","","System"
"21.11.11.1","toUInt128",0,0,"","","System"
"21.11.11.1","isNotNull",0,0,"","","System"
"21.11.11.1","toUInt16",0,0,"","","System"
"21.11.11.1","MACNumToString",0,0,"","","System"
"21.11.11.1","multiSearchAllPositionsUTF8",0,0,"","","System"
"21.11.11.1","toUInt8",0,0,"","","System"
"21.11.11.1","regionToCity",0,0,"","","System"
"21.11.11.1","DAYOFYEAR",0,1,"","","System"
"21.11.11.1","simpleJSONExtractRaw",0,0,"","","System"
"21.11.11.1","appendTrailingCharIfAbsent",0,0,"","","System"
"21.11.11.1","toUInt64",0,0,"","","System"
"21.11.11.1","regionToName",0,0,"","","System"
"21.11.11.1","toInt128OrDefault",0,0,"","","System"
"21.11.11.1","IPv4NumToStringClassC",0,0,"","","System"
"21.11.11.1","upper",0,1,"","","System"
"21.11.11.1","greaterOrEquals",0,0,"","","System"
"21.11.11.1","s2RectContains",0,0,"","","System"
"21.11.11.1","toDate",0,0,"","","System"
"21.11.11.1","emptyArrayString",0,0,"","","System"
"21.11.11.1","bitmapOr",0,0,"","","System"
"21.11.11.1","cutWWW",0,0,"","","System"
"21.11.11.1","emptyArrayInt8",0,0,"","","System"
"21.11.11.1","less",0,0,"","","System"
"21.11.11.1","geoToS2",0,0,"","","System"
"21.11.11.1","nullInIgnoreSet",0,0,"","","System"
"21.11.11.1","globalNotNullIn",0,0,"","","System"
"21.11.11.1","arrayConcat",0,0,"","","System"
"21.11.11.1","mapPopulateSeries",0,0,"","","System"
"21.11.11.1","parseDateTimeBestEffortUS",0,0,"","","System"
"21.11.11.1","toDayOfMonth",0,0,"","","System"
"21.11.11.1","gcd",0,0,"","","System"
"21.11.11.1","protocol",0,0,"","","System"
"21.11.11.1","currentUser",0,0,"","","System"
"21.11.11.1","if",0,1,"","","System"
"21.11.11.1","tupleDivideByNumber",0,0,"","","System"
"21.11.11.1","caseWithoutExpression",0,0,"","","System"
"21.11.11.1","geohashesInBox",0,0,"","","System"
"21.11.11.1","equals",0,0,"","","System"
"21.11.11.1","currentDatabase",0,0,"","","System"
"21.11.11.1","log10",0,1,"","","System"
"21.11.11.1","moduloOrZero",0,0,"","","System"
"21.11.11.1","MD4",0,0,"","","System"
"21.11.11.1","toInt64OrZero",0,0,"","","System"
"21.11.11.1","arrayWithConstant",0,0,"","","System"
"21.11.11.1","IPv4NumToString",0,0,"","","System"
"21.11.11.1","dictGetUInt32",0,0,"","","System"
"21.11.11.1","multiSearchAnyCaseInsensitive",0,0,"","","System"
"21.11.11.1","countSubstrings",0,1,"","","System"
"21.11.11.1","reinterpretAsFloat64",0,0,"","","System"
"21.11.11.1","bitmapCardinality",0,0,"","","System"
"21.11.11.1","arrayFlatten",0,0,"","","System"
"21.11.11.1","dateName",0,1,"","","System"
"21.11.11.1","nullIf",0,1,"","","System"
"21.11.11.1","toDateTimeOrZero",0,0,"","","System"
"21.11.11.1","dictGetChildren",0,0,"","","System"
"21.11.11.1","toIntervalMinute",0,0,"","","System"
"21.11.11.1","bitRotateLeft",0,0,"","","System"
"21.11.11.1","mapValues",0,0,"","","System"
"21.11.11.1","toIPv4",0,0,"","","System"
"21.11.11.1","extractGroups",0,0,"","","System"
"21.11.11.1","toYearWeek",0,0,"","","System"
"21.11.11.1","lowerUTF8",0,0,"","","System"
"21.11.11.1","toUInt256OrNull",0,0,"","","System"
"21.11.11.1","IPv4CIDRToRange",0,0,"","","System"
"21.11.11.1","MACStringToNum",0,0,"","","System"
"21.11.11.1","toFloat64OrNull",0,0,"","","System"
"21.11.11.1","toFloat64",0,0,"","","System"
"21.11.11.1","arrayPopFront",0,0,"","","System"
"21.11.11.1","bitmapAnd",0,0,"","","System"
"21.11.11.1","bitmapHasAll",0,0,"","","System"
"21.11.11.1","subtractWeeks",0,0,"","","System"
"21.11.11.1","arrayFirstIndex",0,0,"","","System"
"21.11.11.1","bitmapXorCardinality",0,0,"","","System"
"21.11.11.1","bitmapAndnot",0,0,"","","System"
"21.11.11.1","asinh",0,0,"","","System"
"21.11.11.1","dictGetInt32",0,0,"","","System"
"21.11.11.1","toFloat64OrZero",0,0,"","","System"
"21.11.11.1","toInt8",0,0,"","","System"
"21.11.11.1","bitmapXor",0,0,"","","System"
"21.11.11.1","intExp10",0,0,"","","System"
"21.11.11.1","bitmapTransform",0,0,"","","System"
"21.11.11.1","wkt",0,0,"","","System"
"21.11.11.1","toInt64",0,0,"","","System"
"21.11.11.1","reinterpretAsDateTime",0,0,"","","System"
"21.11.11.1","notEquals",0,0,"","","System"
"21.11.11.1","farmHash64",0,0,"","","System"
"21.11.11.1","decodeURLComponent",0,0,"","","System"
"21.11.11.1","bitAnd",0,0,"","","System"
"21.11.11.1","toUUIDOrNull",0,0,"","","System"
"21.11.11.1","regexpQuoteMeta",0,0,"","","System"
"21.11.11.1","notNullInIgnoreSet",0,0,"","","System"
"21.11.11.1","tupleElement",0,0,"","","System"
"21.11.11.1","xor",0,0,"","","System"
"21.11.11.1","bitPositionsToArray",0,0,"","","System"
"21.11.11.1","tupleToNameValuePairs",0,0,"","","System"
"21.11.11.1","tuple",0,0,"","","System"
"21.11.11.1","ceil",0,1,"","","System"
"21.11.11.1","DAYOFWEEK",0,1,"","","System"
"21.11.11.1","tupleMinus",0,0,"","","System"
"21.11.11.1","toDateTime",0,0,"","","System"
"21.11.11.1","bitNot",0,0,"","","System"
"21.11.11.1","rightPad",0,0,"","","System"
"21.11.11.1","has",0,0,"","","System"
"21.11.11.1","bitmapToArray",0,0,"","","System"
"21.11.11.1","polygonAreaCartesian",0,0,"","","System"
"21.11.11.1","arrayUniq",0,0,"","","System"
"21.11.11.1","toUnixTimestamp",0,0,"","","System"
"21.11.11.1","getMacro",0,0,"","","System"
"21.11.11.1","runningAccumulate",0,0,"","","System"
"21.11.11.1","multiIf",0,0,"","","System"
"21.11.11.1","toUInt16OrDefault",0,0,"","","System"
"21.11.11.1","abs",0,1,"","","System"
"21.11.11.1","toValidUTF8",0,0,"","","System"
"21.11.11.1","arrayEnumerateUniq",0,0,"","","System"
"21.11.11.1","moduloLegacy",0,0,"","","System"
"21.11.11.1","JSONExtractInt",0,0,"","","System"
"21.11.11.1","subtractMonths",0,0,"","","System"
"21.11.11.1","dateTimeToSnowflake",0,0,"","","System"
"21.11.11.1","cutToFirstSignificantSubdomain",0,0,"","","System"
"21.11.11.1","roundBankers",0,0,"","","System"
"21.11.11.1","toUInt256",0,0,"","","System"
"21.11.11.1","arrayEnumerateDense",0,0,"","","System"
"21.11.11.1","stem",0,1,"","","System"
"21.11.11.1","bitmapAndCardinality",0,0,"","","System"
"21.11.11.1","bitTestAll",0,0,"","","System"
"21.11.11.1","normalizedQueryHash",0,0,"","","System"
"21.11.11.1","toYear",0,0,"","","System"
"21.11.11.1","emptyArrayFloat64",0,0,"","","System"
"21.11.11.1","arrayResize",0,0,"","","System"
"21.11.11.1","addWeeks",0,0,"","","System"
"21.11.11.1","JSONExtract",0,0,"","","System"
"21.11.11.1","bitShiftRight",0,0,"","","System"
"21.11.11.1","bitmapContains",0,0,"","","System"
"21.11.11.1","sqrt",0,1,"","","System"
"21.11.11.1","minus",0,0,"","","System"
"21.11.11.1","QUARTER",0,1,"","","System"
"21.11.11.1","parseDateTime64BestEffort",0,0,"","","System"
"21.11.11.1","polygonPerimeterCartesian",0,0,"","","System"
"21.11.11.1","exp2",0,0,"","","System"
"21.11.11.1","concatAssumeInjective",0,0,"","","System"
"21.11.11.1","emptyArrayUInt32",0,0,"","","System"
"21.11.11.1","enabledRoles",0,0,"","","System"
"21.11.11.1","leftPad",0,0,"","","System"
"21.11.11.1","convertCharset",0,0,"","","System"
"21.11.11.1","toDateTime64OrDefault",0,0,"","","System"
"21.11.11.1","fromUnixTimestamp64Micro",0,0,"","","System"
"21.11.11.1","range",0,0,"","","System"
"21.11.11.1","subtractMinutes",0,0,"","","System"
"21.11.11.1","arrayReduceInRanges",0,0,"","","System"
"21.11.11.1","bitmapBuild",0,0,"","","System"
"21.11.11.1","LpDistance",0,0,"","","System"
"21.11.11.1","SHA256",0,0,"","","System"
"21.11.11.1","JSONExtractUInt",0,0,"","","System"
"21.11.11.1","arrayReduce",0,0,"","","System"
"21.11.11.1","reinterpretAsInt16",0,0,"","","System"
"21.11.11.1","intHash32",0,0,"","","System"
"21.11.11.1","formatReadableQuantity",0,0,"","","System"
"21.11.11.1","bitmapSubsetInRange",0,0,"","","System"
"21.11.11.1","arrayPopBack",0,0,"","","System"
"21.11.11.1","hex",0,1,"","","System"
"21.11.11.1","arrayPushBack",0,0,"","","System"
"21.11.11.1","subtractDays",0,0,"","","System"
"21.11.11.1","buildId",0,0,"","","System"
"21.11.11.1","URLPathHierarchy",0,0,"","","System"
"21.11.11.1","polygonsUnionCartesian",0,0,"","","System"
"21.11.11.1","toTypeName",0,0,"","","System"
"21.11.11.1","addMonths",0,0,"","","System"
"21.11.11.1","parseDateTime32BestEffort",0,0,"","","System"
"21.11.11.1","indexOf",0,0,"","","System"
"21.11.11.1","arraySum",0,0,"","","System"
"21.11.11.1","dictGetFloat32",0,0,"","","System"
"21.11.11.1","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System"
"21.11.11.1","finalizeAggregation",0,0,"","","System"
"21.11.11.1","divide",0,0,"","","System"
"21.11.11.1","netloc",0,0,"","","System"
"21.11.11.1","bitShiftLeft",0,0,"","","System"
"21.11.11.1","toInt32OrZero",0,0,"","","System"
"21.11.11.1","extractAll",0,0,"","","System"
"21.11.11.1","toInt128OrNull",0,0,"","","System"
"21.11.11.1","bitXor",0,0,"","","System"
"21.11.11.1","lcm",0,0,"","","System"
"21.11.11.1","accurateCastOrNull",0,0,"","","System"
"21.11.11.1","simpleJSONExtractString",0,0,"","","System"
"21.11.11.1","least",0,1,"","","System"
"21.11.11.1","MONTH",0,1,"","","System"
"21.11.11.1","arrayReverse",0,0,"","","System"
"21.11.11.1","now64",0,1,"","","System"
"21.11.11.1","DATE",0,1,"","","System"
"21.11.11.1","addressToLine",0,0,"","","System"
"21.11.11.1","globalNotIn",0,0,"","","System"
"21.11.11.1","dateTime64ToSnowflake",0,0,"","","System"
"21.11.11.1","dictGetInt8OrDefault",0,0,"","","System"
"21.11.11.1","exp",0,1,"","","System"
"21.11.11.1","tupleNegate",0,0,"","","System"
"21.11.11.1","toRelativeQuarterNum",0,0,"","","System"
"21.11.11.1","arrayEnumerate",0,0,"","","System"
"21.11.11.1","h3ToGeoBoundary",0,0,"","","System"
"21.11.11.1","dictGetDateTime",0,0,"","","System"
"21.11.11.1","murmurHash2_32",0,0,"","","System"
"21.11.11.1","toStartOfTenMinutes",0,0,"","","System"
"21.11.11.1","intDivOrZero",0,0,"","","System"
"21.11.11.1","addYears",0,0,"","","System"
"21.11.11.1","queryStringAndFragment",0,0,"","","System"
"21.11.11.1","countEqual",0,0,"","","System"
"21.11.11.1","like",0,0,"","","System"
"21.11.11.1","toDecimal64OrZero",0,0,"","","System"
"21.11.11.1","reinterpretAsInt256",0,0,"","","System"
"21.11.11.1","hasAny",0,0,"","","System"
"21.11.11.1","SVG",0,0,"svg","","System"
"21.11.11.1","normalizeL2",0,1,"L2Normalize","","System"
"21.11.11.1","INET_ATON",0,1,"IPv4StringToNum","","System"
"21.11.11.1","ucase",0,1,"upper","","System"
"21.11.11.1","distanceL1",0,1,"L1Distance","","System"
"21.11.11.1","normLp",0,1,"LpNorm","","System"
"21.11.11.1","normL2",0,1,"L2Norm","","System"
"21.11.11.1","extractAllGroups",0,0,"extractAllGroupsVertical","","System"
"21.11.11.1","vectorDifference",0,1,"tupleMinus","","System"
"21.11.11.1","distanceLp",0,1,"LpDistance","","System"
"21.11.11.1","ln",0,1,"log","","System"
"21.11.11.1","flatten",0,1,"arrayFlatten","","System"
"21.11.11.1","replace",0,1,"replaceAll","","System"
"21.11.11.1","rand32",0,0,"rand","","System"
"21.11.11.1","rpad",0,1,"rightPad","","System"
"21.11.11.1","mid",0,1,"substring","","System"
"21.11.11.1","user",0,1,"currentUser","","System"
"21.11.11.1","lcase",0,1,"lower","","System"
"21.11.11.1","fromUnixTimestamp",0,0,"FROM_UNIXTIME","","System"
"21.11.11.1","truncate",0,1,"trunc","","System"
"21.11.11.1","mod",0,1,"modulo","","System"
"21.11.11.1","connection_id",0,1,"connectionid","","System"
"21.11.11.1","distanceL2",0,1,"L2Distance","","System"
"21.11.11.1","scalarProduct",0,1,"dotProduct","","System"
"21.11.11.1","vectorSum",0,1,"tuplePlus","","System"
"21.11.11.1","ceiling",0,1,"ceil","","System"
"21.11.11.1","normLinf",0,1,"LinfNorm","","System"
"21.11.11.1","power",0,1,"pow","","System"
"21.11.11.1","initial_query_id",0,1,"initialQueryID","","System"
"21.11.11.1","lpad",0,1,"leftPad","","System"
"21.11.11.1","normalizeL1",0,1,"L1Normalize","","System"
"21.11.11.1","timeZone",0,0,"timezone","","System"
"21.11.11.1","hostname",0,0,"hostName","","System"
"21.11.11.1","normL1",0,1,"L1Norm","","System"
"21.11.11.1","yearweek",0,1,"toYearWeek","","System"
"21.11.11.1","INET_NTOA",0,1,"IPv4NumToString","","System"
"21.11.11.1","timeZoneOffset",0,0,"timezoneOffset","","System"
"21.11.11.1","substr",0,1,"substring","","System"
"21.11.11.1","INET6_NTOA",0,1,"IPv6NumToString","","System"
"21.11.11.1","INET6_ATON",0,1,"IPv6StringToNum","","System"
"21.11.11.1","timeZoneOf",0,0,"timezoneOf","","System"
"21.11.11.1","distanceLinf",0,1,"LinfDistance","","System"
"21.11.11.1","locate",0,1,"position","","System"
"21.11.11.1","toTimeZone",0,0,"toTimezone","","System"
"21.11.11.1","normalizeLp",0,1,"LpNormalize","","System"
"21.11.11.1","week",0,1,"toWeek","","System"
"21.11.11.1","normalizeLinf",0,1,"LinfNormalize","","System"
"21.11.11.1","query_id",0,1,"queryID","","System"
"21.11.11.1","dateTrunc",0,0,"date_trunc","","System"
"21.11.11.1","lagInFrame",1,0,"","","System"
"21.11.11.1","dense_rank",1,1,"","","System"
"21.11.11.1","rank",1,1,"","","System"
"21.11.11.1","exponentialMovingAverage",1,0,"","","System"
"21.11.11.1","sparkbar",1,0,"","","System"
"21.11.11.1","singleValueOrNull",1,0,"","","System"
"21.11.11.1","studentTTest",1,0,"","","System"
"21.11.11.1","aggThrow",1,0,"","","System"
"21.11.11.1","categoricalInformationValue",1,0,"","","System"
"21.11.11.1","groupArrayMovingAvg",1,0,"","","System"
"21.11.11.1","groupArrayMovingSum",1,0,"","","System"
"21.11.11.1","simpleLinearRegression",1,0,"","","System"
"21.11.11.1","entropy",1,0,"","","System"
"21.11.11.1","quantilesBFloat16",1,0,"","","System"
