"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"21.11.8.4","cbrt",0,0,"","","System"
"21.11.8.4","toStartOfMinute",0,0,"","","System"
"21.11.8.4","hasTokenCaseInsensitive",0,0,"","","System"
"21.11.8.4","toStartOfYear",0,0,"","","System"
"21.11.8.4","toStartOfMonth",0,0,"","","System"
"21.11.8.4","queryID",0,0,"","","System"
"21.11.8.4","wordShingleMinHashCaseInsensitive",0,0,"","","System"
"21.11.8.4","dictGetDateOrDefault",0,0,"","","System"
"21.11.8.4","dictGetUInt64OrDefault",0,0,"","","System"
"21.11.8.4","arrayElement",0,0,"","","System"
"21.11.8.4","sleep",0,0,"","","System"
"21.11.8.4","dictHas",0,0,"","","System"
"21.11.8.4","enabledProfiles",0,0,"","","System"
"21.11.8.4","toDecimal32OrNull",0,0,"","","System"
"21.11.8.4","multiFuzzyMatchAny",0,0,"","","System"
"21.11.8.4","toStartOfWeek",0,0,"","","System"
"21.11.8.4","isValidUTF8",0,0,"","","System"
"21.11.8.4","dictGetInt8",0,0,"","","System"
"21.11.8.4","dictGetInt32OrDefault",0,0,"","","System"
"21.11.8.4","toMonday",0,0,"","","System"
"21.11.8.4","domainWithoutWWW",0,0,"","","System"
"21.11.8.4","MINUTE",0,1,"","","System"
"21.11.8.4","addDays",0,0,"","","System"
"21.11.8.4","toMinute",0,0,"","","System"
"21.11.8.4","JSONExtractRaw",0,0,"","","System"
"21.11.8.4","toUInt16OrNull",0,0,"","","System"
"21.11.8.4","emptyArrayFloat32",0,0,"","","System"
"21.11.8.4","toUInt32OrDefault",0,0,"","","System"
"21.11.8.4","bin",0,1,"","","System"
"21.11.8.4","toDayOfYear",0,0,"","","System"
"21.11.8.4","log",0,1,"","","System"
"21.11.8.4","DAYOFMONTH",0,1,"","","System"
"21.11.8.4","toUInt32",0,0,"","","System"
"21.11.8.4","toDecimal32",0,0,"","","System"
"21.11.8.4","s2RectAdd",0,0,"","","System"
"21.11.8.4","dictGetFloat32OrDefault",0,0,"","","System"
"21.11.8.4","xxHash32",0,0,"","","System"
"21.11.8.4","DAY",0,1,"","","System"
"21.11.8.4","toISOWeek",0,0,"","","System"
"21.11.8.4","ngramMinHash",0,0,"","","System"
"21.11.8.4","toMonth",0,0,"","","System"
"21.11.8.4","countMatches",0,0,"","","System"
"21.11.8.4","toQuarter",0,0,"","","System"
"21.11.8.4","toInt64OrDefault",0,0,"","","System"
"21.11.8.4","toISOYear",0,0,"","","System"
"21.11.8.4","YEAR",0,1,"","","System"
"21.11.8.4","LinfNormalize",0,0,"","","System"
"21.11.8.4","extractURLParameterNames",0,0,"","","System"
"21.11.8.4","emptyArrayInt64",0,0,"","","System"
"21.11.8.4","toDecimal256OrDefault",0,0,"","","System"
"21.11.8.4","arrayCount",0,0,"","","System"
"21.11.8.4","toDecimal128OrDefault",0,0,"","","System"
"21.11.8.4","toDateTimeOrDefault",0,0,"","","System"
"21.11.8.4","getSetting",0,0,"","","System"
"21.11.8.4","toFloat64OrDefault",0,0,"","","System"
"21.11.8.4","tupleDivide",0,0,"","","System"
"21.11.8.4","sinh",0,0,"","","System"
"21.11.8.4","date_trunc",0,1,"","","System"
"21.11.8.4","arrayDistinct",0,0,"","","System"
"21.11.8.4","toFloat32OrDefault",0,0,"","","System"
"21.11.8.4","dictGet",0,0,"","","System"
"21.11.8.4","toStartOfSecond",0,0,"","","System"
"21.11.8.4","plus",0,0,"","","System"
"21.11.8.4","toInt256OrDefault",0,0,"","","System"
"21.11.8.4","s2RectIntersection",0,0,"","","System"
"21.11.8.4","mapContainsKeyLike",0,0,"","","System"
"21.11.8.4","CAST",0,1,"","","System"
"21.11.8.4","caseWithExpr",0,0,"","","System"
"21.11.8.4","tid",0,0,"","","System"
"21.11.8.4","toDateTime64OrZero",0,0,"","","System"
"21.11.8.4","subtractSeconds",0,0,"","","System"
"21.11.8.4","mapAdd",0,0,"","","System"
"21.11.8.4","toInt32OrDefault",0,0,"","","System"
"21.11.8.4","visitParamExtractUInt",0,0,"","","System"
"21.11.8.4","readWKTRing",0,0,"","","System"
"21.11.8.4","caseWithExpression",0,0,"","","System"
"21.11.8.4","rand",0,1,"","","System"
"21.11.8.4","addSeconds",0,0,"","","System"
"21.11.8.4","nullIn",0,0,"","","System"
"21.11.8.4","dictGetInt64",0,0,"","","System"
"21.11.8.4","IPv6StringToNum",0,0,"","","System"
"21.11.8.4","getSizeOfEnumType",0,0,"","","System"
"21.11.8.4","toStartOfInterval",0,0,"","","System"
"21.11.8.4","hasSubstr",0,0,"","","System"
"21.11.8.4","__bitBoolMaskAnd",0,0,"","","System"
"21.11.8.4","toUInt64OrDefault",0,0,"","","System"
"21.11.8.4","normalizeUTF8NFD",0,0,"","","System"
"21.11.8.4","bitmapSubsetLimit",0,0,"","","System"
"21.11.8.4","array",0,0,"","","System"
"21.11.8.4","toInt32OrNull",0,0,"","","System"
"21.11.8.4","parseDateTimeBestEffortUSOrZero",0,0,"","","System"
"21.11.8.4","leftPadUTF8",0,0,"","","System"
"21.11.8.4","toUInt8OrDefault",0,0,"","","System"
"21.11.8.4","toIntervalYear",0,0,"","","System"
"21.11.8.4","hypot",0,1,"","","System"
"21.11.8.4","multiSearchAny",0,0,"","","System"
"21.11.8.4","toIntervalQuarter",0,0,"","","System"
"21.11.8.4","toSecond",0,0,"","","System"
"21.11.8.4","addMinutes",0,0,"","","System"
"21.11.8.4","toDate32OrDefault",0,0,"","","System"
"21.11.8.4","accurate_CastOrNull",0,0,"","","System"
"21.11.8.4","reinterpretAsUInt64",0,0,"","","System"
"21.11.8.4","defaultProfiles",0,0,"","","System"
"21.11.8.4","toIntervalMonth",0,0,"","","System"
"21.11.8.4","bitRotateRight",0,0,"","","System"
"21.11.8.4","arrayReverseSort",0,0,"","","System"
"21.11.8.4","toInt8OrZero",0,0,"","","System"
"21.11.8.4","SHA1",0,0,"","","System"
"21.11.8.4","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System"
"21.11.8.4","cutFragment",0,0,"","","System"
"21.11.8.4","toDecimal256",0,0,"","","System"
"21.11.8.4","toIntervalSecond",0,0,"","","System"
"21.11.8.4","toUInt256OrZero",0,0,"","","System"
"21.11.8.4","toStringCutToZero",0,0,"","","System"
"21.11.8.4","normalizedQueryHashKeepNames",0,0,"","","System"
"21.11.8.4","coalesce",0,1,"","","System"
"21.11.8.4","parseDateTime64BestEffortOrNull",0,0,"","","System"
"21.11.8.4","toIntervalHour",0,0,"","","System"
"21.11.8.4","parseDateTimeBestEffortOrNull",0,0,"","","System"
"21.11.8.4","match",0,0,"","","System"
"21.11.8.4","fragment",0,0,"","","System"
"21.11.8.4","repeat",0,1,"","","System"
"21.11.8.4","parseDateTimeBestEffortOrZero",0,0,"","","System"
"21.11.8.4","toDecimal128OrNull",0,0,"","","System"
"21.11.8.4","parseDateTimeBestEffort",0,0,"","","System"
"21.11.8.4","simpleJSONExtractUInt",0,0,"","","System"
"21.11.8.4","multiMatchAny",0,0,"","","System"
"21.11.8.4","toDecimal256OrNull",0,0,"","","System"
"21.11.8.4","roundDuration",0,0,"","","System"
"21.11.8.4","toStartOfQuarter",0,0,"","","System"
"21.11.8.4","trimRight",0,0,"","","System"
"21.11.8.4","exp10",0,0,"","","System"
"21.11.8.4","regionIn",0,0,"","","System"
"21.11.8.4","toDecimal64OrNull",0,0,"","","System"
"21.11.8.4","alphaTokens",0,0,"","","System"
"21.11.8.4","modelEvaluate",0,0,"","","System"
"21.11.8.4","negate",0,0,"","","System"
"21.11.8.4","toDateTimeOrNull",0,0,"","","System"
"21.11.8.4","simpleJSONExtractFloat",0,0,"","","System"
"21.11.8.4","reinterpretAsUUID",0,0,"","","System"
"21.11.8.4","dictGetDateTimeOrDefault",0,0,"","","System"
"21.11.8.4","greater",0,0,"","","System"
"21.11.8.4","toRelativeMonthNum",0,0,"","","System"
"21.11.8.4","toDate32OrNull",0,0,"","","System"
"21.11.8.4","h3IndexesAreNeighbors",0,0,"","","System"
"21.11.8.4","toFloat32OrNull",0,0,"","","System"
"21.11.8.4","toInt256OrNull",0,0,"","","System"
"21.11.8.4","regionToArea",0,0,"","","System"
"21.11.8.4","serverUUID",0,0,"","","System"
"21.11.8.4","toUInt256OrDefault",0,0,"","","System"
"21.11.8.4","toInt64OrNull",0,0,"","","System"
"21.11.8.4","MD5",0,0,"","","System"
"21.11.8.4","toModifiedJulianDayOrNull",0,0,"","","System"
"21.11.8.4","toUInt64OrNull",0,0,"","","System"
"21.11.8.4","accurateCast",0,0,"","","System"
"21.11.8.4","toUInt32OrNull",0,0,"","","System"
"21.11.8.4","encodeXMLComponent",0,0,"","","System"
"21.11.8.4","toUInt8OrNull",0,0,"","","System"
"21.11.8.4","toUUIDOrZero",0,0,"","","System"
"21.11.8.4","arrayEnumerateDenseRanked",0,0,"","","System"
"21.11.8.4","toYYYYMM",0,0,"","","System"
"21.11.8.4","toDecimal256OrZero",0,0,"","","System"
"21.11.8.4","fromUnixTimestamp64Milli",0,0,"","","System"
"21.11.8.4","CHARACTER_LENGTH",0,1,"","","System"
"21.11.8.4","isNull",0,1,"","","System"
"21.11.8.4","isNaN",0,0,"","","System"
"21.11.8.4","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System"
"21.11.8.4","FQDN",0,1,"","","System"
"21.11.8.4","currentProfiles",0,0,"","","System"
"21.11.8.4","toDateTime32",0,0,"","","System"
"21.11.8.4","arraySplit",0,0,"","","System"
"21.11.8.4","toIPv6",0,0,"","","System"
"21.11.8.4","toDecimal32OrZero",0,0,"","","System"
"21.11.8.4","IPv6CIDRToRange",0,0,"","","System"
"21.11.8.4","toDate32OrZero",0,0,"","","System"
"21.11.8.4","bitOr",0,0,"","","System"
"21.11.8.4","CRC32IEEE",0,1,"","","System"
"21.11.8.4","emptyArrayDate",0,0,"","","System"
"21.11.8.4","toUInt128OrZero",0,0,"","","System"
"21.11.8.4","toUInt128OrNull",0,0,"","","System"
"21.11.8.4","toFloat32OrZero",0,0,"","","System"
"21.11.8.4","SECOND",0,1,"","","System"
"21.11.8.4","arrayCompact",0,0,"","","System"
"21.11.8.4","bitmapMin",0,0,"","","System"
"21.11.8.4","pointInPolygon",0,0,"","","System"
"21.11.8.4","toInt256OrZero",0,0,"","","System"
"21.11.8.4","toInt16OrZero",0,0,"","","System"
"21.11.8.4","reinterpretAsUInt256",0,0,"","","System"
"21.11.8.4","dictGetOrNull",0,0,"","","System"
"21.11.8.4","map",0,0,"","","System"
"21.11.8.4","bitmapHasAny",0,0,"","","System"
"21.11.8.4","dotProduct",0,0,"","","System"
"21.11.8.4","emptyArrayUInt16",0,0,"","","System"
"21.11.8.4","cutIPv6",0,0,"","","System"
"21.11.8.4","toUInt32OrZero",0,0,"","","System"
"21.11.8.4","char",0,1,"","","System"
"21.11.8.4","mapContains",0,0,"","","System"
"21.11.8.4","emptyArrayDateTime",0,0,"","","System"
"21.11.8.4","toUInt16OrZero",0,0,"","","System"
"21.11.8.4","shardCount",0,0,"","","System"
"21.11.8.4","bitmaskToList",0,0,"","","System"
"21.11.8.4","fromModifiedJulianDayOrNull",0,0,"","","System"
"21.11.8.4","toInt128OrZero",0,0,"","","System"
"21.11.8.4","dictGetUInt64",0,0,"","","System"
"21.11.8.4","JSONHas",0,0,"","","System"
"21.11.8.4","runningDifference",0,0,"","","System"
"21.11.8.4","getServerPort",0,0,"","","System"
"21.11.8.4","IPv4ToIPv6",0,0,"","","System"
"21.11.8.4","__bitWrapperFunc",0,0,"","","System"
"21.11.8.4","multiply",0,0,"","","System"
"21.11.8.4","accurate_Cast",0,0,"","","System"
"21.11.8.4","toDecimal64",0,0,"","","System"
"21.11.8.4","toString",0,0,"","","System"
"21.11.8.4","arrayIntersect",0,0,"","","System"
"21.11.8.4","dictGetUInt8OrDefault",0,0,"","","System"
"21.11.8.4","toTime",0,0,"","","System"
"21.11.8.4","hasAll",0,0,"","","System"
"21.11.8.4","now",0,1,"","","System"
"21.11.8.4","parseDateTime64BestEffortOrZero",0,0,"","","System"
"21.11.8.4","rightPadUTF8",0,0,"","","System"
"21.11.8.4","simpleJSONExtractInt",0,0,"","","System"
"21.11.8.4","toDecimal128",0,0,"","","System"
"21.11.8.4","toRelativeWeekNum",0,0,"","","System"
"21.11.8.4","toDateOrNull",0,0,"","","System"
"21.11.8.4","topLevelDomain",0,0,"","","System"
"21.11.8.4","greatest",0,1,"","","System"
"21.11.8.4","isIPv6String",0,0,"","","System"
"21.11.8.4","toHour",0,0,"","","System"
"21.11.8.4","sipHash64",0,0,"","","System"
"21.11.8.4","arrayPushFront",0,0,"","","System"
"21.11.8.4","bitmapAndnotCardinality",0,0,"","","System"
"21.11.8.4","toFloat32",0,0,"","","System"
"21.11.8.4","accurateCastOrDefault",0,0,"","","System"
"21.11.8.4","toFixedString",0,0,"","","System"
"21.11.8.4","bitmapOrCardinality",0,0,"","","System"
"21.11.8.4","toInt128",0,0,"","","System"
"21.11.8.4","toDateOrZero",0,0,"","","System"
"21.11.8.4","emptyArrayUInt64",0,0,"","","System"
"21.11.8.4","toUInt128",0,0,"","","System"
"21.11.8.4","isNotNull",0,0,"","","System"
"21.11.8.4","toUInt16",0,0,"","","System"
"21.11.8.4","MACNumToString",0,0,"","","System"
"21.11.8.4","multiSearchAllPositionsUTF8",0,0,"","","System"
"21.11.8.4","toUInt8",0,0,"","","System"
"21.11.8.4","regionToCity",0,0,"","","System"
"21.11.8.4","DAYOFYEAR",0,1,"","","System"
"21.11.8.4","simpleJSONExtractRaw",0,0,"","","System"
"21.11.8.4","appendTrailingCharIfAbsent",0,0,"","","System"
"21.11.8.4","toUInt64",0,0,"","","System"
"21.11.8.4","regionToName",0,0,"","","System"
"21.11.8.4","toInt128OrDefault",0,0,"","","System"
"21.11.8.4","IPv4NumToStringClassC",0,0,"","","System"
"21.11.8.4","upper",0,1,"","","System"
"21.11.8.4","greaterOrEquals",0,0,"","","System"
"21.11.8.4","s2RectContains",0,0,"","","System"
"21.11.8.4","toDate",0,0,"","","System"
"21.11.8.4","emptyArrayString",0,0,"","","System"
"21.11.8.4","bitmapOr",0,0,"","","System"
"21.11.8.4","cutWWW",0,0,"","","System"
"21.11.8.4","emptyArrayInt8",0,0,"","","System"
"21.11.8.4","less",0,0,"","","System"
"21.11.8.4","geoToS2",0,0,"","","System"
"21.11.8.4","nullInIgnoreSet",0,0,"","","System"
"21.11.8.4","globalNotNullIn",0,0,"","","System"
"21.11.8.4","arrayConcat",0,0,"","","System"
"21.11.8.4","mapPopulateSeries",0,0,"","","System"
"21.11.8.4","parseDateTimeBestEffortUS",0,0,"","","System"
"21.11.8.4","toDayOfMonth",0,0,"","","System"
"21.11.8.4","gcd",0,0,"","","System"
"21.11.8.4","protocol",0,0,"","","System"
"21.11.8.4","currentUser",0,0,"","","System"
"21.11.8.4","if",0,1,"","","System"
"21.11.8.4","tupleDivideByNumber",0,0,"","","System"
"21.11.8.4","caseWithoutExpression",0,0,"","","System"
"21.11.8.4","geohashesInBox",0,0,"","","System"
"21.11.8.4","equals",0,0,"","","System"
"21.11.8.4","currentDatabase",0,0,"","","System"
"21.11.8.4","log10",0,1,"","","System"
"21.11.8.4","moduloOrZero",0,0,"","","System"
"21.11.8.4","MD4",0,0,"","","System"
"21.11.8.4","toInt64OrZero",0,0,"","","System"
"21.11.8.4","arrayWithConstant",0,0,"","","System"
"21.11.8.4","IPv4NumToString",0,0,"","","System"
"21.11.8.4","dictGetUInt32",0,0,"","","System"
"21.11.8.4","multiSearchAnyCaseInsensitive",0,0,"","","System"
"21.11.8.4","countSubstrings",0,1,"","","System"
"21.11.8.4","reinterpretAsFloat64",0,0,"","","System"
"21.11.8.4","bitmapCardinality",0,0,"","","System"
"21.11.8.4","arrayFlatten",0,0,"","","System"
"21.11.8.4","dateName",0,1,"","","System"
"21.11.8.4","nullIf",0,1,"","","System"
"21.11.8.4","toDateTimeOrZero",0,0,"","","System"
"21.11.8.4","dictGetChildren",0,0,"","","System"
"21.11.8.4","toIntervalMinute",0,0,"","","System"
"21.11.8.4","bitRotateLeft",0,0,"","","System"
"21.11.8.4","mapValues",0,0,"","","System"
"21.11.8.4","toIPv4",0,0,"","","System"
"21.11.8.4","extractGroups",0,0,"","","System"
"21.11.8.4","toYearWeek",0,0,"","","System"
"21.11.8.4","lowerUTF8",0,0,"","","System"
"21.11.8.4","toUInt256OrNull",0,0,"","","System"
"21.11.8.4","IPv4CIDRToRange",0,0,"","","System"
"21.11.8.4","MACStringToNum",0,0,"","","System"
"21.11.8.4","toFloat64OrNull",0,0,"","","System"
"21.11.8.4","toFloat64",0,0,"","","System"
"21.11.8.4","arrayPopFront",0,0,"","","System"
"21.11.8.4","bitmapAnd",0,0,"","","System"
"21.11.8.4","bitmapHasAll",0,0,"","","System"
"21.11.8.4","subtractWeeks",0,0,"","","System"
"21.11.8.4","arrayFirstIndex",0,0,"","","System"
"21.11.8.4","bitmapXorCardinality",0,0,"","","System"
"21.11.8.4","bitmapAndnot",0,0,"","","System"
"21.11.8.4","asinh",0,0,"","","System"
"21.11.8.4","dictGetInt32",0,0,"","","System"
"21.11.8.4","toFloat64OrZero",0,0,"","","System"
"21.11.8.4","toInt8",0,0,"","","System"
"21.11.8.4","bitmapXor",0,0,"","","System"
"21.11.8.4","intExp10",0,0,"","","System"
"21.11.8.4","bitmapTransform",0,0,"","","System"
"21.11.8.4","wkt",0,0,"","","System"
"21.11.8.4","toInt64",0,0,"","","System"
"21.11.8.4","reinterpretAsDateTime",0,0,"","","System"
"21.11.8.4","notEquals",0,0,"","","System"
"21.11.8.4","farmHash64",0,0,"","","System"
"21.11.8.4","decodeURLComponent",0,0,"","","System"
"21.11.8.4","bitAnd",0,0,"","","System"
"21.11.8.4","toUUIDOrNull",0,0,"","","System"
"21.11.8.4","regexpQuoteMeta",0,0,"","","System"
"21.11.8.4","notNullInIgnoreSet",0,0,"","","System"
"21.11.8.4","tupleElement",0,0,"","","System"
"21.11.8.4","xor",0,0,"","","System"
"21.11.8.4","bitPositionsToArray",0,0,"","","System"
"21.11.8.4","tupleToNameValuePairs",0,0,"","","System"
"21.11.8.4","tuple",0,0,"","","System"
"21.11.8.4","ceil",0,1,"","","System"
"21.11.8.4","DAYOFWEEK",0,1,"","","System"
"21.11.8.4","tupleMinus",0,0,"","","System"
"21.11.8.4","toDateTime",0,0,"","","System"
"21.11.8.4","bitNot",0,0,"","","System"
"21.11.8.4","rightPad",0,0,"","","System"
"21.11.8.4","has",0,0,"","","System"
"21.11.8.4","bitmapToArray",0,0,"","","System"
"21.11.8.4","polygonAreaCartesian",0,0,"","","System"
"21.11.8.4","arrayUniq",0,0,"","","System"
"21.11.8.4","toUnixTimestamp",0,0,"","","System"
"21.11.8.4","getMacro",0,0,"","","System"
"21.11.8.4","runningAccumulate",0,0,"","","System"
"21.11.8.4","multiIf",0,0,"","","System"
"21.11.8.4","toUInt16OrDefault",0,0,"","","System"
"21.11.8.4","abs",0,1,"","","System"
"21.11.8.4","toValidUTF8",0,0,"","","System"
"21.11.8.4","arrayEnumerateUniq",0,0,"","","System"
"21.11.8.4","moduloLegacy",0,0,"","","System"
"21.11.8.4","JSONExtractInt",0,0,"","","System"
"21.11.8.4","subtractMonths",0,0,"","","System"
"21.11.8.4","dateTimeToSnowflake",0,0,"","","System"
"21.11.8.4","cutToFirstSignificantSubdomain",0,0,"","","System"
"21.11.8.4","roundBankers",0,0,"","","System"
"21.11.8.4","toUInt256",0,0,"","","System"
"21.11.8.4","arrayEnumerateDense",0,0,"","","System"
"21.11.8.4","stem",0,1,"","","System"
"21.11.8.4","bitmapAndCardinality",0,0,"","","System"
"21.11.8.4","bitTestAll",0,0,"","","System"
"21.11.8.4","normalizedQueryHash",0,0,"","","System"
"21.11.8.4","toYear",0,0,"","","System"
"21.11.8.4","emptyArrayFloat64",0,0,"","","System"
"21.11.8.4","arrayResize",0,0,"","","System"
"21.11.8.4","addWeeks",0,0,"","","System"
"21.11.8.4","JSONExtract",0,0,"","","System"
"21.11.8.4","bitShiftRight",0,0,"","","System"
"21.11.8.4","bitmapContains",0,0,"","","System"
"21.11.8.4","sqrt",0,1,"","","System"
"21.11.8.4","minus",0,0,"","","System"
"21.11.8.4","QUARTER",0,1,"","","System"
"21.11.8.4","parseDateTime64BestEffort",0,0,"","","System"
"21.11.8.4","polygonPerimeterCartesian",0,0,"","","System"
"21.11.8.4","exp2",0,0,"","","System"
"21.11.8.4","concatAssumeInjective",0,0,"","","System"
"21.11.8.4","emptyArrayUInt32",0,0,"","","System"
"21.11.8.4","enabledRoles",0,0,"","","System"
"21.11.8.4","leftPad",0,0,"","","System"
"21.11.8.4","convertCharset",0,0,"","","System"
"21.11.8.4","toDateTime64OrDefault",0,0,"","","System"
"21.11.8.4","fromUnixTimestamp64Micro",0,0,"","","System"
"21.11.8.4","range",0,0,"","","System"
"21.11.8.4","subtractMinutes",0,0,"","","System"
"21.11.8.4","arrayReduceInRanges",0,0,"","","System"
"21.11.8.4","bitmapBuild",0,0,"","","System"
"21.11.8.4","LpDistance",0,0,"","","System"
"21.11.8.4","SHA256",0,0,"","","System"
"21.11.8.4","JSONExtractUInt",0,0,"","","System"
"21.11.8.4","arrayReduce",0,0,"","","System"
"21.11.8.4","reinterpretAsInt16",0,0,"","","System"
"21.11.8.4","intHash32",0,0,"","","System"
"21.11.8.4","formatReadableQuantity",0,0,"","","System"
"21.11.8.4","bitmapSubsetInRange",0,0,"","","System"
"21.11.8.4","arrayPopBack",0,0,"","","System"
"21.11.8.4","hex",0,1,"","","System"
"21.11.8.4","arrayPushBack",0,0,"","","System"
"21.11.8.4","subtractDays",0,0,"","","System"
"21.11.8.4","buildId",0,0,"","","System"
"21.11.8.4","URLPathHierarchy",0,0,"","","System"
"21.11.8.4","polygonsUnionCartesian",0,0,"","","System"
"21.11.8.4","toTypeName",0,0,"","","System"
"21.11.8.4","addMonths",0,0,"","","System"
"21.11.8.4","parseDateTime32BestEffort",0,0,"","","System"
"21.11.8.4","indexOf",0,0,"","","System"
"21.11.8.4","arraySum",0,0,"","","System"
"21.11.8.4","dictGetFloat32",0,0,"","","System"
"21.11.8.4","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System"
"21.11.8.4","finalizeAggregation",0,0,"","","System"
"21.11.8.4","divide",0,0,"","","System"
"21.11.8.4","netloc",0,0,"","","System"
"21.11.8.4","bitShiftLeft",0,0,"","","System"
"21.11.8.4","toInt32OrZero",0,0,"","","System"
"21.11.8.4","extractAll",0,0,"","","System"
"21.11.8.4","toInt128OrNull",0,0,"","","System"
"21.11.8.4","bitXor",0,0,"","","System"
"21.11.8.4","lcm",0,0,"","","System"
"21.11.8.4","accurateCastOrNull",0,0,"","","System"
"21.11.8.4","simpleJSONExtractString",0,0,"","","System"
"21.11.8.4","least",0,1,"","","System"
"21.11.8.4","MONTH",0,1,"","","System"
"21.11.8.4","arrayReverse",0,0,"","","System"
"21.11.8.4","now64",0,1,"","","System"
"21.11.8.4","DATE",0,1,"","","System"
"21.11.8.4","addressToLine",0,0,"","","System"
"21.11.8.4","globalNotIn",0,0,"","","System"
"21.11.8.4","dateTime64ToSnowflake",0,0,"","","System"
"21.11.8.4","dictGetInt8OrDefault",0,0,"","","System"
"21.11.8.4","exp",0,1,"","","System"
"21.11.8.4","tupleNegate",0,0,"","","System"
"21.11.8.4","toRelativeQuarterNum",0,0,"","","System"
"21.11.8.4","arrayEnumerate",0,0,"","","System"
"21.11.8.4","h3ToGeoBoundary",0,0,"","","System"
"21.11.8.4","dictGetDateTime",0,0,"","","System"
"21.11.8.4","murmurHash2_32",0,0,"","","System"
"21.11.8.4","toStartOfTenMinutes",0,0,"","","System"
"21.11.8.4","intDivOrZero",0,0,"","","System"
"21.11.8.4","addYears",0,0,"","","System"
"21.11.8.4","queryStringAndFragment",0,0,"","","System"
"21.11.8.4","countEqual",0,0,"","","System"
"21.11.8.4","like",0,0,"","","System"
"21.11.8.4","toDecimal64OrZero",0,0,"","","System"
"21.11.8.4","reinterpretAsInt256",0,0,"","","System"
"21.11.8.4","hasAny",0,0,"","","System"
"21.11.8.4","SVG",0,0,"svg","","System"
"21.11.8.4","normalizeL2",0,1,"L2Normalize","","System"
"21.11.8.4","INET_ATON",0,1,"IPv4StringToNum","","System"
"21.11.8.4","ucase",0,1,"upper","","System"
"21.11.8.4","distanceL1",0,1,"L1Distance","","System"
"21.11.8.4","normLp",0,1,"LpNorm","","System"
"21.11.8.4","normL2",0,1,"L2Norm","","System"
"21.11.8.4","extractAllGroups",0,0,"extractAllGroupsVertical","","System"
"21.11.8.4","vectorDifference",0,1,"tupleMinus","","System"
"21.11.8.4","distanceLp",0,1,"LpDistance","","System"
"21.11.8.4","ln",0,1,"log","","System"
"21.11.8.4","flatten",0,1,"arrayFlatten","","System"
"21.11.8.4","replace",0,1,"replaceAll","","System"
"21.11.8.4","rand32",0,0,"rand","","System"
"21.11.8.4","rpad",0,1,"rightPad","","System"
"21.11.8.4","mid",0,1,"substring","","System"
"21.11.8.4","user",0,1,"currentUser","","System"
"21.11.8.4","lcase",0,1,"lower","","System"
"21.11.8.4","fromUnixTimestamp",0,0,"FROM_UNIXTIME","","System"
"21.11.8.4","truncate",0,1,"trunc","","System"
"21.11.8.4","mod",0,1,"modulo","","System"
"21.11.8.4","connection_id",0,1,"connectionid","","System"
"21.11.8.4","distanceL2",0,1,"L2Distance","","System"
"21.11.8.4","scalarProduct",0,1,"dotProduct","","System"
"21.11.8.4","vectorSum",0,1,"tuplePlus","","System"
"21.11.8.4","ceiling",0,1,"ceil","","System"
"21.11.8.4","normLinf",0,1,"LinfNorm","","System"
"21.11.8.4","power",0,1,"pow","","System"
"21.11.8.4","initial_query_id",0,1,"initialQueryID","","System"
"21.11.8.4","lpad",0,1,"leftPad","","System"
"21.11.8.4","normalizeL1",0,1,"L1Normalize","","System"
"21.11.8.4","timeZone",0,0,"timezone","","System"
"21.11.8.4","hostname",0,0,"hostName","","System"
"21.11.8.4","normL1",0,1,"L1Norm","","System"
"21.11.8.4","yearweek",0,1,"toYearWeek","","System"
"21.11.8.4","INET_NTOA",0,1,"IPv4NumToString","","System"
"21.11.8.4","timeZoneOffset",0,0,"timezoneOffset","","System"
"21.11.8.4","substr",0,1,"substring","","System"
"21.11.8.4","INET6_NTOA",0,1,"IPv6NumToString","","System"
"21.11.8.4","INET6_ATON",0,1,"IPv6StringToNum","","System"
"21.11.8.4","timeZoneOf",0,0,"timezoneOf","","System"
"21.11.8.4","distanceLinf",0,1,"LinfDistance","","System"
"21.11.8.4","locate",0,1,"position","","System"
"21.11.8.4","toTimeZone",0,0,"toTimezone","","System"
"21.11.8.4","normalizeLp",0,1,"LpNormalize","","System"
"21.11.8.4","week",0,1,"toWeek","","System"
"21.11.8.4","normalizeLinf",0,1,"LinfNormalize","","System"
"21.11.8.4","query_id",0,1,"queryID","","System"
"21.11.8.4","dateTrunc",0,0,"date_trunc","","System"
"21.11.8.4","lagInFrame",1,0,"","","System"
"21.11.8.4","dense_rank",1,1,"","","System"
"21.11.8.4","rank",1,1,"","","System"
"21.11.8.4","exponentialMovingAverage",1,0,"","","System"
"21.11.8.4","sparkbar",1,0,"","","System"
"21.11.8.4","singleValueOrNull",1,0,"","","System"
"21.11.8.4","studentTTest",1,0,"","","System"
"21.11.8.4","aggThrow",1,0,"","","System"
"21.11.8.4","categoricalInformationValue",1,0,"","","System"
"21.11.8.4","groupArrayMovingAvg",1,0,"","","System"
"21.11.8.4","groupArrayMovingSum",1,0,"","","System"
"21.11.8.4","simpleLinearRegression",1,0,"","","System"
"21.11.8.4","entropy",1,0,"","","System"
"21.11.8.4","quantilesBFloat16",1,0,"","","System"
