"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"22.4.2.1","subtractHours",0,0,"","","System"
"22.4.2.1","decodeXMLComponent",0,0,"","","System"
"22.4.2.1","subtractMicroseconds",0,0,"","","System"
"22.4.2.1","file",0,0,"","","System"
"22.4.2.1","roundAge",0,0,"","","System"
"22.4.2.1","MACStringToOUI",0,0,"","","System"
"22.4.2.1","addQuarters",0,0,"","","System"
"22.4.2.1","getOSKernelVersion",0,0,"","","System"
"22.4.2.1","HOUR",0,1,"","","System"
"22.4.2.1","addHours",0,0,"","","System"
"22.4.2.1","multiSearchAllPositionsUTF8",0,0,"","","System"
"22.4.2.1","toUInt8",0,0,"","","System"
"22.4.2.1","isConstant",0,0,"","","System"
"22.4.2.1","JSONType",0,0,"","","System"
"22.4.2.1","addNanoseconds",0,0,"","","System"
"22.4.2.1","splitByNonAlpha",0,0,"","","System"
"22.4.2.1","arrayStringConcat",0,0,"","","System"
"22.4.2.1","toLastDayOfMonth",0,0,"","","System"
"22.4.2.1","randomPrintableASCII",0,0,"","","System"
"22.4.2.1","h3NumHexagons",0,0,"","","System"
"22.4.2.1","h3HexAreaM2",0,0,"","","System"
"22.4.2.1","toYYYYMMDDhhmmss",0,0,"","","System"
"22.4.2.1","toInt16OrNull",0,0,"","","System"
"22.4.2.1","timeSlots",0,0,"","","System"
"22.4.2.1","timeSlot",0,0,"","","System"
"22.4.2.1","queryString",0,0,"","","System"
"22.4.2.1","javaHash",0,0,"","","System"
"22.4.2.1","demangle",0,0,"","","System"
"22.4.2.1","toNullable",0,0,"","","System"
"22.4.2.1","concat",0,1,"","","System"
"22.4.2.1","formatReadableSize",0,0,"","","System"
"22.4.2.1","replaceAll",0,0,"","","System"
"22.4.2.1","toIntervalWeek",0,0,"","","System"
"22.4.2.1","toRelativeSecondNum",0,0,"","","System"
"22.4.2.1","toRelativeMinuteNum",0,0,"","","System"
"22.4.2.1","toRelativeYearNum",0,0,"","","System"
"22.4.2.1","lgamma",0,0,"","","System"
"22.4.2.1","reinterpretAsUInt128",0,0,"","","System"
"22.4.2.1","unhex",0,1,"","","System"
"22.4.2.1","IPv4ToIPv6",0,0,"","","System"
"22.4.2.1","toStartOfMicrosecond",0,0,"","","System"
"22.4.2.1","toInt8OrNull",0,0,"","","System"
"22.4.2.1","regionToPopulation",0,0,"","","System"
"22.4.2.1","toStartOfISOYear",0,0,"","","System"
"22.4.2.1","polygonsWithinCartesian",0,0,"","","System"
"22.4.2.1","toDateTime64OrNull",0,0,"","","System"
"22.4.2.1","regionHierarchy",0,0,"","","System"
"22.4.2.1","toYYYYMMDD",0,0,"","","System"
"22.4.2.1","multiSearchFirstPositionUTF8",0,0,"","","System"
"22.4.2.1","addMilliseconds",0,0,"","","System"
"22.4.2.1","CRC32",0,1,"","","System"
"22.4.2.1","toStartOfFifteenMinutes",0,0,"","","System"
"22.4.2.1","emptyArrayUInt8",0,0,"","","System"
"22.4.2.1","dictGetUInt8",0,0,"","","System"
"22.4.2.1","toStartOfFiveMinute",0,0,"","","System"
"22.4.2.1","toStartOfMinute",0,0,"","","System"
"22.4.2.1","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System"
"22.4.2.1","finalizeAggregation",0,0,"","","System"
"22.4.2.1","toValidUTF8",0,0,"","","System"
"22.4.2.1","abs",0,1,"","","System"
"22.4.2.1","arrayWithConstant",0,0,"","","System"
"22.4.2.1","toStartOfNanosecond",0,0,"","","System"
"22.4.2.1","hasTokenCaseInsensitive",0,0,"","","System"
"22.4.2.1","toStartOfYear",0,0,"","","System"
"22.4.2.1","LAST_DAY",0,1,"","","System"
"22.4.2.1","toStartOfMonth",0,0,"","","System"
"22.4.2.1","arrayElement",0,0,"","","System"
"22.4.2.1","sleep",0,0,"","","System"
"22.4.2.1","dictHas",0,0,"","","System"
"22.4.2.1","enabledProfiles",0,0,"","","System"
"22.4.2.1","toDecimal32OrNull",0,0,"","","System"
"22.4.2.1","multiFuzzyMatchAny",0,0,"","","System"
"22.4.2.1","toStartOfWeek",0,0,"","","System"
"22.4.2.1","dictGetInt32OrDefault",0,0,"","","System"
"22.4.2.1","toMonday",0,0,"","","System"
"22.4.2.1","domainWithoutWWW",0,0,"","","System"
"22.4.2.1","MINUTE",0,1,"","","System"
"22.4.2.1","addDays",0,0,"","","System"
"22.4.2.1","toMinute",0,0,"","","System"
"22.4.2.1","JSONExtractRaw",0,0,"","","System"
"22.4.2.1","toUInt16OrNull",0,0,"","","System"
"22.4.2.1","emptyArrayFloat32",0,0,"","","System"
"22.4.2.1","toUInt32OrDefault",0,0,"","","System"
"22.4.2.1","bitSlice",0,0,"","","System"
"22.4.2.1","bin",0,1,"","","System"
"22.4.2.1","toDayOfYear",0,0,"","","System"
"22.4.2.1","DAYOFMONTH",0,1,"","","System"
"22.4.2.1","xxHash32",0,0,"","","System"
"22.4.2.1","DAY",0,1,"","","System"
"22.4.2.1","toISOWeek",0,0,"","","System"
"22.4.2.1","ngramMinHash",0,0,"","","System"
"22.4.2.1","toMonth",0,0,"","","System"
"22.4.2.1","toInt64OrDefault",0,0,"","","System"
"22.4.2.1","toISOYear",0,0,"","","System"
"22.4.2.1","YEAR",0,1,"","","System"
"22.4.2.1","intHash64",0,0,"","","System"
"22.4.2.1","LinfNormalize",0,0,"","","System"
"22.4.2.1","extractURLParameterNames",0,0,"","","System"
"22.4.2.1","emptyArrayInt64",0,0,"","","System"
"22.4.2.1","toDecimal256OrDefault",0,0,"","","System"
"22.4.2.1","arrayCount",0,0,"","","System"
"22.4.2.1","toDecimal128OrDefault",0,0,"","","System"
"22.4.2.1","getSetting",0,0,"","","System"
"22.4.2.1","arrayLast",0,0,"","","System"
"22.4.2.1","toFloat64OrDefault",0,0,"","","System"
"22.4.2.1","date_trunc",0,1,"","","System"
"22.4.2.1","arrayDistinct",0,0,"","","System"
"22.4.2.1","toFloat32OrDefault",0,0,"","","System"
"22.4.2.1","asin",0,1,"","","System"
"22.4.2.1","left",0,1,"","","System"
"22.4.2.1","dictGet",0,0,"","","System"
"22.4.2.1","toStartOfSecond",0,0,"","","System"
"22.4.2.1","plus",0,0,"","","System"
"22.4.2.1","toInt256OrDefault",0,0,"","","System"
"22.4.2.1","s2RectIntersection",0,0,"","","System"
"22.4.2.1","mapContainsKeyLike",0,0,"","","System"
"22.4.2.1","CAST",0,1,"","","System"
"22.4.2.1","caseWithExpr",0,0,"","","System"
"22.4.2.1","tid",0,0,"","","System"
"22.4.2.1","toDateTime64OrZero",0,0,"","","System"
"22.4.2.1","subtractSeconds",0,0,"","","System"
"22.4.2.1","mapAdd",0,0,"","","System"
"22.4.2.1","toInt32OrDefault",0,0,"","","System"
"22.4.2.1","readWKTRing",0,0,"","","System"
"22.4.2.1","caseWithExpression",0,0,"","","System"
"22.4.2.1","rand",0,1,"","","System"
"22.4.2.1","addSeconds",0,0,"","","System"
"22.4.2.1","nullIn",0,0,"","","System"
"22.4.2.1","detectLanguageMixed",0,0,"","","System"
"22.4.2.1","encodeURLFormComponent",0,0,"","","System"
"22.4.2.1","getSizeOfEnumType",0,0,"","","System"
"22.4.2.1","tumble",0,0,"","","System"
"22.4.2.1","toStartOfInterval",0,0,"","","System"
"22.4.2.1","hasSubstr",0,0,"","","System"
"22.4.2.1","__bitBoolMaskAnd",0,0,"","","System"
"22.4.2.1","toUInt64OrDefault",0,0,"","","System"
"22.4.2.1","normalizeUTF8NFD",0,0,"","","System"
"22.4.2.1","bitmapSubsetLimit",0,0,"","","System"
"22.4.2.1","array",0,0,"","","System"
"22.4.2.1","toInt32OrNull",0,0,"","","System"
"22.4.2.1","parseDateTimeBestEffortUSOrZero",0,0,"","","System"
"22.4.2.1","leftPadUTF8",0,0,"","","System"
"22.4.2.1","toUInt8OrDefault",0,0,"","","System"
"22.4.2.1","toIntervalYear",0,0,"","","System"
"22.4.2.1","multiSearchAny",0,0,"","","System"
"22.4.2.1","toIntervalQuarter",0,0,"","","System"
"22.4.2.1","toSecond",0,0,"","","System"
"22.4.2.1","addMinutes",0,0,"","","System"
"22.4.2.1","toDate32OrDefault",0,0,"","","System"
"22.4.2.1","accurate_CastOrNull",0,0,"","","System"
"22.4.2.1","reinterpretAsUInt64",0,0,"","","System"
"22.4.2.1","defaultProfiles",0,0,"","","System"
"22.4.2.1","toIntervalMonth",0,0,"","","System"
"22.4.2.1","bitRotateRight",0,0,"","","System"
"22.4.2.1","arrayReverseSort",0,0,"","","System"
"22.4.2.1","toInt8OrZero",0,0,"","","System"
"22.4.2.1","SHA1",0,0,"","","System"
"22.4.2.1","tanh",0,1,"","","System"
"22.4.2.1","dateDiff",0,1,"","","System"
"22.4.2.1","cutFragment",0,0,"","","System"
"22.4.2.1","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System"
"22.4.2.1","toDecimal256",0,0,"","","System"
"22.4.2.1","kostikConsistentHash",0,0,"","","System"
"22.4.2.1","toIntervalSecond",0,0,"","","System"
"22.4.2.1","toIntervalMillisecond",0,0,"","","System"
"22.4.2.1","L1Normalize",0,0,"","","System"
"22.4.2.1","toIntervalMicrosecond",0,0,"","","System"
"22.4.2.1","toDateTimeOrDefault",0,0,"","","System"
"22.4.2.1","LpDistance",0,0,"","","System"
"22.4.2.1","SHA256",0,0,"","","System"
"22.4.2.1","toIntervalNanosecond",0,0,"","","System"
"22.4.2.1","toUInt256OrZero",0,0,"","","System"
"22.4.2.1","toStringCutToZero",0,0,"","","System"
"22.4.2.1","normalizedQueryHashKeepNames",0,0,"","","System"
"22.4.2.1","coalesce",0,1,"","","System"
"22.4.2.1","parseDateTime64BestEffortOrNull",0,0,"","","System"
"22.4.2.1","toIntervalHour",0,0,"","","System"
"22.4.2.1","match",0,0,"","","System"
"22.4.2.1","fragment",0,0,"","","System"
"22.4.2.1","repeat",0,1,"","","System"
"22.4.2.1","parseDateTimeBestEffortOrZero",0,0,"","","System"
"22.4.2.1","toDecimal128OrNull",0,0,"","","System"
"22.4.2.1","parseDateTimeBestEffort",0,0,"","","System"
"22.4.2.1","multiMatchAny",0,0,"","","System"
"22.4.2.1","toDecimal256OrNull",0,0,"","","System"
"22.4.2.1","roundDuration",0,0,"","","System"
"22.4.2.1","toStartOfQuarter",0,0,"","","System"
"22.4.2.1","trimRight",0,0,"","","System"
"22.4.2.1","toIPv6OrDefault",0,0,"","","System"
"22.4.2.1","regionIn",0,0,"","","System"
"22.4.2.1","toDecimal64OrNull",0,0,"","","System"
"22.4.2.1","alphaTokens",0,0,"","","System"
"22.4.2.1","modelEvaluate",0,0,"","","System"
"22.4.2.1","negate",0,0,"","","System"
"22.4.2.1","toDateTimeOrNull",0,0,"","","System"
"22.4.2.1","simpleJSONExtractFloat",0,0,"","","System"
"22.4.2.1","reinterpretAsUUID",0,0,"","","System"
"22.4.2.1","dictGetDateTimeOrDefault",0,0,"","","System"
"22.4.2.1","greater",0,0,"","","System"
"22.4.2.1","toRelativeMonthNum",0,0,"","","System"
"22.4.2.1","toDate32OrNull",0,0,"","","System"
"22.4.2.1","h3IndexesAreNeighbors",0,0,"","","System"
"22.4.2.1","toFloat32OrNull",0,0,"","","System"
"22.4.2.1","toInt256OrNull",0,0,"","","System"
"22.4.2.1","cosh",0,0,"","","System"
"22.4.2.1","position",0,1,"","","System"
"22.4.2.1","__bitBoolMaskOr",0,0,"","","System"
"22.4.2.1","regionToArea",0,0,"","","System"
"22.4.2.1","serverUUID",0,0,"","","System"
"22.4.2.1","toUInt256OrDefault",0,0,"","","System"
"22.4.2.1","toInt64OrNull",0,0,"","","System"
"22.4.2.1","MD5",0,0,"","","System"
"22.4.2.1","toModifiedJulianDayOrNull",0,0,"","","System"
"22.4.2.1","toUInt64OrNull",0,0,"","","System"
"22.4.2.1","encodeXMLComponent",0,0,"","","System"
"22.4.2.1","toUInt8OrNull",0,0,"","","System"
"22.4.2.1","toUUIDOrZero",0,0,"","","System"
"22.4.2.1","arrayEnumerateDenseRanked",0,0,"","","System"
"22.4.2.1","toYYYYMM",0,0,"","","System"
"22.4.2.1","toDecimal256OrZero",0,0,"","","System"
"22.4.2.1","fromUnixTimestamp64Milli",0,0,"","","System"
"22.4.2.1","CHARACTER_LENGTH",0,1,"","","System"
"22.4.2.1","multiMatchAnyIndex",0,0,"","","System"
"22.4.2.1","isNull",0,1,"","","System"
"22.4.2.1","isNaN",0,0,"","","System"
"22.4.2.1","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System"
"22.4.2.1","FQDN",0,1,"","","System"
"22.4.2.1","mapUpdate",0,0,"","","System"
"22.4.2.1","currentProfiles",0,0,"","","System"
"22.4.2.1","toDateTime32",0,0,"","","System"
"22.4.2.1","arraySplit",0,0,"","","System"
"22.4.2.1","toIPv6",0,0,"","","System"
"22.4.2.1","toDecimal32OrZero",0,0,"","","System"
"22.4.2.1","toDate32OrZero",0,0,"","","System"
"22.4.2.1","bitOr",0,0,"","","System"
"22.4.2.1","CRC32IEEE",0,1,"","","System"
"22.4.2.1","emptyArrayDate",0,0,"","","System"
"22.4.2.1","toUInt128OrZero",0,0,"","","System"
"22.4.2.1","toUInt128OrNull",0,0,"","","System"
"22.4.2.1","toFloat32OrZero",0,0,"","","System"
"22.4.2.1","shardCount",0,0,"","","System"
"22.4.2.1","bitmaskToList",0,0,"","","System"
"22.4.2.1","fromModifiedJulianDayOrNull",0,0,"","","System"
"22.4.2.1","toInt128OrZero",0,0,"","","System"
"22.4.2.1","toTime",0,0,"","","System"
"22.4.2.1","hasAll",0,0,"","","System"
"22.4.2.1","now",0,1,"","","System"
"22.4.2.1","parseDateTime64BestEffortOrZero",0,0,"","","System"
"22.4.2.1","rightPadUTF8",0,0,"","","System"
"22.4.2.1","reinterpretAsUInt256",0,0,"","","System"
"22.4.2.1","toUInt32OrNull",0,0,"","","System"
"22.4.2.1","accurateCast",0,0,"","","System"
"22.4.2.1","ngramSearchCaseInsensitive",0,0,"","","System"
"22.4.2.1","notIn",0,0,"","","System"
"22.4.2.1","JSONHas",0,0,"","","System"
"22.4.2.1","runningDifference",0,0,"","","System"
"22.4.2.1","getServerPort",0,0,"","","System"
"22.4.2.1","__bitWrapperFunc",0,0,"","","System"
"22.4.2.1","multiply",0,0,"","","System"
"22.4.2.1","accurate_Cast",0,0,"","","System"
"22.4.2.1","toDecimal128",0,0,"","","System"
"22.4.2.1","toRelativeWeekNum",0,0,"","","System"
"22.4.2.1","atanh",0,0,"","","System"
"22.4.2.1","reinterpretAsUInt8",0,0,"","","System"
"22.4.2.1","toDateOrNull",0,0,"","","System"
"22.4.2.1","topLevelDomain",0,0,"","","System"
"22.4.2.1","greatest",0,1,"","","System"
"22.4.2.1","isIPv6String",0,0,"","","System"
"22.4.2.1","s2RectAdd",0,0,"","","System"
"22.4.2.1","dictGetFloat32OrDefault",0,0,"","","System"
"22.4.2.1","toUInt32",0,0,"","","System"
"22.4.2.1","toDecimal32",0,0,"","","System"
"22.4.2.1","accurateCastOrDefault",0,0,"","","System"
"22.4.2.1","arrayIntersect",0,0,"","","System"
"22.4.2.1","dictGetUInt8OrDefault",0,0,"","","System"
"22.4.2.1","sign",0,1,"","","System"
"22.4.2.1","mapKeys",0,0,"","","System"
"22.4.2.1","toInt256",0,0,"","","System"
"22.4.2.1","toFixedString",0,0,"","","System"
"22.4.2.1","bitmapOrCardinality",0,0,"","","System"
"22.4.2.1","toInt128",0,0,"","","System"
"22.4.2.1","toInt32",0,0,"","","System"
"22.4.2.1","toDateOrZero",0,0,"","","System"
"22.4.2.1","emptyArrayUInt64",0,0,"","","System"
"22.4.2.1","toUInt128",0,0,"","","System"
"22.4.2.1","isNotNull",0,0,"","","System"
"22.4.2.1","toUInt16",0,0,"","","System"
"22.4.2.1","MACNumToString",0,0,"","","System"
"22.4.2.1","regionToCity",0,0,"","","System"
"22.4.2.1","DAYOFYEAR",0,1,"","","System"
"22.4.2.1","appendTrailingCharIfAbsent",0,0,"","","System"
"22.4.2.1","toUInt64",0,0,"","","System"
"22.4.2.1","regionToName",0,0,"","","System"
"22.4.2.1","h3kRing",0,0,"","","System"
"22.4.2.1","visitParamExtractBool",0,0,"","","System"
"22.4.2.1","SHA224",0,0,"","","System"
"22.4.2.1","toInt128OrDefault",0,0,"","","System"
"22.4.2.1","sipHash64",0,0,"","","System"
"22.4.2.1","arrayPushFront",0,0,"","","System"
"22.4.2.1","toFloat32",0,0,"","","System"
"22.4.2.1","bitmapAndnotCardinality",0,0,"","","System"
"22.4.2.1","IPv4NumToStringClassC",0,0,"","","System"
"22.4.2.1","upper",0,1,"","","System"
"22.4.2.1","greaterOrEquals",0,0,"","","System"
"22.4.2.1","s2RectContains",0,0,"","","System"
"22.4.2.1","toDate",0,0,"","","System"
"22.4.2.1","emptyArrayString",0,0,"","","System"
"22.4.2.1","bitmapOr",0,0,"","","System"
"22.4.2.1","cutWWW",0,0,"","","System"
"22.4.2.1","emptyArrayInt8",0,0,"","","System"
"22.4.2.1","less",0,0,"","","System"
"22.4.2.1","geoToS2",0,0,"","","System"
"22.4.2.1","nullInIgnoreSet",0,0,"","","System"
"22.4.2.1","globalNotNullIn",0,0,"","","System"
"22.4.2.1","arrayConcat",0,0,"","","System"
"22.4.2.1","mapPopulateSeries",0,0,"","","System"
"22.4.2.1","parseDateTimeBestEffortUS",0,0,"","","System"
"22.4.2.1","toDayOfMonth",0,0,"","","System"
"22.4.2.1","gcd",0,0,"","","System"
"22.4.2.1","protocol",0,0,"","","System"
"22.4.2.1","currentUser",0,0,"","","System"
"22.4.2.1","if",0,1,"","","System"
"22.4.2.1","tupleDivideByNumber",0,0,"","","System"
"22.4.2.1","caseWithoutExpression",0,0,"","","System"
"22.4.2.1","right",0,1,"","","System"
"22.4.2.1","geohashesInBox",0,0,"","","System"
"22.4.2.1","equals",0,0,"","","System"
"22.4.2.1","currentDatabase",0,0,"","","System"
"22.4.2.1","mapContains",0,0,"","","System"
"22.4.2.1","char",0,1,"","","System"
"22.4.2.1","moduloOrZero",0,0,"","","System"
"22.4.2.1","MD4",0,0,"","","System"
"22.4.2.1","toInt64OrZero",0,0,"","","System"
"22.4.2.1","subtractNanoseconds",0,0,"","","System"
"22.4.2.1","queryStringAndFragment",0,0,"","","System"
"22.4.2.1","toIPv4OrNull",0,0,"","","System"
"22.4.2.1","toIntervalMinute",0,0,"","","System"
"22.4.2.1","bitRotateLeft",0,0,"","","System"
"22.4.2.1","toUInt16OrZero",0,0,"","","System"
"22.4.2.1","emptyArrayDateTime",0,0,"","","System"
"22.4.2.1","mapValues",0,0,"","","System"
"22.4.2.1","toIPv4",0,0,"","","System"
"22.4.2.1","IPv4NumToString",0,0,"","","System"
"22.4.2.1","dictGetUInt32",0,0,"","","System"
"22.4.2.1","multiSearchAnyCaseInsensitive",0,0,"","","System"
"22.4.2.1","countSubstrings",0,1,"","","System"
"22.4.2.1","reinterpretAsFloat64",0,0,"","","System"
"22.4.2.1","bitmapCardinality",0,0,"","","System"
"22.4.2.1","arrayFlatten",0,0,"","","System"
"22.4.2.1","dateName",0,1,"","","System"
"22.4.2.1","nullIf",0,1,"","","System"
"22.4.2.1","toDateTimeOrZero",0,0,"","","System"
"22.4.2.1","countMatches",0,0,"","","System"
"22.4.2.1","toQuarter",0,0,"","","System"
"22.4.2.1","least",0,1,"","","System"
"22.4.2.1","formatReadableQuantity",0,0,"","","System"
"22.4.2.1","IPv4StringToNumOrNull",0,0,"","","System"
"22.4.2.1","IPv6CIDRToRange",0,0,"","","System"
"22.4.2.1","extractGroups",0,0,"","","System"
"22.4.2.1","toYearWeek",0,0,"","","System"
"22.4.2.1","lowerUTF8",0,0,"","","System"
"22.4.2.1","IPv4CIDRToRange",0,0,"","","System"
"22.4.2.1","MACStringToNum",0,0,"","","System"
"22.4.2.1","toFloat64OrNull",0,0,"","","System"
"22.4.2.1","subtractMilliseconds",0,0,"","","System"
"22.4.2.1","arrayPopFront",0,0,"","","System"
"22.4.2.1","dotProduct",0,0,"","","System"
"22.4.2.1","emptyArrayUInt16",0,0,"","","System"
"22.4.2.1","toUInt32OrZero",0,0,"","","System"
"22.4.2.1","cutIPv6",0,0,"","","System"
"22.4.2.1","bitmapAnd",0,0,"","","System"
"22.4.2.1","dictGetOrNull",0,0,"","","System"
"22.4.2.1","map",0,0,"","","System"
"22.4.2.1","bitmapHasAny",0,0,"","","System"
"22.4.2.1","bitmapHasAll",0,0,"","","System"
"22.4.2.1","subtractWeeks",0,0,"","","System"
"22.4.2.1","arrayFirstIndex",0,0,"","","System"
"22.4.2.1","IPv6StringToNumOrDefault",0,0,"","","System"
"22.4.2.1","bitmapXorCardinality",0,0,"","","System"
"22.4.2.1","bitmapAndnot",0,0,"","","System"
"22.4.2.1","dictGetInt32",0,0,"","","System"
"22.4.2.1","toFloat64OrZero",0,0,"","","System"
"22.4.2.1","toInt8",0,0,"","","System"
"22.4.2.1","flattenTuple",0,0,"","","System"
"22.4.2.1","bitmapXor",0,0,"","","System"
"22.4.2.1","intExp10",0,0,"","","System"
"22.4.2.1","bitmapTransform",0,0,"","","System"
"22.4.2.1","wkt",0,0,"","","System"
"22.4.2.1","toInt64",0,0,"","","System"
"22.4.2.1","arrayPopBack",0,0,"","","System"
"22.4.2.1","bitmapSubsetInRange",0,0,"","","System"
"22.4.2.1","bitmapBuild",0,0,"","","System"
"22.4.2.1","toDecimal64",0,0,"","","System"
"22.4.2.1","toString",0,0,"","","System"
"22.4.2.1","toInt16OrZero",0,0,"","","System"
"22.4.2.1","makeDate",0,0,"","","System"
"22.4.2.1","globalNotNullInIgnoreSet",0,0,"","","System"
"22.4.2.1","IPv6StringToNumOrNull",0,0,"","","System"
"22.4.2.1","arrayResize",0,0,"","","System"
"22.4.2.1","addWeeks",0,0,"","","System"
"22.4.2.1","mapExtractKeyLike",0,0,"","","System"
"22.4.2.1","reinterpretAsDateTime",0,0,"","","System"
"22.4.2.1","notEquals",0,0,"","","System"
"22.4.2.1","farmHash64",0,0,"","","System"
"22.4.2.1","decodeURLComponent",0,0,"","","System"
"22.4.2.1","bitAnd",0,0,"","","System"
"22.4.2.1","toUUIDOrNull",0,0,"","","System"
"22.4.2.1","regexpQuoteMeta",0,0,"","","System"
"22.4.2.1","notNullInIgnoreSet",0,0,"","","System"
"22.4.2.1","tupleElement",0,0,"","","System"
"22.4.2.1","xor",0,0,"","","System"
"22.4.2.1","bitPositionsToArray",0,0,"","","System"
"22.4.2.1","getMacro",0,0,"","","System"
"22.4.2.1","runningAccumulate",0,0,"","","System"
"22.4.2.1","multiIf",0,0,"","","System"
"22.4.2.1","bitTestAll",0,0,"","","System"
"22.4.2.1","normalizedQueryHash",0,0,"","","System"
"22.4.2.1","toYear",0,0,"","","System"
"22.4.2.1","emptyArrayFloat64",0,0,"","","System"
"22.4.2.1","makeDateTime64",0,0,"","","System"
"22.4.2.1","makeDateTime",0,0,"","","System"
"22.4.2.1","accurateCastOrNull",0,0,"","","System"
"22.4.2.1","toIPv4OrDefault",0,0,"","","System"
"22.4.2.1","tupleToNameValuePairs",0,0,"","","System"
"22.4.2.1","tuple",0,0,"","","System"
"22.4.2.1","ceil",0,1,"","","System"
"22.4.2.1","polygonAreaCartesian",0,0,"","","System"
"22.4.2.1","arrayUniq",0,0,"","","System"
"22.4.2.1","h3GetRes0Indexes",0,0,"","","System"
"22.4.2.1","toUnixTimestamp",0,0,"","","System"
"22.4.2.1","toUInt16OrDefault",0,0,"","","System"
"22.4.2.1","arrayEnumerateUniq",0,0,"","","System"
"22.4.2.1","moduloLegacy",0,0,"","","System"
"22.4.2.1","JSONExtractInt",0,0,"","","System"
"22.4.2.1","subtractMonths",0,0,"","","System"
"22.4.2.1","dateTimeToSnowflake",0,0,"","","System"
"22.4.2.1","cutToFirstSignificantSubdomain",0,0,"","","System"
"22.4.2.1","roundBankers",0,0,"","","System"
"22.4.2.1","toUInt256",0,0,"","","System"
"22.4.2.1","arrayEnumerateDense",0,0,"","","System"
"22.4.2.1","tumbleStart",0,0,"","","System"
"22.4.2.1","JSONExtract",0,0,"","","System"
"22.4.2.1","bitShiftRight",0,0,"","","System"
"22.4.2.1","bitmapContains",0,0,"","","System"
"22.4.2.1","minus",0,0,"","","System"
"22.4.2.1","QUARTER",0,1,"","","System"
"22.4.2.1","parseDateTime64BestEffort",0,0,"","","System"
"22.4.2.1","concatAssumeInjective",0,0,"","","System"
"22.4.2.1","emptyArrayUInt32",0,0,"","","System"
"22.4.2.1","arrayZip",0,0,"","","System"
"22.4.2.1","proportionsZTest",0,0,"","","System"
"22.4.2.1","enabledRoles",0,0,"","","System"
"22.4.2.1","leftPad",0,0,"","","System"
"22.4.2.1","convertCharset",0,0,"","","System"
"22.4.2.1","toDateTime64OrDefault",0,0,"","","System"
"22.4.2.1","fromUnixTimestamp64Micro",0,0,"","","System"
"22.4.2.1","range",0,0,"","","System"
"22.4.2.1","subtractMinutes",0,0,"","","System"
"22.4.2.1","toFloat64",0,0,"","","System"
"22.4.2.1","arrayReduceInRanges",0,0,"","","System"
"22.4.2.1","JSONExtractUInt",0,0,"","","System"
"22.4.2.1","arrayReduce",0,0,"","","System"
"22.4.2.1","toHour",0,0,"","","System"
"22.4.2.1","reinterpretAsInt32",0,0,"","","System"
"22.4.2.1","dictGetFloat64",0,0,"","","System"
"22.4.2.1","arraySlice",0,0,"","","System"
"22.4.2.1","stem",0,1,"","","System"
"22.4.2.1","bitmapAndCardinality",0,0,"","","System"
"22.4.2.1","reinterpretAsInt16",0,0,"","","System"
"22.4.2.1","intHash32",0,0,"","","System"
"22.4.2.1","hex",0,1,"","","System"
"22.4.2.1","arrayPushBack",0,0,"","","System"
"22.4.2.1","dictGetChildren",0,0,"","","System"
"22.4.2.1","subtractDays",0,0,"","","System"
"22.4.2.1","buildId",0,0,"","","System"
"22.4.2.1","rightPad",0,0,"","","System"
"22.4.2.1","bitNot",0,0,"","","System"
"22.4.2.1","URLPathHierarchy",0,0,"","","System"
"22.4.2.1","polygonsUnionCartesian",0,0,"","","System"
"22.4.2.1","toTypeName",0,0,"","","System"
"22.4.2.1","addMonths",0,0,"","","System"
"22.4.2.1","parseDateTime32BestEffort",0,0,"","","System"
"22.4.2.1","bitmapToArray",0,0,"","","System"
"22.4.2.1","has",0,0,"","","System"
"22.4.2.1","SECOND",0,1,"","","System"
"22.4.2.1","pointInPolygon",0,0,"","","System"
"22.4.2.1","toInt256OrZero",0,0,"","","System"
"22.4.2.1","arrayCompact",0,0,"","","System"
"22.4.2.1","bitmapMin",0,0,"","","System"
"22.4.2.1","indexOf",0,0,"","","System"
"22.4.2.1","divide",0,0,"","","System"
"22.4.2.1","bitShiftLeft",0,0,"","","System"
"22.4.2.1","isValidUTF8",0,0,"","","System"
"22.4.2.1","dictGetInt8",0,0,"","","System"
"22.4.2.1","toInt32OrZero",0,0,"","","System"
"22.4.2.1","empty",0,0,"","","System"
"22.4.2.1","dictGetStringOrDefault",0,0,"","","System"
"22.4.2.1","ngramMinHashArg",0,0,"","","System"
"22.4.2.1","_CAST",0,1,"","","System"
"22.4.2.1","extractAll",0,0,"","","System"
"22.4.2.1","toInt128OrNull",0,0,"","","System"
"22.4.2.1","bitXor",0,0,"","","System"
"22.4.2.1","lcm",0,0,"","","System"
"22.4.2.1","DAYOFWEEK",0,1,"","","System"
"22.4.2.1","toDateTime",0,0,"","","System"
"22.4.2.1","transactionID",0,0,"","","System"
"22.4.2.1","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System"
"22.4.2.1","arrayFill",0,0,"","","System"
"22.4.2.1","toIPv6OrNull",0,0,"","","System"
"22.4.2.1","MONTH",0,1,"","","System"
"22.4.2.1","arrayReverse",0,0,"","","System"
"22.4.2.1","now64",0,1,"","","System"
