"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.4.3.11","quantilesExactWeighted",1,0,""
"19.4.3.11","quantileExactWeighted",1,0,""
"19.4.3.11","quantileTimingWeighted",1,0,""
"19.4.3.11","sumMapFilteredWithOverflow",1,0,""
"19.4.3.11","quantileExact",1,0,""
"19.4.3.11","quantilesDeterministic",1,0,""
"19.4.3.11","quantiles",1,0,""
"19.4.3.11","topK",1,0,""
"19.4.3.11","sumWithOverflow",1,0,""
"19.4.3.11","count",1,1,""
"19.4.3.11","groupArray",1,0,""
"19.4.3.11","topKWeighted",1,0,""
"19.4.3.11","stddevSamp",1,0,""
"19.4.3.11","groupArrayInsertAt",1,0,""
"19.4.3.11","quantile",1,0,""
"19.4.3.11","quantilesTimingWeighted",1,0,""
"19.4.3.11","sum",1,1,""
"19.4.3.11","covarSampStable",1,0,""
"19.4.3.11","anyLast",1,0,""
"19.4.3.11","quantileTDigest",1,0,""
"19.4.3.11","groupBitmap",1,0,""
"19.4.3.11","quantilesTDigest",1,0,""
"19.4.3.11","windowFunnel",1,1,""
"19.4.3.11","min",1,1,""
"19.4.3.11","argMax",1,0,""
"19.4.3.11","varSampStable",1,0,""
"19.4.3.11","maxIntersectionsPosition",1,0,""
"19.4.3.11","quantilesTDigestWeighted",1,0,""
"19.4.3.11","groupUniqArray",1,0,""
"19.4.3.11","sequenceCount",1,0,""
"19.4.3.11","uniqCombined",1,0,""
"19.4.3.11","boundingRatio",1,1,""
"19.4.3.11","sumKahan",1,0,""
"19.4.3.11","any",1,0,""
"19.4.3.11","anyHeavy",1,0,""
"19.4.3.11","histogram",1,0,""
"19.4.3.11","quantileTDigestWeighted",1,0,""
"19.4.3.11","max",1,1,""
"19.4.3.11","entropy",1,0,""
"19.4.3.11","groupBitAnd",1,0,""
"19.4.3.11","argMin",1,0,""
"19.4.3.11","varPopStable",1,0,""
"19.4.3.11","avg",1,1,""
"19.4.3.11","sequenceMatch",1,0,""
"19.4.3.11","stddevPopStable",1,0,""
"19.4.3.11","BIT_XOR",1,1,"groupBitXor"
"19.4.3.11","medianExactWeighted",1,0,"quantileExactWeighted"
"19.4.3.11","medianTiming",1,0,"quantileTiming"
"19.4.3.11","medianExact",1,0,"quantileExact"
"19.4.3.11","median",1,0,"quantile"
"19.4.3.11","medianDeterministic",1,0,"quantileDeterministic"
"19.4.3.11","VAR_SAMP",1,1,"varSamp"
"19.4.3.11","STDDEV_POP",1,1,"stddevPop"
"19.4.3.11","medianTDigest",1,0,"quantileTDigest"
"19.4.3.11","VAR_POP",1,1,"varPop"
"19.4.3.11","medianTDigestWeighted",1,0,"quantileTDigestWeighted"
"19.4.3.11","BIT_OR",1,1,"groupBitOr"
"19.4.3.11","STDDEV_SAMP",1,1,"stddevSamp"
"19.4.3.11","medianTimingWeighted",1,0,"quantileTimingWeighted"
"19.4.3.11","COVAR_SAMP",1,1,"covarSamp"
"19.4.3.11","COVAR_POP",1,1,"covarPop"
"19.4.3.11","BIT_AND",1,1,"groupBitAnd"
